毅嘉            ,	2402
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/24,1512041,13.55,13.70,13.45,13.55,,630,20532306
105/05/25,749486,13.60,13.90,13.60,13.65,0.10,357,10312430
105/05/26,545143,13.70,13.90,13.60,13.60,-0.05,358,7466508
105/05/27,707200,13.70,13.85,13.65,13.70,0.10,370,9709089
105/05/30,1033001,13.90,13.90,13.60,13.60,-0.10,453,14104715
105/05/31,5871434,13.60,13.75,12.90,13.40,-0.20,1869,78054216
105/06/01,2237411,13.30,13.70,13.25,13.65,0.25,1067,30324738
105/06/02,6467030,14.20,15.00,14.05,15.00,1.35,2608,94379350
105/06/03,6771257,15.35,15.70,15.05,15.50,0.50,2669,104571405
105/06/04,1301930,15.40,15.50,15.20,15.35,-0.15,582,19897085
105/06/06,1339000,15.35,15.45,15.00,15.10,-0.25,616,20303950
105/06/07,1067189,15.35,15.35,15.05,15.05,-0.05,523,16146943
105/06/08,4573199,15.45,16.00,15.40,15.40,0.35,1893,71919964
105/06/13,1664017,15.30,15.30,14.80,14.90,-0.50,701,24833705
105/06/14,788440,15.00,15.10,14.80,14.95,0.05,342,11770650
105/06/15,1044090,14.95,15.30,14.90,15.00,0.05,439,15817208
105/06/16,3572815,15.20,15.55,14.80,14.95,-0.05,1066,54084575
105/06/17,2877203,14.95,15.45,14.95,15.15,0.20,818,43795163
105/06/20,636815,15.30,15.30,15.15,15.15,,337,9687004
105/06/21,4246469,15.50,16.00,15.30,15.55,0.40,1723,66856240
105/06/22,1095080,15.70,15.75,15.45,15.55,,499,17029392
105/06/23,758346,15.50,15.55,15.40,15.40,-0.15,344,11720263
105/06/24,1849443,15.45,15.45,14.40,14.65,-0.75,808,27536019
105/06/27,693324,14.65,15.05,14.60,14.85,0.20,323,10283207
105/06/28,615288,14.85,15.15,14.75,14.90,0.05,308,9201970
105/06/29,897140,15.30,15.30,15.00,15.10,0.20,410,13570214
105/06/30,788747,15.20,15.25,15.00,15.05,-0.05,354,11925705
105/07/01,3033349,15.20,15.90,15.20,15.45,0.40,1103,47287772
105/07/04,1155502,15.30,15.55,15.30,15.55,0.10,425,17867929
105/07/05,876598,15.55,15.80,15.40,15.50,-0.05,360,13622168
105/07/06,864872,15.40,15.50,15.15,15.20,-0.30,345,13215353
105/07/07,642444,15.25,15.30,15.05,15.10,-0.10,253,9713354
105/07/11,988941,15.20,15.25,14.85,14.90,-0.20,459,14800612
105/07/12,1493647,14.95,14.95,14.45,14.50,-0.40,785,21784678
105/07/13,1110444,14.50,14.90,14.50,14.80,0.30,560,16378767
105/07/14,544477,14.70,14.90,14.70,14.75,-0.05,342,8039457
105/07/15,716130,14.80,15.00,14.80,14.80,0.05,425,10641073
105/07/18,701070,14.80,15.00,14.80,14.90,0.10,358,10466693
105/07/19,1010377,15.15,15.20,14.85,14.90,,406,15165705
105/07/20,741890,14.90,15.05,14.90,14.90,,312,11081510
105/07/21,1195412,15.00,15.15,14.90,15.00,0.10,553,17943680
