F-永新          ,	4557
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/11/22,92015,67.70,68.20,67.60,67.90,0.20,67,6247117
105/11/23,48004,68.50,68.50,67.60,67.60,-0.30,28,3264176
105/11/24,72002,67.70,67.70,67.00,67.10,-0.50,44,4836246
105/11/25,35003,67.50,67.50,67.20,67.40,0.30,32,2354313
105/11/28,43002,67.40,67.40,67.10,67.20,-0.20,24,2891142
105/11/29,57000,67.50,67.50,67.00,67.10,-0.10,40,3827600
105/11/30,46050,67.20,67.50,67.00,67.30,0.20,51,3097877
105/12/01,33002,67.10,67.30,67.00,67.30,,31,2215946
105/12/02,46006,67.20,67.50,67.00,67.30,,44,3091838
105/12/05,39003,67.30,67.30,67.00,67.10,-0.20,36,2617619
105/12/06,84001,67.10,67.30,66.80,67.10,,57,5629669
105/12/07,134000,67.00,68.00,67.00,68.00,0.90,79,9053400
105/12/08,633211,68.30,71.60,68.30,69.90,1.90,475,44199770
105/12/09,408107,69.90,70.30,69.30,69.90,,145,27417097
105/12/12,439004,70.40,71.60,69.70,70.50,0.60,284,30991784
105/12/13,115004,70.60,70.60,69.50,70.00,-0.50,85,8050888
105/12/14,189000,69.90,69.90,68.60,69.20,-0.80,122,13086700
105/12/15,92200,68.80,69.50,68.60,69.40,0.20,67,6374099
105/12/16,140000,69.40,70.30,69.30,70.00,0.60,88,9781100
105/12/19,110005,70.00,70.20,69.30,69.30,-0.70,80,7657660
105/12/20,59003,69.30,69.70,69.20,69.70,0.40,46,4101816
105/12/21,79002,69.70,69.90,69.00,69.40,-0.30,54,5479546
105/12/22,107001,69.60,69.70,68.30,68.50,-0.90,80,7354869
105/12/23,43001,68.40,69.10,68.40,69.10,0.60,41,2957971
105/12/26,51007,69.10,69.20,68.30,68.40,-0.70,48,3500890
105/12/27,28206,68.90,69.10,68.20,68.20,-0.20,31,1929474
105/12/28,94007,68.30,69.60,68.30,69.10,0.90,78,6489918
105/12/29,1498016,69.60,73.60,69.60,72.30,3.20,921,108015787
105/12/30,689103,72.00,73.20,71.30,72.80,0.50,475,49868228
106/01/03,1446033,73.40,74.50,72.60,73.80,1.00,779,105188935
106/01/04,518009,74.00,74.60,73.30,73.60,-0.20,331,38253359
106/01/05,1671127,73.60,75.80,73.60,74.80,1.20,825,123866534
106/01/06,1147402,75.10,75.80,74.20,75.00,0.20,521,84806270
106/01/09,521013,75.40,75.70,74.10,74.90,-0.10,315,38994175
106/01/10,635001,75.30,75.50,74.60,74.80,-0.10,250,46056975
106/01/11,304144,75.40,75.40,74.40,75.10,0.30,199,22790444
106/01/12,1918211,75.30,79.60,75.30,77.80,2.70,1326,149457558
106/01/13,447003,77.80,78.70,77.10,77.80,,330,34836634
106/01/16,243102,77.80,77.80,77.20,77.50,-0.30,152,18825096
106/01/17,559388,77.50,77.60,77.00,77.30,-0.20,191,41664490
106/01/18,415057,77.30,78.60,76.90,78.20,0.90,304,32293966
106/01/19,555025,78.50,78.50,76.60,77.00,-1.20,306,42976725
106/01/20,186025,77.30,77.30,76.60,76.90,-0.10,151,14319666
106/01/23,611178,78.40,79.50,77.50,78.40,1.50,440,47933068
106/01/24,378503,78.40,78.40,77.10,77.50,-0.90,218,29413390
106/02/02,1053179,77.90,78.60,77.40,77.50,,352,79088742
106/02/03,467113,77.80,78.10,77.20,77.80,0.30,294,36207721
106/02/06,552014,78.30,78.80,77.60,78.30,0.50,376,43211106
106/02/07,2357104,78.50,83.30,78.30,81.50,3.20,1362,188930901
106/02/08,591100,81.50,81.80,80.80,81.50,,350,48029348
106/02/09,393023,81.70,81.80,80.60,81.00,-0.50,272,31903009
106/02/10,1372204,80.20,80.80,79.20,79.70,-1.30,667,109525891
106/02/13,804035,80.00,80.40,78.70,80.40,0.70,420,63778805
106/02/14,656021,80.50,80.50,79.20,79.50,-0.90,295,51029705
106/02/15,678440,79.90,80.60,79.50,80.40,0.90,266,52437589
106/02/16,320014,80.40,80.90,79.70,80.20,-0.20,222,25681962
106/02/17,274010,80.00,80.30,79.70,80.30,0.10,137,21922600
106/02/18,217025,80.30,80.40,79.70,79.70,-0.60,161,17352950
106/02/20,311027,79.70,80.60,79.70,79.90,0.20,185,24923096
106/02/21,445016,80.00,80.00,78.30,78.60,-1.30,267,35131980
106/02/22,612048,78.80,78.80,77.30,78.20,-0.40,351,47683959
106/02/23,113026,78.20,78.30,78.00,78.00,-0.20,93,8830628
106/02/24,526100,78.30,80.60,78.30,80.00,2.00,380,41800400
106/03/01,235091,80.50,80.50,79.90,80.30,0.30,262,18855281
106/03/02,231004,80.60,80.60,78.80,79.50,-0.80,138,18364020
106/03/03,238008,79.50,80.30,79.30,79.90,0.40,150,18989548
106/03/06,143031,80.00,80.50,79.90,80.00,0.10,121,11460980
106/03/07,463011,80.10,81.70,79.70,81.70,1.70,325,37392635
106/03/08,502337,82.60,82.60,81.70,81.90,0.20,384,41302066
106/03/09,375011,81.00,81.40,79.80,80.10,-1.80,295,30114791
106/03/10,381014,79.80,79.80,77.70,78.70,-1.40,288,29828806
106/03/13,436250,79.20,80.20,78.30,79.70,1.00,351,34716101
106/03/14,460479,80.80,81.40,80.30,80.80,1.10,333,37213170
106/03/15,1456320,81.40,85.60,81.40,84.00,3.20,1073,121970226
106/03/16,1447271,85.80,86.30,83.20,84.70,0.70,952,123112800
106/03/17,1670249,85.70,89.10,84.80,88.90,4.20,1151,145374318
106/03/20,2392260,90.10,93.80,89.70,91.20,2.30,1694,219000208
106/03/21,814400,91.20,92.70,90.30,90.70,-0.50,656,74431729
106/03/22,1203809,90.00,94.10,88.50,94.10,3.40,917,110500214
106/03/23,1361297,95.50,97.60,94.20,94.50,0.40,1097,130530823
106/03/24,536601,94.50,95.00,93.30,93.60,-0.90,495,50490399
106/03/27,794298,93.60,94.60,91.50,91.80,-1.80,814,73409023
106/03/28,3402735,92.30,99.60,92.20,94.90,3.10,2452,328100539
106/03/29,1469527,96.40,98.40,95.60,97.40,2.50,1223,142351238
106/03/30,1709607,99.00,100.50,96.80,97.00,-0.40,1318,168091643
106/03/31,675147,97.00,97.00,95.00,95.20,-1.80,603,64641084
106/04/05,466357,94.80,96.70,94.50,94.50,-0.70,567,44456440
106/04/06,927150,94.30,95.70,91.50,91.90,2.60,683,86279400
