昇陽            ,	3266
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/10/08,240000,13.10,13.10,12.95,13.00,-0.15,37,3117050
104/10/12,79000,13.00,13.00,12.95,13.00,,16,1025850
104/10/13,197800,12.95,13.10,12.95,13.10,0.10,31,2569550
104/10/14,141404,13.05,13.20,13.00,13.15,0.05,50,1855342
104/10/15,67000,13.30,13.40,13.20,13.25,0.10,37,886600
104/10/16,29000,13.30,13.30,13.20,13.25,,17,384300
104/10/19,16372,13.10,13.45,13.10,13.40,0.15,13,217747
104/10/20,40364,13.40,13.40,13.15,13.40,,27,535141
104/10/21,21227,13.15,13.40,13.10,13.40,,22,281167
104/10/22,12100,13.20,13.35,13.20,13.35,-0.05,13,160130
104/10/23,50000,13.35,13.40,13.10,13.35,,31,660150
104/10/26,14000,13.25,13.30,13.15,13.30,-0.05,13,184500
104/10/27,52000,13.25,13.35,13.10,13.30,,37,688100
104/10/28,38000,13.25,13.35,13.15,13.35,0.05,22,504450
104/10/29,45736,13.30,13.30,13.15,13.30,-0.05,27,602865
104/10/30,53000,13.15,13.30,13.10,13.30,,35,699000
104/11/02,39000,13.10,13.25,13.10,13.20,-0.10,27,511450
104/11/03,62000,13.20,13.20,13.00,13.20,,43,810650
104/11/04,205100,13.15,13.40,13.00,13.40,0.20,106,2709180
104/11/05,47500,13.35,13.40,13.20,13.35,-0.05,32,630575
104/11/06,25500,13.30,13.35,13.15,13.15,-0.20,24,337650
104/11/09,42000,13.15,13.20,13.10,13.10,-0.05,23,551650
104/11/10,18001,13.10,13.20,13.10,13.20,0.10,19,236413
104/11/11,177101,13.10,13.10,12.95,13.00,-0.20,57,2309473
104/11/12,305240,12.90,13.15,12.75,13.00,,94,3957746
104/11/13,29240,12.95,12.95,12.80,12.90,-0.10,16,375722
104/11/16,26200,12.60,12.85,12.60,12.85,-0.05,15,334660
104/11/17,64000,12.85,12.95,12.80,12.95,0.10,35,825200
104/11/18,32000,12.95,13.00,12.80,13.00,0.05,23,412300
104/11/19,73000,12.90,12.95,12.85,12.95,-0.05,46,939500
104/11/20,98240,12.95,13.10,12.85,13.10,0.15,35,1273670
104/11/23,40124,13.00,13.05,13.00,13.05,-0.05,13,522412
104/11/24,50000,12.95,13.05,12.85,13.05,,25,645000
104/11/25,84181,12.95,13.00,12.75,12.95,-0.10,37,1080034
104/11/26,46000,12.90,12.95,12.80,12.95,,25,593300
104/11/27,36000,12.90,12.90,12.80,12.85,-0.10,15,462250
104/11/30,40000,12.65,12.95,12.30,12.95,0.10,19,508350
104/12/01,45500,12.85,12.85,12.75,12.75,-0.20,12,580475
104/12/02,186488,12.75,12.80,12.30,12.70,-0.05,92,2341648
104/12/03,38000,12.60,12.75,12.45,12.75,0.05,22,478100
104/12/04,25000,12.65,12.90,12.65,12.90,0.15,17,320450
104/12/07,11000,13.00,13.00,12.80,12.95,0.05,9,142050
104/12/08,59000,12.80,12.85,12.60,12.60,-0.35,29,746750
104/12/09,50000,12.50,12.65,12.35,12.65,0.05,34,625100
104/12/10,68000,12.40,12.65,12.35,12.50,-0.15,44,849200
104/12/11,44050,12.45,12.50,12.30,12.50,,19,548180
104/12/14,7000,12.30,12.50,12.30,12.50,,6,87300
104/12/15,227000,12.90,12.90,12.00,12.25,-0.25,80,2759300
104/12/16,84000,12.10,12.25,11.85,12.20,-0.05,43,1012350
104/12/17,119000,12.00,12.00,11.80,11.80,-0.40,47,1411550
104/12/18,9124,11.60,11.90,11.60,11.90,0.10,11,108062
104/12/21,8000,11.75,11.90,11.70,11.90,,8,94500
104/12/22,3000,11.90,11.90,11.75,11.75,-0.15,3,35550
104/12/23,65020,11.75,11.95,11.75,11.80,0.05,33,768488
104/12/24,56000,11.75,11.90,11.75,11.90,0.10,41,659900
104/12/25,221000,11.80,11.90,11.80,11.90,,13,2629250
104/12/28,25000,11.90,12.60,11.90,12.15,0.25,21,304950
104/12/29,25200,12.15,12.45,12.00,12.00,-0.15,18,307969
104/12/30,21372,12.10,12.20,11.95,12.00,,16,257676
104/12/31,14526,11.90,11.90,11.80,11.85,-0.15,9,172062
105/01/04,29000,11.85,12.10,11.65,11.90,0.05,22,342400
105/01/05,10000,11.70,11.85,11.65,11.85,-0.05,8,117200
105/01/06,45000,11.80,12.15,11.70,11.90,0.05,19,535400
105/01/07,37000,11.90,11.90,11.80,11.80,-0.10,15,437300
105/01/08,24000,11.70,11.85,11.50,11.80,,18,279350
105/01/11,32000,11.60,11.65,11.45,11.45,-0.35,27,369850
105/01/12,37000,11.55,11.55,11.15,11.35,-0.10,25,419050
105/01/13,8000,11.60,11.60,11.30,11.45,0.10,7,91150
105/01/14,9370,11.50,11.50,11.20,11.45,,10,106805
105/01/15,25000,11.25,11.45,11.20,11.40,-0.05,23,283100
105/01/18,18000,11.15,11.25,11.10,11.10,-0.30,14,200600
105/01/19,37000,11.20,11.60,11.00,11.60,0.50,27,414850
105/01/20,14000,11.35,11.50,11.10,11.35,-0.25,12,157600
105/01/21,0,--,--,--,--,,0,0
105/01/22,14000,11.20,11.25,11.05,11.15,X,14,156750
105/01/25,34000,11.25,11.25,11.00,11.00,-0.15,23,376200
