凱羿-KY,	2939
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/06/18,50342,96.50,97.00,95.20,96.60,1.00,51,4831674
108/06/19,36000,97.00,97.60,96.60,97.10,0.50,32,3497400
108/06/20,211100,96.70,106.50,96.50,102.00,4.90,174,21731300
108/06/21,462121,103.00,111.50,101.50,105.50,3.50,304,50022628
108/06/24,288221,107.50,114.50,107.00,111.50,6.00,223,32072531
108/06/25,110020,112.00,113.50,109.50,110.00,1.50,96,12306200
108/06/26,46010,111.00,112.00,110.00,111.50,1.50,39,5096605
108/06/27,28001,112.00,112.00,109.50,110.00,1.50,27,3091109
108/06/28,50210,109.50,109.50,106.50,107.00,3.00,44,5406470
108/07/01,388300,108.00,117.00,107.00,116.00,9.00,245,44032000
108/07/02,234425,116.00,121.50,114.00,115.00,1.00,189,27697875
108/07/03,63102,114.50,117.00,114.00,116.00,1.00,51,7295730
108/07/04,22020,116.50,116.50,114.50,114.50,1.50,21,2538280
108/07/05,50050,114.50,115.00,114.00,114.50,,30,5734175
108/07/08,14002,115.00,115.00,114.50,114.50,,15,1604728
108/07/09,15000,116.00,116.00,114.00,114.00,0.50,14,1721500
108/07/10,33030,114.00,115.50,114.00,115.50,1.50,29,3794950
108/07/11,29020,116.50,116.50,115.00,115.00,0.50,21,3355300
108/07/12,12008,115.00,115.50,114.50,114.50,0.50,14,1380915
108/07/15,3024,115.00,115.00,114.50,114.50,,5,346748
108/07/16,23000,114.50,114.50,113.00,113.50,1.00,15,2610500
108/07/17,18000,113.00,113.00,112.00,112.00,1.50,15,2023500
108/07/18,50270,111.00,112.00,111.00,111.50,0.50,30,5610335
108/07/19,22000,112.00,112.00,111.50,111.50,,16,2461000
108/07/22,63120,111.50,111.50,109.00,110.50,1.00,42,6954640
108/07/23,20000,110.00,110.50,110.00,110.00,0.50,14,2205500
108/07/24,47020,110.00,110.00,107.50,107.50,2.50,44,5097650
108/07/25,12030,107.50,108.50,107.50,108.50,1.00,12,1300724
108/07/26,10000,108.50,108.50,107.00,108.50,,10,1083000
108/07/29,16000,109.00,109.50,109.00,109.00,0.50,14,1748000
108/07/30,11008,109.50,109.50,108.50,108.50,0.50,11,1196860
108/07/31,6200,108.00,108.00,108.00,108.00,0.50,5,669400
108/08/01,8050,107.50,108.50,107.00,108.00,,9,866850
108/08/02,5275,106.00,106.50,106.00,106.50,1.50,7,561150
108/08/05,16000,106.00,106.00,105.00,105.00,1.50,15,1683500
108/08/06,5100,104.00,104.50,104.00,104.50,0.50,6,530900
108/08/07,8001,104.50,104.50,103.50,103.50,1.00,7,832604
108/08/08,25000,104.00,110.00,104.00,107.00,3.50,24,2699000
108/08/12,2000,107.00,107.00,107.00,107.00,,2,214000
108/08/13,16000,106.00,106.00,105.00,105.00,2.00,12,1687000
108/08/14,32020,105.00,106.00,103.00,106.00,1.00,28,3342100
108/08/15,6010,105.00,105.50,104.00,105.50,0.50,7,630560
108/08/16,3000,109.00,109.00,105.50,105.50,,3,320500
108/08/19,8000,105.50,105.50,105.00,105.50,,5,843000
108/08/20,13100,105.50,106.00,105.50,105.50,,11,1386449
108/08/21,25000,105.00,105.50,104.00,105.50,,22,2617500
108/08/22,2011,105.00,105.00,105.00,105.00,0.50,4,211155
108/08/23,0,--,--,--,--,,0,0
108/08/26,14000,104.00,104.50,103.00,104.50,X,12,1447000
108/08/27,10000,103.00,104.00,103.00,103.50,1.00,10,1032000
