雙鍵,	4764
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/12/11,8700,67.40,67.40,67.00,67.20,0.20,12,584140
108/12/12,12450,66.70,67.10,66.60,67.10,0.10,15,831170
108/12/13,17500,66.50,67.00,66.20,67.00,0.10,19,1164000
108/12/16,17540,67.00,67.50,67.00,67.50,0.50,22,1180141
108/12/17,20200,67.50,67.80,67.30,67.80,0.30,20,1367560
108/12/18,40600,67.90,68.80,67.00,68.20,0.40,41,2768320
108/12/19,14000,67.80,68.20,67.80,68.20,,7,954000
108/12/20,9400,68.00,68.00,67.70,68.00,0.20,11,638100
108/12/23,14100,67.80,67.80,67.20,67.60,0.40,13,950500
108/12/24,7100,67.60,67.90,67.60,67.90,0.30,7,480420
108/12/25,29000,67.90,68.00,67.60,67.90,,21,1969000
108/12/26,17100,67.90,67.90,67.90,67.90,,13,1161020
108/12/27,22500,67.90,68.00,67.60,67.90,,19,1526400
108/12/30,38000,67.80,68.30,67.80,68.20,0.30,34,2586200
108/12/31,30500,67.90,68.30,67.90,68.30,0.10,21,2074149
109/01/02,6425,68.50,69.00,68.50,68.50,0.20,7,441300
109/01/03,28000,68.40,68.80,68.20,68.60,0.10,24,1918200
109/01/06,29000,68.60,68.80,68.40,68.80,0.20,23,1990300
109/01/07,24350,68.80,69.50,68.60,69.00,0.20,32,1678350
109/01/08,49000,68.90,69.30,68.20,69.00,,32,3370600
109/01/09,39600,69.00,69.00,68.30,69.00,,27,2718380
109/01/10,25500,69.00,69.00,68.90,69.00,,21,1759200
109/01/13,31000,68.50,69.10,68.50,69.00,,20,2136000
109/01/14,9200,68.90,69.00,68.90,69.00,,6,634600
109/01/15,7100,69.00,69.00,68.90,68.90,0.10,8,489330
109/01/16,56210,68.90,70.00,68.90,70.00,1.10,36,3911895
109/01/17,39000,70.00,70.80,70.00,70.20,0.20,23,2737700
109/01/20,46666,70.20,71.70,70.20,71.50,1.30,42,3325951
109/01/30,67700,66.70,70.80,66.70,69.90,1.60,52,4722130
109/01/31,91221,69.90,71.00,69.00,70.20,0.30,56,6386313
