基士德-KY,	6641
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/03/05,181000,64.00,65.00,64.00,64.20,0.90,111,11639800
109/03/06,71100,64.50,64.50,63.50,63.60,0.60,60,4545220
109/03/09,153000,63.60,63.60,60.10,60.70,2.90,96,9467300
109/03/10,116214,60.00,61.00,60.00,60.80,0.10,69,7023417
109/03/11,38001,61.70,62.20,61.70,61.90,1.10,35,2353364
109/03/12,101200,60.30,60.90,59.00,59.20,2.70,74,6051800
109/03/13,202208,57.50,57.50,53.30,56.80,2.40,132,10931056
109/03/16,53146,58.50,58.50,53.80,54.20,2.60,44,2904730
109/03/17,81000,49.30,51.80,49.30,51.00,3.20,55,4103600
109/03/18,67500,51.00,51.90,50.40,51.10,0.10,53,3449050
109/03/19,79104,50.00,50.00,46.50,47.00,4.10,55,3839453
109/03/20,103050,51.60,51.70,50.90,51.70,4.70,65,5323385
109/03/23,44000,50.50,51.10,50.00,50.00,1.70,33,2218000
109/03/24,27798,51.50,53.50,51.50,53.00,3.00,23,1474894
109/03/25,48294,55.50,56.50,55.40,56.00,3.00,34,2704158
109/03/26,19080,56.00,56.00,55.00,56.00,,15,1057560
109/03/27,44050,56.20,56.90,56.00,56.90,0.90,36,2487950
109/03/30,31074,56.50,57.40,56.50,57.40,0.50,22,1766192
109/03/31,65975,58.50,60.70,58.50,60.00,2.60,47,3967800
109/04/01,51095,58.80,61.20,58.80,61.20,1.20,30,3067776
109/04/06,31800,61.20,61.50,60.50,61.20,,22,1940640
109/04/07,44031,61.30,61.30,60.30,61.10,0.10,26,2681781
109/04/08,31100,60.50,61.00,60.20,61.00,0.10,24,1887780
109/04/09,10150,61.00,61.80,61.00,61.10,0.10,12,621060
109/04/10,8100,61.10,61.50,61.10,61.50,0.40,9,496900
109/04/13,20301,61.50,61.50,60.50,61.50,,20,1242122
109/04/14,47100,61.00,61.60,60.80,61.60,0.10,33,2888770
109/04/15,46264,61.60,64.70,61.60,64.40,2.80,47,2906454
109/04/16,39165,64.40,65.80,64.00,65.60,1.20,37,2540373
109/04/17,41064,64.20,65.90,64.20,65.80,0.20,33,2680666
109/04/20,26090,65.10,65.80,64.70,65.80,,23,1697977
109/04/21,29105,64.50,65.40,63.20,65.40,0.40,29,1864209
109/04/22,9100,65.20,65.40,65.10,65.40,,9,593440
109/04/23,10005,65.40,65.40,64.70,65.40,,9,652429
109/04/24,34000,64.80,65.50,64.20,65.50,0.10,33,2207800
109/04/27,18007,65.50,65.90,65.40,65.90,0.40,19,1183365
109/04/28,15010,65.90,66.50,65.90,66.30,0.40,15,992769
109/04/29,17000,66.50,66.60,66.30,66.60,0.30,15,1129300
