友旺            ,	2444
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/06,1457933,14.35,14.35,13.85,14.20,-0.20,802,20531531
105/04/07,939612,14.15,14.20,13.90,14.15,-0.05,382,13177826
105/04/08,2447363,14.20,15.45,14.05,15.45,1.30,1040,36479958
105/04/11,2187678,15.20,16.50,15.05,16.50,1.05,969,34808507
105/04/12,3235726,15.85,16.80,15.80,16.30,-0.20,1237,52961334
105/04/13,3086406,16.25,16.80,16.05,16.80,0.50,1213,50992218
105/04/14,2338136,16.80,16.85,16.45,16.60,-0.20,866,38872728
105/04/15,1411230,16.50,16.50,16.05,16.25,-0.35,585,22979400
105/04/18,1928077,16.30,16.30,15.70,15.95,-0.30,730,30706561
105/04/19,2606823,15.95,16.65,15.95,16.40,0.45,982,42628059
105/04/20,1832864,16.30,16.50,15.90,16.10,-0.30,656,29565374
105/04/21,1537943,16.15,16.20,15.70,16.10,,643,24588888
105/04/22,2318601,16.10,16.10,14.50,14.50,-1.60,942,34750263
105/04/25,3219577,14.50,15.75,13.55,15.50,1.00,1105,47211881
105/04/26,2682752,15.20,16.15,15.05,15.90,0.40,1035,42369978
105/04/27,1191039,15.90,16.05,15.60,15.75,-0.15,487,18884960
105/04/28,1180330,15.75,15.85,15.25,15.50,-0.25,532,18282231
105/04/29,1093839,15.00,15.45,14.95,15.30,-0.20,514,16551602
105/05/03,887481,15.45,15.50,15.05,15.45,0.15,318,13638406
105/05/04,928000,15.40,15.40,14.85,15.30,-0.15,317,14058600
105/05/05,713453,15.25,15.30,14.90,15.20,-0.10,317,10794488
105/05/06,1066371,15.30,15.70,15.00,15.05,-0.15,472,16259565
105/05/09,803500,15.15,15.20,14.60,14.95,-0.10,318,12017148
105/05/10,847487,14.95,15.40,14.85,15.35,0.40,328,12855950
105/05/11,1335014,15.45,15.75,15.35,15.65,0.30,531,20744116
105/05/12,1189812,15.65,15.65,14.65,14.80,-0.85,513,18111336
105/05/13,2608428,14.70,14.70,13.35,13.45,-1.35,941,35920233
105/05/16,1151505,13.40,13.40,12.75,13.20,-0.25,482,15049112
105/05/17,759512,13.15,13.50,13.10,13.50,0.30,284,10081130
105/05/18,604738,13.45,13.50,13.30,13.30,-0.20,194,8081964
105/05/19,682836,13.15,13.35,12.90,13.10,-0.20,236,8905568
105/05/20,736334,13.10,13.30,12.80,13.30,0.20,260,9634207
105/05/23,1124561,13.45,14.15,13.30,14.15,0.85,478,15389829
105/05/24,847078,14.20,14.35,13.95,14.15,,326,11952643
105/05/25,1287055,14.20,14.80,14.20,14.50,0.35,519,18707738
105/05/26,477487,14.60,14.65,14.30,14.40,-0.10,263,6887812
105/05/27,630142,14.45,14.80,14.15,14.80,0.40,284,9103635
105/05/30,748174,14.90,15.00,14.70,15.00,0.20,261,11110635
105/05/31,764054,14.95,15.05,14.70,14.70,-0.30,273,11312330
105/06/01,567526,14.35,14.95,14.35,14.95,0.25,209,8323009
105/06/02,638633,15.00,15.00,14.50,14.60,-0.35,327,9380276
105/06/03,521970,14.60,14.75,14.55,14.75,0.15,227,7655057
105/06/04,386343,14.70,14.80,14.55,14.55,-0.20,146,5663654
105/06/06,464676,14.75,14.75,14.40,14.50,-0.05,184,6744283
105/06/07,499974,14.80,14.80,14.55,14.80,0.30,221,7342517
105/06/08,691713,14.90,14.95,14.75,14.80,,327,10266149
105/06/13,449916,14.65,14.65,14.15,14.15,-0.65,204,6417019
105/06/14,314730,14.15,14.35,14.10,14.15,,153,4454642
105/06/15,864160,14.00,14.00,13.40,13.75,-0.40,361,11832407
105/06/16,579410,13.80,13.80,13.25,13.40,-0.35,221,7791443
105/06/17,451643,13.55,13.70,13.20,13.55,0.15,183,6083228
105/06/20,361423,13.70,13.70,13.25,13.60,0.05,136,4835460
105/06/21,307265,13.70,13.95,13.60,13.70,0.10,163,4225917
105/06/22,196983,13.90,14.05,13.70,13.80,0.10,111,2724665
105/06/23,180510,13.80,13.90,13.75,13.85,0.05,84,2489987
105/06/24,728876,13.85,13.85,13.25,13.40,-0.45,280,9839000
105/06/27,488651,13.25,13.30,13.10,13.10,-0.30,230,6440645
105/06/28,256162,13.00,13.30,13.00,13.30,0.20,124,3380387
105/06/29,247244,13.30,13.45,13.20,13.20,-0.10,113,3280657
105/06/30,333093,13.25,13.35,13.15,13.20,,138,4401415
105/07/01,380632,13.25,13.50,13.20,13.45,0.25,178,5076817
105/07/04,749645,13.50,14.10,13.50,14.00,0.55,312,10334574
105/07/05,658876,14.15,14.40,13.90,14.05,0.05,261,9309864
105/07/06,351003,14.05,14.05,13.75,13.80,-0.25,143,4865791
105/07/07,643462,13.95,14.00,13.70,13.95,0.15,295,8922624
105/07/11,2332611,14.05,14.85,14.00,14.85,0.90,798,33758278
105/07/12,793374,14.90,14.95,14.60,14.70,-0.15,349,11700359
105/07/13,675871,14.90,14.90,14.65,14.75,0.05,238,9949613
105/07/14,534737,14.75,14.80,14.25,14.50,-0.25,228,7810362
105/07/15,680028,14.80,14.90,14.55,14.65,0.15,274,10010705
105/07/18,413426,14.75,14.80,14.45,14.55,-0.10,146,6053876
105/07/19,418649,14.70,14.70,14.35,14.45,-0.10,164,6059678
105/07/20,2069535,14.45,15.20,14.45,15.15,0.70,853,30908543
105/07/21,1378547,15.50,15.55,15.10,15.10,-0.05,643,21098805
105/07/22,1434115,15.30,15.50,15.10,15.30,0.20,536,21993001
105/07/25,1176893,15.40,15.50,14.80,14.90,-0.40,517,17762048
105/07/26,10269241,15.35,16.35,14.70,14.70,-0.20,2826,161123363
105/07/27,3276821,14.75,15.20,14.50,14.75,0.05,1043,48780766
105/07/28,1791129,14.80,14.80,14.15,14.35,-0.40,663,25725041
105/07/29,1966745,14.55,14.70,14.00,14.05,-0.30,710,28055180
105/08/01,817352,14.00,14.20,13.90,14.00,-0.05,332,11459591
105/08/02,1043505,14.00,14.05,13.70,13.90,-0.10,324,14451837
105/08/03,396078,13.90,13.90,13.70,13.75,-0.15,162,5461658
105/08/04,841878,13.80,14.15,13.65,14.10,0.35,333,11737742
