耀登,	3138
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/09/07,389786,186.50,191.50,181.00,187.50,2.50,628,72002854
110/09/08,243009,184.50,186.50,180.50,181.50,6.00,408,44463204
110/09/09,276783,181.50,185.50,177.00,183.50,2.00,333,50406738
110/09/10,166693,183.00,186.50,181.50,183.00,0.50,268,30669630
110/09/13,394477,178.00,180.50,173.00,176.50,6.50,632,70046479
110/09/14,234594,178.00,181.50,174.00,175.50,1.00,338,41478673
110/09/15,159195,175.50,176.50,173.00,175.00,0.50,240,27813596
110/09/16,194494,178.50,179.50,174.00,175.50,0.50,254,34275153
110/09/17,323469,176.00,184.00,174.50,184.00,8.50,440,58467604
110/09/22,1585993,179.50,201.50,179.50,192.00,8.00,1622,306874129
110/09/23,665917,195.50,198.00,186.00,186.50,5.50,4596,126921627
110/09/24,264789,189.50,193.00,186.50,186.50,0.00,448,50011891
110/09/27,186994,190.50,190.50,183.50,183.50,3.00,241,34805946
110/09/28,268298,183.50,183.50,177.00,178.50,5.00,412,47947940
110/09/29,253484,174.50,179.50,173.50,175.50,3.00,337,44933894
110/09/30,155417,177.50,178.50,175.00,176.50,1.00,413,27433806
110/10/01,696226,177.50,185.00,173.50,176.00,0.50,771,124883499
110/10/04,930173,180.00,182.00,159.00,159.50,16.50,1706,154463562
110/10/05,663165,149.00,162.00,148.50,160.50,1.00,748,102870230
110/10/06,346036,163.00,164.50,158.00,158.00,2.50,507,55648128
110/10/07,406849,161.00,167.00,160.00,163.50,5.50,814,66652759
110/10/08,281493,165.00,167.50,160.00,160.00,3.50,1275,45911817
110/10/12,258652,162.50,163.50,159.00,161.50,1.50,326,41849193
110/10/13,425247,163.00,163.00,150.00,152.50,9.00,697,65734978
110/10/14,529110,155.50,155.50,146.00,148.50,4.00,569,79736356
110/10/15,836079,152.50,163.00,150.50,163.00,14.50,847,132574470
110/10/18,1883365,165.00,179.00,162.00,179.00,16.00,1489,328281922
110/10/19,3731431,187.00,192.50,181.00,186.00,7.00,3575,694443537
110/10/20,2458991,190.00,204.50,188.00,204.50,18.50,2212,484190861
110/10/21,5157696,213.50,222.00,211.00,214.00,9.50,4586,1111812276
110/10/22,2811329,209.00,210.00,197.00,200.00,14.00,2742,568918931
110/10/25,2816961,197.50,220.00,197.50,220.00,20.00,2615,604779852
110/10/26,4914543,228.00,235.50,216.00,220.00,0.00,5938,1108096607
110/10/27,3364037,227.50,235.00,223.50,223.50,3.50,3061,768970775
110/10/28,1883279,229.00,231.50,216.00,218.00,5.50,4005,420628452
110/10/29,1630807,221.50,223.00,211.50,213.50,4.50,3437,353364780
110/11/01,2424289,219.00,230.00,213.50,224.00,10.50,3304,541984385
110/11/02,1656135,226.50,228.00,209.50,209.50,14.50,1874,360866195
110/11/03,1051394,209.50,215.50,204.50,210.00,0.50,1900,220428965
110/11/04,541336,214.50,216.00,207.00,209.00,1.00,1137,114007634
110/11/05,3105427,212.50,229.50,212.50,229.50,20.50,2294,703136752
110/11/08,5415205,237.50,248.00,224.00,225.00,4.50,5479,1288912249
110/11/09,1818697,229.00,232.50,221.00,225.50,0.50,2652,412637319
110/11/10,4463976,225.50,248.00,223.00,248.00,22.50,4431,1079212649
110/11/11,6298124,251.00,254.50,236.50,238.50,9.50,5747,1555527906
110/11/12,3086608,242.50,251.50,238.00,238.00,0.50,3430,754463093
110/11/15,1714966,240.00,247.50,238.50,240.00,2.00,2327,416110108
110/11/16,6820104,243.50,264.00,243.00,258.50,18.50,6480,1752577879
110/11/17,3065701,257.50,261.50,247.00,253.00,5.50,2857,774583686
110/11/18,1160179,256.00,256.50,248.00,248.50,4.50,2441,291095300
110/11/19,2726749,250.00,262.00,248.00,250.50,2.00,2637,695186976
110/11/22,2325692,250.50,258.00,234.00,238.00,12.50,2820,569572089
110/11/23,1795074,239.00,244.00,228.00,229.00,9.00,1990,422455440
110/11/24,1188429,232.00,237.50,228.00,235.50,6.50,1161,277125284
110/11/25,1479174,236.00,236.00,220.00,221.50,14.00,3149,335480251
110/11/26,945510,218.50,225.00,216.00,217.00,4.50,1055,207332292
110/11/29,1263842,213.00,223.50,205.50,218.50,1.50,1334,272185522
110/11/30,714950,222.00,226.00,217.50,218.00,0.50,1623,158203954
110/12/01,916896,220.50,224.00,215.50,219.50,1.50,1028,201842718
110/12/02,1308509,222.50,228.00,218.00,218.00,1.50,2426,292122785
110/12/03,588264,221.50,224.00,219.00,220.00,2.00,589,130248993
