達能            ,	3686
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/18,1947416,7.66,7.83,7.59,7.69,-0.02,697,14953504
105/05/19,1997500,7.80,7.84,7.62,7.71,0.02,696,15455610
105/05/20,1475352,7.81,7.83,7.65,7.69,-0.02,546,11420411
105/05/23,2961704,7.71,8.00,7.71,7.90,0.21,970,23323773
105/05/24,4934715,7.98,8.49,7.90,8.31,0.41,1807,40500940
105/05/25,3817473,8.48,8.49,8.23,8.31,,1331,31863977
105/05/26,7419099,8.48,8.85,8.46,8.70,0.39,2467,64506432
105/05/27,2529204,8.63,8.70,8.53,8.63,-0.07,871,21756582
105/05/30,1994096,8.63,8.74,8.60,8.66,0.03,666,17279271
105/05/31,3184400,8.81,8.98,8.73,8.75,0.09,1178,28113830
105/06/01,2425433,8.75,8.79,8.62,8.66,-0.09,725,21096962
105/06/02,3460227,8.70,8.75,8.35,8.35,-0.31,1248,29565013
105/06/03,1923120,8.38,8.54,8.35,8.43,0.08,731,16226080
105/06/04,966156,8.50,8.56,8.44,8.53,0.10,359,8215066
105/06/06,2781073,8.35,8.44,8.22,8.28,-0.25,774,23146078
105/06/07,1630036,8.47,8.50,8.38,8.40,0.12,618,13765509
105/06/08,1269258,8.46,8.46,8.30,8.30,-0.10,488,10590825
105/06/13,1839012,8.23,8.23,8.00,8.02,-0.28,649,14809876
105/06/14,1931156,8.10,8.32,8.10,8.20,0.18,716,15914357
105/06/15,1365049,8.36,8.36,8.15,8.26,0.06,554,11293351
105/06/16,1216008,8.29,8.29,8.11,8.13,-0.13,513,9944544
105/06/17,771120,8.25,8.25,8.15,8.16,0.03,271,6320640
105/06/20,1005513,8.28,8.32,8.24,8.28,0.12,432,8333117
105/06/21,1133132,8.31,8.40,8.28,8.30,0.02,437,9442908
105/06/22,2594631,8.31,8.55,8.31,8.48,0.18,966,21997172
105/06/23,1703101,8.56,8.60,8.42,8.47,-0.01,568,14491571
105/06/24,2394001,8.58,8.58,8.10,8.15,-0.32,816,19765738
105/06/27,930080,8.10,8.25,8.10,8.21,0.06,379,7614815
105/06/28,1338392,8.20,8.34,8.20,8.28,0.07,478,11069480
105/06/29,1580024,8.32,8.38,8.29,8.37,0.09,441,13178687
105/06/30,5167184,8.45,8.71,8.42,8.53,0.16,1647,44481224
105/07/01,1424036,8.60,8.62,8.42,8.49,-0.04,485,12122041
105/07/04,1875240,8.49,8.49,8.38,8.41,-0.08,503,15767370
105/07/05,1269620,8.44,8.61,8.42,8.43,0.02,467,10805262
105/07/06,1289112,8.43,8.52,8.35,8.35,-0.08,485,10849021
105/07/07,1080084,8.41,8.47,8.37,8.38,0.03,482,9088107
105/07/11,1354224,8.40,8.47,8.39,8.41,0.03,456,11395264
105/07/12,2210012,8.41,8.59,8.41,8.43,0.02,565,18761960
105/07/13,1124839,8.56,8.56,8.41,8.48,0.05,504,9539451
105/07/14,1417744,8.42,8.50,8.40,8.40,-0.08,495,11943641
105/07/15,1434085,8.45,8.55,8.42,8.42,0.02,527,12153956
105/07/18,2414700,8.48,8.62,8.48,8.48,0.06,693,20609313
105/07/19,885335,8.51,8.52,8.42,8.45,-0.03,427,7493008
