富邦特,	2881A
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/09/10,164762,64.50,64.60,64.40,64.50,,39,10629048
108/09/11,193546,64.50,64.50,64.40,64.40,0.10,40,12480952
108/09/12,184800,64.40,64.50,64.40,64.50,0.10,49,11913216
108/09/16,79660,64.40,64.50,64.40,64.50,,31,5136968
108/09/17,208259,64.50,64.60,64.40,64.50,,45,13433579
108/09/18,212857,64.50,64.50,64.40,64.50,,97,13728229
108/09/19,294299,64.50,64.50,64.40,64.50,,101,18981422
108/09/20,236865,64.50,64.50,64.50,64.50,,92,15277702
108/09/23,192544,64.50,64.50,64.40,64.50,,43,12418129
108/09/24,49308,64.50,64.50,64.40,64.50,,25,3179103
108/09/25,245702,64.40,64.50,64.30,64.30,0.20,59,15835696
108/09/26,10607,64.40,64.50,64.40,64.50,0.20,13,683328
108/09/27,107377,64.50,64.50,64.40,64.50,,55,6922815
108/10/01,45126,64.40,64.50,64.40,64.50,,42,2908101
108/10/02,65490,64.50,64.60,64.40,64.60,0.10,42,4223606
108/10/03,106781,64.60,64.60,64.50,64.60,,61,6897850
108/10/04,23396,64.50,64.70,64.50,64.70,0.10,23,1511441
108/10/07,82564,64.70,64.90,64.70,64.90,0.20,48,5343887
108/10/08,16079,64.90,65.00,64.90,65.00,0.10,12,1044026
108/10/09,51198,65.00,65.10,64.80,65.10,0.10,52,3327709
108/10/14,68821,65.10,65.10,65.00,65.10,,70,4478816
108/10/15,24339,65.00,65.10,64.90,65.10,,27,1581965
108/10/16,161040,65.10,65.10,65.00,65.00,0.10,21,10482900
108/10/17,210297,65.10,65.10,65.00,65.10,0.10,26,13680205
108/10/18,274228,65.00,65.10,64.90,65.00,0.10,33,17840920
108/10/21,253280,65.00,65.10,64.80,65.00,,34,16461243
108/10/22,209120,64.90,65.00,64.80,65.00,,20,13591988
108/10/23,116121,65.00,65.00,64.90,65.00,,26,7547439
108/10/24,101365,65.00,65.00,65.00,65.00,,27,6588651
108/10/25,259101,65.00,65.10,64.90,65.00,,45,16840244
108/10/28,161930,65.00,65.00,64.80,65.00,,58,10517166
108/10/29,234452,65.00,65.00,64.90,64.90,0.10,58,15228042
108/10/30,43761,64.80,65.00,64.80,65.00,0.10,38,2839634
108/10/31,54056,64.90,65.00,64.90,65.00,,36,3511428
108/11/01,67428,64.90,64.90,64.80,64.90,0.10,30,4374732
108/11/04,146017,64.90,64.90,64.80,64.90,,49,9473996
108/11/05,141035,64.80,64.90,64.80,64.90,,31,9139267
108/11/06,175288,64.80,65.00,64.80,65.00,0.10,48,11368101
108/11/07,57143,64.80,65.00,64.80,65.00,,37,3710877
108/11/08,151143,65.00,65.00,64.80,65.00,,45,9809063
108/11/11,197158,64.90,65.00,64.80,65.00,,46,12795751
108/11/12,26100,64.90,64.90,64.80,64.80,0.20,29,1693679
108/11/13,230592,64.90,64.90,64.80,64.90,0.10,45,14949759
108/11/14,78100,64.80,64.90,64.80,64.90,,17,5061288
108/11/15,19132,64.80,64.90,64.80,64.90,,11,1239853
108/11/18,132384,64.80,64.90,64.80,64.90,,43,8581581
108/11/19,101831,64.90,64.90,64.80,64.90,,49,6608046
108/11/20,96592,64.90,64.90,64.80,64.80,0.10,49,6262398
108/11/21,44492,64.80,64.90,64.70,64.90,0.10,47,2883078
108/11/22,35482,64.90,64.90,64.80,64.90,,47,2301988
108/11/25,84083,64.90,64.90,64.80,64.90,,49,5455959
108/11/26,8235,64.80,64.90,64.80,64.90,,11,533857
108/11/27,213747,64.90,64.90,64.60,64.80,0.10,65,13865606
108/11/28,128300,64.60,64.80,64.60,64.80,,68,8298548
108/11/29,87925,64.60,64.80,64.50,64.80,,39,5683453
108/12/02,130044,64.60,64.80,64.60,64.80,,60,8424538
108/12/03,140100,64.90,64.90,64.60,64.60,0.20,53,9081260
108/12/04,186112,64.80,64.90,64.80,64.90,0.30,61,12073146
108/12/05,139135,64.80,64.80,64.60,64.80,0.10,59,9008407
108/12/06,134944,64.70,64.80,64.40,64.80,,41,8722073
108/12/09,149892,64.70,64.80,64.70,64.80,,55,9711799
108/12/10,191000,64.80,64.90,64.80,64.90,0.10,45,12380500
108/12/11,339507,64.80,64.90,64.80,64.90,,55,22023951
108/12/12,277232,64.80,64.90,64.80,64.90,,62,17989463
108/12/13,214969,64.80,64.90,64.80,64.90,,71,13948098
108/12/16,194939,64.80,65.00,64.70,64.90,,61,12650156
108/12/17,58000,64.80,64.90,64.80,64.90,,5,3758700
108/12/18,12793,64.80,64.90,64.80,64.90,,16,829284
108/12/19,228305,64.90,64.90,64.80,64.90,,38,14814700
108/12/20,49144,64.80,65.00,64.80,65.00,0.10,45,3191616
108/12/23,45639,64.90,64.90,64.90,64.90,0.10,12,2961907
108/12/24,340333,64.90,65.00,64.90,65.00,0.10,49,22114644
108/12/25,135600,65.00,65.20,65.00,65.20,0.20,37,8821077
108/12/26,134286,65.00,65.30,65.00,65.30,0.10,46,8755231
108/12/27,198134,65.20,65.40,65.20,65.30,,33,12930810
108/12/30,47140,65.20,65.30,65.20,65.30,,42,3073800
108/12/31,109210,65.20,65.40,65.10,65.40,0.10,29,7124250
109/01/02,127168,65.40,65.50,65.30,65.40,,20,8324852
109/01/03,261922,65.40,65.50,65.30,65.40,,35,17138630
109/01/06,227360,65.30,65.40,65.20,65.40,,18,14851434
109/01/07,261135,65.30,65.40,65.30,65.40,,23,17072115
109/01/08,238777,65.30,65.40,65.30,65.40,,27,15612205
109/01/09,287603,65.40,65.40,65.30,65.40,,30,18807552
109/01/10,498142,65.40,65.50,65.30,65.40,,58,32582343
109/01/13,200121,65.30,65.40,65.30,65.40,,61,13070900
109/01/14,301000,65.40,65.40,65.30,65.40,,29,19675300
109/01/15,314353,65.30,65.50,65.30,65.40,,51,20557076
109/01/16,448053,65.40,65.50,65.30,65.40,,45,29322153
109/01/17,219463,65.30,65.40,65.30,65.40,,24,14351486
109/01/20,325050,65.30,65.40,65.30,65.40,,34,21249664
109/01/30,223418,64.70,65.40,64.70,65.30,0.10,63,14572970
109/01/31,114000,65.10,65.40,65.10,65.40,0.10,38,7445900
109/02/03,357161,65.00,65.40,65.00,65.40,,65,23349465
109/02/04,603382,65.30,65.50,65.20,65.40,,51,39479090
109/02/05,496377,65.30,65.40,65.30,65.40,,88,32453414
109/02/06,419000,65.40,65.50,65.30,65.50,0.10,119,27398700
109/02/07,296548,65.30,65.70,65.30,65.70,0.20,103,19427268
109/02/10,233122,65.60,65.70,65.60,65.70,,125,15308413
109/02/11,280879,65.60,65.70,65.60,65.70,,91,18452310
