興泰            ,	1235
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/31,83489,22.55,22.95,22.20,22.90,0.35,35,1900248
105/04/01,55100,22.45,22.95,22.40,22.95,0.05,22,1257790
105/04/06,83270,22.55,22.80,22.35,22.40,-0.55,45,1888041
105/04/07,69080,22.40,22.55,21.80,22.55,0.15,38,1530792
105/04/08,10872,23.30,23.30,22.40,22.80,0.25,11,245507
105/04/11,7999,22.35,22.80,22.35,22.80,,10,181727
105/04/12,13695,23.25,23.25,22.45,23.20,0.40,15,314085
105/04/13,35200,23.60,23.60,22.80,23.45,0.25,25,820840
105/04/14,52839,23.45,23.45,23.40,23.45,,27,1238323
105/04/15,19032,23.05,23.85,23.05,23.60,0.15,10,452198
105/04/18,81842,23.15,23.80,23.15,23.65,0.05,39,1926287
105/04/19,57520,23.90,23.90,23.05,23.40,-0.25,40,1340114
105/04/20,21240,23.60,23.60,23.10,23.50,0.10,17,495642
105/04/21,24242,23.15,23.80,23.00,23.00,-0.50,22,562129
105/04/22,16600,22.75,23.40,22.55,23.30,0.30,19,381680
105/04/25,5083,22.85,23.30,22.85,23.30,,7,117666
105/04/26,15000,23.05,23.20,23.00,23.20,-0.10,14,346898
105/04/27,6000,23.20,23.25,23.00,23.20,,6,138850
105/04/28,2324,22.50,23.15,22.50,23.15,-0.05,4,53102
105/04/29,2562,22.80,23.15,22.80,23.15,,4,58876
105/05/03,63523,23.10,23.10,22.45,22.90,-0.25,42,1441622
105/05/04,123179,22.40,22.95,22.40,22.95,0.05,89,2796758
105/05/05,8400,23.20,23.20,23.00,23.00,0.05,7,193520
105/05/06,28160,23.40,23.40,22.60,23.00,,24,648346
105/05/09,7399,23.25,23.25,22.80,23.10,0.10,15,170515
105/05/10,58164,23.25,23.90,23.15,23.50,0.40,37,1364220
105/05/11,74642,24.00,24.30,23.60,23.90,0.40,53,1785743
105/05/12,25160,23.45,23.95,23.30,23.90,,23,595842
105/05/13,140600,23.65,23.95,23.20,23.50,-0.40,91,3302130
105/05/16,47199,23.95,23.95,23.30,23.85,0.35,36,1112576
105/05/17,16127,23.85,23.85,23.50,23.80,-0.05,19,381889
105/05/18,23080,23.50,23.85,23.35,23.50,-0.30,23,541864
105/05/19,41999,23.30,23.75,23.00,23.75,0.25,24,980026
105/05/20,16431,23.35,23.55,23.25,23.55,-0.20,19,384450
105/05/23,14051,23.50,23.50,23.35,23.50,-0.05,13,329542
105/05/24,18000,23.55,23.55,23.35,23.50,,15,422200
105/05/25,66881,23.60,23.75,23.30,23.75,0.25,32,1565841
105/05/26,84003,23.65,23.75,23.15,23.75,,46,1971420
105/05/27,5278,23.60,23.70,23.60,23.70,-0.05,6,124732
105/05/30,89177,23.50,23.80,23.50,23.80,0.10,26,2106727
105/05/31,67999,24.20,24.20,23.90,24.05,0.25,32,1634426
105/06/01,54800,24.20,24.20,23.80,24.20,0.15,28,1320850
105/06/02,20523,24.15,24.30,23.85,24.15,-0.05,18,495452
105/06/03,12199,24.10,24.20,23.85,24.15,,13,293176
105/06/04,71000,24.20,24.30,24.15,24.15,,35,1717350
105/06/06,19000,24.25,24.30,23.80,23.80,-0.35,10,459950
105/06/07,30224,24.15,24.15,24.00,24.10,0.30,15,726201
105/06/08,11080,24.30,24.30,24.10,24.10,,11,268562
105/06/13,13728,24.10,24.10,23.60,24.10,,11,329699
105/06/14,54400,24.10,24.10,23.55,23.55,-0.55,34,1290560
105/06/15,46200,23.80,24.00,23.25,24.00,0.45,34,1095880
105/06/16,6000,24.00,24.00,24.00,24.00,,4,144000
105/06/17,15000,24.10,24.15,23.50,23.50,-0.50,12,354650
105/06/20,118710,23.55,23.80,23.10,23.65,0.15,58,2775913
105/06/21,127000,23.30,23.30,23.20,23.20,-0.45,48,2957300
105/06/22,12000,23.20,23.40,23.10,23.10,-0.10,10,278300
105/06/23,56224,23.25,23.25,23.00,23.25,0.15,23,1297374
105/06/24,70000,23.05,23.25,22.20,23.25,,28,1610550
105/06/27,45014,23.10,23.10,22.95,22.95,-0.30,19,1035419
