正達            ,	3149
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/24,336515,13.05,13.15,12.70,12.75,-0.05,198,4299882
104/12/25,451007,12.75,12.95,12.50,12.85,0.10,223,5753584
104/12/28,228021,12.95,12.95,12.60,12.70,-0.15,146,2895103
104/12/29,879007,12.70,12.95,12.55,12.55,-0.15,279,11236684
104/12/30,345008,12.75,12.75,12.50,12.60,0.05,141,4342996
104/12/31,270007,12.50,12.60,12.35,12.40,-0.20,144,3362684
105/01/04,335017,12.40,12.55,12.10,12.30,-0.10,176,4109554
105/01/05,336293,12.15,12.25,11.95,12.10,-0.20,173,4073845
105/01/06,1048735,12.10,12.20,11.30,11.45,-0.65,410,12185228
105/01/07,1982354,11.00,11.55,10.90,11.40,-0.05,470,22226840
105/01/08,557003,11.35,11.80,11.10,11.65,0.25,290,6345083
105/01/11,666842,11.55,11.55,11.00,11.05,-0.60,304,7473662
105/01/12,1075319,11.05,11.20,10.10,10.45,-0.60,432,11510697
105/01/13,1244004,10.55,10.85,10.00,10.40,-0.05,542,12808094
105/01/14,677014,10.10,10.55,10.10,10.20,-0.20,310,6963341
105/01/15,808016,10.30,10.45,10.00,10.10,-0.10,343,8231310
105/01/18,1344000,9.99,11.10,9.99,11.10,1.00,429,14329790
105/01/19,1039006,11.40,11.45,10.80,11.10,,486,11530672
105/01/20,527003,10.85,11.10,10.70,10.95,-0.15,262,5767683
105/01/21,3031101,11.20,11.60,10.80,10.95,,753,34212966
105/01/22,444651,11.20,11.30,10.90,10.95,,243,4920078
105/01/25,359422,11.20,11.20,11.00,11.15,0.20,242,3995101
105/01/26,333838,11.20,11.25,11.00,11.10,-0.05,235,3717118
105/01/27,575058,11.25,11.40,10.95,10.95,-0.15,198,6440640
105/01/28,225013,11.15,11.15,10.95,11.00,0.05,144,2479093
105/01/29,702001,11.10,11.30,11.00,11.30,0.30,318,7859161
105/01/30,3894542,11.35,12.40,11.30,11.95,0.65,880,46575307
105/02/01,515010,12.10,12.10,11.75,11.85,-0.10,281,6116711
105/02/02,358305,11.90,11.90,11.65,11.70,-0.15,175,4211310
105/02/03,620015,11.60,11.70,11.30,11.30,-0.40,256,7100566
105/02/15,361011,10.90,11.10,10.90,11.00,-0.30,182,3968671
105/02/16,603004,11.05,11.35,11.05,11.20,0.20,271,6720094
105/02/17,303007,11.45,11.45,11.15,11.15,-0.05,188,3414584
105/02/18,511024,11.40,11.40,11.20,11.30,0.15,278,5746417
105/02/19,451076,11.30,11.55,11.25,11.30,,225,5125284
105/02/22,4930034,11.40,12.40,11.35,12.25,0.95,1307,60360014
105/02/23,1637006,12.40,12.40,11.95,12.25,,575,19999722
105/02/24,778299,12.20,12.20,11.80,11.90,-0.35,439,9328457
105/02/25,2675335,12.10,12.70,12.00,12.25,0.35,1007,33020973
105/02/26,928385,12.30,12.35,11.75,12.00,-0.25,470,11161643
105/03/01,464233,12.10,12.20,11.90,12.10,0.10,291,5605096
105/03/02,1397028,12.45,12.50,12.25,12.30,0.20,509,17260465
105/03/03,1040073,12.40,12.55,12.10,12.20,-0.10,381,12812899
105/03/04,5061077,12.40,13.10,12.40,12.95,0.75,1620,65304515
105/03/07,1845445,13.30,13.40,12.70,12.90,-0.05,738,23978795
105/03/08,2063791,13.10,13.50,12.75,13.45,0.55,835,27217289
105/03/09,1582200,13.20,13.30,12.95,13.05,-0.40,619,20757928
105/03/10,1134024,13.05,13.25,12.90,13.00,-0.05,415,14860312
105/03/11,674281,13.00,13.15,12.90,13.10,0.10,335,8774876
105/03/14,1280281,13.20,13.65,12.95,13.35,0.25,496,16921231
105/03/15,1219140,13.60,13.60,12.75,12.75,-0.60,498,15936721
105/03/16,820037,12.85,13.15,12.80,13.10,0.35,416,10631181
105/03/17,912309,13.35,13.35,12.65,12.65,-0.45,437,11802232
105/03/18,732027,12.80,12.80,12.50,12.55,-0.10,305,9224986
105/03/21,968900,12.80,12.80,12.05,12.20,-0.35,399,11940177
105/03/22,424025,12.35,12.35,12.10,12.10,-0.10,249,5180500
105/03/23,1026022,12.10,12.25,11.70,11.85,-0.25,402,12204542
105/03/24,711105,11.95,11.95,11.55,11.60,-0.25,228,8288218
105/03/25,546015,11.75,11.80,11.60,11.65,0.05,222,6398515
105/03/28,2530140,11.95,12.65,11.85,12.30,0.65,887,31161855
105/03/29,1917129,12.35,12.55,11.70,11.90,-0.40,661,23362656
105/03/30,3603409,12.20,12.35,11.60,11.70,-0.20,1063,42907669
105/03/31,3675035,11.85,11.95,10.90,11.25,-0.45,1218,41547637
105/04/01,1340210,11.20,11.60,11.20,11.50,0.25,480,15241692
105/04/06,658500,11.35,11.50,11.30,11.40,-0.10,286,7479862
105/04/07,1445020,11.35,11.35,10.95,11.00,-0.40,452,15980270
105/04/08,846028,10.75,10.95,10.70,10.80,-0.20,354,9158280
105/04/11,1104887,10.75,10.75,10.35,10.35,-0.45,482,11682253
105/04/12,2309122,10.80,11.35,10.60,10.95,0.60,837,25643308
105/04/13,1378672,11.00,11.00,10.55,10.65,-0.30,551,14718343
105/04/14,978620,10.70,11.10,10.65,11.00,0.35,431,10631330
105/04/15,1244241,11.20,11.20,10.95,11.10,0.10,505,13761108
105/04/18,512635,11.10,11.10,10.85,10.95,-0.15,257,5620086
105/04/19,849281,11.10,11.10,10.95,11.05,0.10,319,9378854
105/04/20,521203,11.05,11.15,10.65,10.85,-0.20,301,5664857
105/04/21,477012,10.75,10.80,10.60,10.70,-0.15,228,5113924
105/04/22,546016,10.75,10.90,10.65,10.70,,227,5861410
105/04/25,386279,10.70,10.70,10.40,10.40,-0.30,281,4051490
105/04/26,492250,10.45,10.60,10.05,10.20,-0.20,278,5049600
105/04/27,377261,10.20,10.35,10.05,10.10,-0.10,233,3824489
105/04/28,849346,10.10,10.25,9.50,9.84,-0.26,330,8432272
