艾姆勒,	2241
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/06/17,68517,54.10,55.20,54.10,55.10,0.50,61,3768971
110/06/18,79583,55.10,55.50,54.90,54.90,0.20,64,4395850
110/06/21,68205,54.90,55.00,54.10,54.70,0.20,66,3719533
110/06/22,63717,54.70,54.70,54.00,54.20,0.50,72,3452599
110/06/23,106320,55.00,56.70,54.00,54.90,0.70,93,5781800
110/06/24,103788,55.10,56.50,55.00,56.00,1.10,88,5770572
110/06/25,665349,56.10,61.00,56.10,57.70,1.70,479,39012334
110/06/28,98677,58.20,58.50,57.00,57.00,0.70,91,5681060
110/06/29,129177,57.00,57.00,56.00,56.50,0.50,105,7262954
110/06/30,63421,56.50,57.00,56.30,56.80,0.30,68,3589950
110/07/01,147531,56.80,56.80,55.50,56.40,0.40,113,8274118
110/07/02,168133,56.40,58.10,56.40,57.10,0.70,134,9684361
110/07/05,611726,61.20,61.20,58.80,59.50,2.40,474,36736225
110/07/06,414256,60.40,60.60,59.20,59.50,0.00,283,24839273
110/07/07,266594,59.60,60.20,59.10,59.60,0.10,180,15881058
110/07/08,329370,60.30,60.30,58.00,58.10,1.50,246,19299577
110/07/09,56284,57.80,58.40,57.60,58.10,0.00,54,3268092
110/07/12,505470,58.10,60.00,57.50,59.30,1.20,308,29861943
110/07/13,382630,60.00,60.00,57.60,57.90,1.40,289,22444405
110/07/14,430498,58.50,60.20,58.00,58.70,0.80,302,25591802
110/07/15,269552,59.00,60.20,58.60,59.30,0.60,201,16064878
110/07/16,3607986,59.30,65.00,59.10,64.20,4.90,2195,226521509
110/07/19,1815732,64.20,64.80,62.50,62.90,1.30,1260,115310688
110/07/20,4810869,61.30,69.00,60.70,66.40,3.50,3535,317353460
110/07/21,10631616,69.20,73.00,66.60,68.00,1.60,5961,758835158
110/07/22,6695950,69.00,74.50,67.20,73.90,5.90,4524,477904993
110/07/23,6962882,75.00,79.00,72.00,74.00,0.10,5281,523175641
110/07/26,2762488,74.00,75.00,70.80,72.40,1.60,2031,200140108
110/07/27,5654676,70.00,70.50,65.20,65.20,7.20,3516,379145601
110/07/28,2888365,65.20,65.20,58.70,61.10,4.10,1716,177108342
110/07/29,1380083,62.00,63.40,59.80,62.00,0.90,848,84473202
110/07/30,1315096,60.50,61.20,59.20,59.50,2.50,904,79182430
110/08/02,541623,59.50,60.10,58.70,59.60,0.10,387,32222702
110/08/03,628004,60.40,62.40,60.20,60.50,0.90,468,38325729
110/08/04,1257656,61.50,63.90,61.50,62.30,1.80,900,78831036
110/08/05,380712,62.40,62.40,61.30,61.60,0.70,295,23488523
110/08/06,851552,62.00,64.00,60.70,63.30,1.70,628,53589105
110/08/09,393821,64.60,64.60,61.30,61.50,1.80,383,24643956
110/08/10,298355,61.50,61.90,60.00,60.50,1.00,231,18094817
110/08/11,353038,60.50,60.80,59.20,60.10,0.40,284,21175448
110/08/12,191623,59.60,60.70,59.50,60.10,0.00,178,11480668
110/08/13,347262,60.30,60.30,58.60,58.70,1.40,268,20511639
110/08/16,534081,58.00,58.90,56.20,56.70,2.00,349,30556983
110/08/17,392154,58.00,58.00,55.00,55.10,1.60,271,21910133
110/08/18,381936,55.00,57.00,54.00,56.60,1.50,279,21070572
110/08/19,194230,56.90,56.90,55.00,55.00,1.60,133,10796689
110/08/20,406180,54.40,55.20,52.90,54.70,0.00,236,21973999
110/08/23,275530,55.10,58.00,55.10,57.20,2.50,209,15706175
110/08/24,134414,57.70,57.90,56.20,56.20,1.00,103,7627358
110/08/25,164505,56.90,58.80,56.80,58.40,2.20,137,9509436
110/08/26,126586,58.40,58.40,57.10,57.90,0.50,93,7300392
110/08/27,160473,58.30,58.90,57.90,58.90,1.00,119,9370424
110/08/30,80599,59.20,59.30,58.20,58.70,0.20,61,4723881
110/08/31,143751,59.00,59.30,58.40,59.10,0.40,121,8467797
110/09/01,82381,59.10,59.70,59.00,59.70,0.60,78,4885933
110/09/02,250004,59.70,61.20,59.20,59.70,0.00,210,15001619
110/09/03,182747,60.00,60.70,59.20,59.80,0.10,154,10899022
110/09/06,633905,61.00,62.60,58.70,59.50,0.30,484,38447415
110/09/07,272481,58.80,59.50,57.10,57.90,1.60,247,15845407
110/09/08,145455,57.80,58.00,56.50,57.00,0.90,137,8299503
110/09/09,68083,56.70,57.70,56.30,56.90,0.10,72,3869375
110/09/10,54157,57.00,57.60,57.00,57.50,0.60,52,3097574
110/09/13,113830,56.60,57.30,56.20,56.70,0.80,100,6442078
110/09/14,105263,56.70,57.50,56.20,56.60,0.10,82,5966262
110/09/15,151029,56.50,58.20,56.20,57.40,0.80,134,8637309
110/09/16,96000,57.80,58.20,56.90,57.20,0.20,83,5512700
110/09/17,82384,56.90,57.80,56.90,57.30,0.10,72,4722328
110/09/22,130250,55.70,57.20,55.70,56.30,1.00,104,7345642
110/09/23,51500,56.60,57.30,56.60,57.30,1.00,46,2934109
110/09/24,75208,57.20,57.40,56.70,57.00,0.30,74,4291752
110/09/27,66388,56.90,57.30,56.80,57.00,0.00,68,3786823
110/09/28,60000,56.80,57.40,56.30,56.80,0.20,53,3409900
110/09/29,120188,56.10,56.60,56.00,56.40,0.40,99,6762374
110/09/30,82735,56.50,57.50,56.30,57.10,0.70,51,4707245
110/10/01,251553,57.00,57.00,55.10,55.40,1.70,196,14077560
110/10/04,171269,55.60,56.20,55.40,55.80,0.40,115,9554627
110/10/05,456756,57.50,58.30,54.90,57.90,2.10,324,26177900
110/10/06,233413,58.00,58.00,56.00,56.00,1.90,171,13336751
110/10/07,130125,56.00,57.10,55.70,56.80,0.80,108,7357425
110/10/08,85369,56.70,57.90,56.70,57.50,0.70,71,4900245
110/10/12,105067,57.10,57.20,55.90,56.50,1.00,82,5921985
110/10/13,73396,56.40,56.50,55.60,56.00,0.50,56,4114676
110/10/14,76297,56.10,56.20,55.60,55.80,0.20,57,4260848
110/10/15,91000,56.40,56.50,55.80,56.00,0.20,62,5105500
110/10/18,142055,56.50,56.50,55.00,55.70,0.30,105,7890251
110/10/19,326013,56.80,58.00,55.70,57.50,1.80,239,18679628
110/10/20,187085,57.90,58.00,56.20,56.40,1.10,137,10644482
110/10/21,1030528,56.40,60.30,56.40,60.10,3.70,789,60900592
110/10/22,3131322,62.50,64.50,60.00,60.70,0.60,2174,195050357
110/10/25,1168022,60.70,60.70,58.80,58.80,1.90,696,69672106
110/10/26,3448465,59.70,64.20,58.40,59.60,0.80,2269,212254692
110/10/27,1321148,60.40,61.30,59.00,59.30,0.30,911,79024796
110/10/28,827831,59.80,59.80,57.60,57.70,1.60,613,48323266
110/10/29,1814570,56.40,56.50,54.70,55.90,1.80,1258,101046821
110/11/01,397692,55.50,56.60,55.50,56.20,0.30,318,22303056
110/11/02,566087,56.40,56.50,55.20,55.50,0.70,407,31533646
110/11/03,219000,55.70,56.00,55.50,55.60,0.10,165,12173200
110/11/04,238412,55.70,56.80,55.70,56.30,0.70,201,13417253
110/11/05,263289,56.00,56.10,55.50,56.00,0.30,216,14694733
110/11/08,313436,56.00,56.00,55.00,55.00,1.00,495,17334643
110/11/09,435265,55.00,55.20,54.30,54.30,0.70,342,23815899
110/11/10,427467,54.00,54.70,53.20,53.90,0.40,295,23031759
110/11/11,266320,53.80,55.30,53.50,54.20,0.30,196,14479472
110/11/12,157405,54.10,55.20,54.10,54.70,0.50,126,8616991
110/11/15,187638,54.80,55.60,54.60,54.60,0.10,162,10328870
110/11/16,135367,54.60,55.10,54.20,54.20,0.40,141,7373452
110/11/17,143070,54.00,55.50,54.00,54.40,0.20,121,7831455
110/11/18,190160,54.20,54.70,54.00,54.30,0.10,143,10312010
