茂順            ,	9942
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/09/25,43314,75.70,77.20,75.50,76.30,-0.30,41,3301913
104/09/30,46001,74.30,76.30,74.30,75.20,-1.10,45,3468177
104/10/01,61260,75.20,76.90,75.20,76.30,1.10,43,4687580
104/10/02,39050,76.30,76.90,75.60,76.90,0.60,37,2986450
104/10/05,69020,76.90,79.30,76.90,78.00,1.10,55,5403980
104/10/06,78003,78.20,79.70,78.20,78.20,0.20,57,6136449
104/10/07,74300,78.20,79.60,77.70,77.80,-0.40,72,5798649
104/10/08,102250,78.00,79.00,77.10,77.30,-0.50,86,7998300
104/10/12,41311,78.30,78.30,77.20,77.30,,42,3196739
104/10/13,77120,77.00,77.20,75.80,76.00,-1.30,50,5876380
104/10/14,34179,76.00,76.00,75.20,75.30,-0.70,36,2574877
104/10/15,44130,74.80,76.50,74.80,75.40,0.10,42,3339493
104/10/16,34000,75.40,76.20,75.40,76.20,0.80,32,2582000
104/10/19,33200,76.50,76.50,75.50,75.60,-0.60,32,2520400
104/10/20,37000,75.60,76.30,75.50,76.10,0.50,36,2807400
104/10/21,84296,76.10,76.50,75.50,75.60,-0.50,73,6411454
104/10/22,27000,75.60,75.90,75.20,75.60,,26,2040300
104/10/23,103400,76.00,76.00,75.20,75.20,-0.40,84,7811200
104/10/26,67000,75.40,76.30,75.30,75.60,0.40,51,5089400
104/10/27,101004,76.00,76.00,74.30,74.30,-1.30,81,7546903
104/10/28,36150,74.10,74.50,73.90,74.00,-0.30,35,2682290
104/10/29,92200,74.50,74.50,72.70,72.90,-1.10,84,6765939
104/10/30,88005,72.90,73.10,72.50,73.00,0.10,63,6404572
104/11/02,188001,73.00,77.10,73.00,76.30,3.30,139,14262376
104/11/03,107200,77.00,77.40,76.50,77.00,0.70,97,8243200
104/11/04,134030,77.40,77.60,76.90,77.00,,125,10339740
104/11/05,62270,77.80,77.80,77.00,77.00,,47,4813860
104/11/06,68000,77.00,77.50,75.70,76.20,-0.80,57,5189400
104/11/09,74035,75.20,75.20,74.20,74.90,-1.30,65,5525870
104/11/10,32000,74.20,74.20,73.30,73.30,-1.60,30,2364700
104/11/11,103036,73.40,74.80,73.20,73.40,0.10,62,7577767
104/11/12,50000,74.00,74.00,73.30,74.00,0.60,34,3677200
104/11/13,170496,74.00,74.50,72.00,72.80,-1.20,119,12336608
104/11/16,58588,72.00,72.70,71.60,72.50,-0.30,43,4218228
104/11/17,61000,72.80,73.50,72.50,72.70,0.20,47,4447900
104/11/18,61100,72.80,72.80,72.20,72.30,-0.40,49,4424080
104/11/19,117200,72.30,73.50,71.70,72.80,0.50,80,8508140
104/11/20,53020,73.00,73.00,72.30,72.60,-0.20,43,3846066
104/11/23,66001,72.70,73.50,72.60,73.50,0.90,42,4819573
104/11/24,172070,73.50,73.60,70.70,71.50,-2.00,129,12367782
104/11/25,119445,71.50,71.60,70.70,70.80,-0.70,101,8484717
104/11/26,120000,70.80,73.00,70.80,71.10,0.30,86,8589000
104/11/27,56000,71.40,71.80,71.10,71.50,0.40,41,3993600
104/11/30,409040,71.50,71.50,70.50,70.50,-1.00,147,28897260
104/12/01,142010,70.60,70.90,69.80,70.90,0.40,117,9966520
104/12/02,86220,71.50,72.10,70.60,71.30,0.40,62,6146006
104/12/03,24000,71.10,71.30,70.70,70.90,-0.40,23,1701800
104/12/04,52300,70.10,71.80,70.10,71.10,0.20,49,3712000
104/12/07,32530,71.20,71.90,71.20,71.30,0.20,33,2322630
104/12/08,61200,71.00,72.00,71.00,71.60,0.30,54,4384600
104/12/09,105401,71.10,71.10,70.00,70.10,-1.50,68,7426789
104/12/10,50160,70.10,70.60,70.00,70.50,0.40,44,3525179
104/12/11,75050,70.20,71.10,70.00,70.30,-0.20,70,5287340
104/12/14,65001,70.30,70.60,69.50,69.90,-0.40,54,4552370
104/12/15,92000,69.90,70.70,69.80,69.80,-0.10,77,6454200
104/12/16,58242,70.00,70.50,69.60,70.40,0.60,40,4073236
104/12/17,87000,71.00,71.80,70.40,71.50,1.10,57,6200500
104/12/18,46277,71.10,71.50,70.70,70.70,-0.80,38,3283167
104/12/21,28000,71.40,71.40,70.70,70.80,0.10,25,1985100
104/12/22,20600,71.50,71.50,70.60,70.90,0.10,19,1463339
104/12/23,45350,70.90,71.00,70.40,70.90,,39,3210655
104/12/24,50130,71.40,71.40,70.40,70.40,-0.50,38,3553117
104/12/25,26558,70.40,71.10,70.40,70.50,0.10,25,1880897
104/12/28,110200,71.20,71.90,70.90,70.90,0.40,78,7862760
104/12/29,47300,71.00,71.60,71.00,71.60,0.70,38,3368800
104/12/30,29209,71.50,71.50,71.10,71.10,-0.50,22,2083668
104/12/31,22001,71.00,71.40,70.60,70.70,-0.40,20,1560371
105/01/04,69050,71.20,71.30,71.00,71.20,0.50,60,4911100
105/01/05,105200,71.10,73.00,71.00,72.50,1.30,78,7540840
105/01/06,93050,72.50,72.90,71.80,72.10,-0.40,78,6720385
105/01/07,148222,72.00,72.00,70.10,70.60,-1.50,117,10517872
105/01/08,64000,70.60,72.50,70.60,72.50,1.90,50,4560700
105/01/11,45330,72.50,72.50,71.50,71.50,-1.00,33,3252960
105/01/12,93160,72.00,72.00,69.70,70.40,-1.10,81,6581303
105/01/13,103000,70.40,71.60,70.40,70.60,0.20,63,7291300
105/01/14,117000,70.50,70.90,70.30,70.50,-0.10,90,8248100
105/01/15,146003,70.70,72.40,70.60,70.90,0.40,83,10384213
105/01/18,90000,70.90,71.50,70.00,71.00,0.10,59,6368200
105/01/19,400335,72.20,76.40,70.90,76.30,5.30,275,29952496
105/01/20,330200,76.00,76.90,74.80,75.10,-1.20,254,24928200
105/01/21,161000,75.00,76.40,74.70,75.10,,110,12124700
105/01/22,77605,76.00,76.50,75.00,75.10,,68,5846153
105/01/25,440170,76.30,78.70,75.30,77.00,1.90,313,33952966
105/01/26,507612,76.30,79.80,76.30,79.40,2.40,361,39910860
105/01/27,581207,80.00,81.60,78.80,79.20,-0.20,425,46587975
105/01/28,381523,79.00,82.50,79.00,81.40,2.20,286,31036898
105/01/29,203388,82.00,82.20,81.10,81.50,0.10,179,16560803
105/01/30,235300,81.50,82.10,81.00,81.90,0.40,174,19153049
105/02/01,548357,82.80,86.20,82.80,84.70,2.80,367,46520651
105/02/02,370019,85.30,86.30,84.70,86.00,1.30,253,31707125
105/02/03,337302,85.80,86.50,84.70,86.30,0.30,207,28992538
105/02/15,241999,85.00,90.00,84.90,86.40,0.10,200,20950012
105/02/16,306701,86.40,88.30,86.20,88.00,1.60,216,26825568
105/02/17,297203,87.90,88.60,87.10,88.20,0.20,249,26183503
105/02/18,335451,88.60,90.70,88.50,90.00,1.80,260,30120821
105/02/19,240240,90.50,91.00,90.00,90.10,0.10,163,21672091
105/02/22,241000,90.30,90.50,89.30,90.00,-0.10,172,21654300
105/02/23,447220,90.20,90.30,88.20,89.80,-0.20,322,40085880
105/02/24,349950,88.80,89.10,86.40,88.30,-1.50,327,30643015
105/02/25,252713,88.30,88.30,86.90,87.60,-0.70,225,22080457
105/02/26,184330,87.60,89.30,86.50,88.40,0.80,155,16186506
105/03/01,179112,88.40,89.30,86.50,88.50,0.10,161,15891268
105/03/02,253374,88.80,89.20,88.30,88.60,0.10,206,22500772
105/03/03,178150,88.60,89.00,87.50,87.90,-0.70,148,15760985
105/03/04,227104,88.00,89.30,87.20,88.80,0.90,178,20120734
105/03/07,133103,88.80,88.80,87.50,87.90,-0.90,118,11711824
105/03/08,147010,88.10,88.10,87.10,87.10,-0.80,92,12880273
105/03/09,177100,87.40,89.70,87.40,89.20,2.10,142,15714260
105/03/10,127000,89.40,89.70,88.20,88.90,-0.30,102,11275500
105/03/11,122000,88.20,89.80,88.10,89.40,0.50,107,10894300
105/03/14,106605,89.40,89.70,88.80,88.80,-0.60,90,9528619
105/03/15,107175,88.80,89.60,87.40,87.40,-1.40,98,9493429
