上海商銀,	5876
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/08/06,6518886,48.75,49.65,48.75,49.05,0.95,3501,320287255
108/08/07,8146447,49.05,49.30,48.30,48.30,0.75,4135,396265510
108/08/08,3205051,48.35,48.90,48.35,48.65,0.35,1810,156261354
108/08/12,4443413,48.30,48.50,48.05,48.05,0.60,2347,214241207
108/08/13,11107851,47.95,47.95,46.35,46.80,1.25,4760,522686530
108/08/14,5280265,47.05,47.95,47.05,47.10,0.30,2591,250401663
108/08/15,4404661,46.10,47.00,46.10,46.85,0.25,2493,205606599
108/08/16,9257860,46.40,48.30,46.40,48.00,1.15,4209,441380561
108/08/19,4764945,48.20,48.45,47.60,48.45,0.45,2364,229349011
108/08/20,4853195,48.45,48.45,47.85,48.30,0.15,2052,233722210
108/08/21,22798436,47.60,48.00,45.90,47.65,0.65,8585,1071084978
108/08/22,10876462,47.60,48.80,47.60,48.70,1.05,4400,527720903
108/08/23,10265499,48.80,50.10,48.40,49.75,1.05,4693,508050838
108/08/26,13733746,49.40,50.40,49.10,50.00,0.25,4982,684044084
108/08/27,16895049,49.50,49.65,48.60,49.65,X,4766,834226157
108/08/28,7440742,49.20,49.45,48.80,49.40,0.25,3322,365331544
108/08/29,5476370,49.05,49.50,48.95,49.25,0.15,2892,270057870
108/08/30,12956804,49.40,50.80,49.25,50.80,1.55,3953,648338673
108/09/02,5204907,50.60,51.60,50.30,50.70,0.10,2435,264574562
108/09/03,5578185,50.50,51.00,50.10,50.40,0.30,2898,281582339
108/09/04,13488542,50.10,51.10,49.80,51.10,0.70,4590,682229186
108/09/05,8391282,51.10,51.30,50.60,51.30,0.20,3159,427423654
108/09/06,21897520,51.00,53.50,51.00,53.30,2.00,7402,1152452479
108/09/09,19857522,53.10,55.00,53.10,54.90,1.60,5902,1076882130
108/09/10,13990697,54.70,54.90,53.50,54.00,0.90,5199,756465586
108/09/11,12892991,54.00,55.00,53.90,54.80,0.80,3855,704699296
108/09/12,12701579,54.90,55.30,54.20,54.60,0.20,4008,696561658
108/09/16,23105934,55.00,56.20,54.60,56.00,1.40,6230,1285896004
108/09/17,12093334,55.10,55.40,54.20,54.70,1.30,4464,662193170
108/09/18,12000304,54.00,55.00,53.90,54.90,0.20,3884,656074720
108/09/19,13280845,54.30,55.10,54.20,55.10,0.20,3865,726301220
108/09/20,111165548,54.60,55.70,54.20,55.70,0.60,3428,6184209119
108/09/23,6374316,55.00,55.40,54.70,54.80,0.90,2149,350681093
108/09/24,6415064,54.20,54.70,54.00,54.00,0.80,2069,348117780
108/09/25,10212533,53.70,53.70,52.10,52.70,1.30,3901,539745275
108/09/26,11321148,52.00,52.80,51.80,52.10,0.60,2879,590311567
108/09/27,4910422,52.30,52.60,52.00,52.10,,1836,257113259
108/10/01,6362388,53.00,53.00,51.30,51.50,0.60,3592,330989876
108/10/02,6114690,51.30,51.80,51.00,51.10,0.40,3131,312676450
108/10/03,4418103,50.40,51.50,50.10,51.30,0.20,1788,225311098
108/10/04,3517065,51.30,51.70,51.00,51.60,0.30,1143,180678658
108/10/07,2783614,51.50,51.50,50.80,51.00,0.60,1082,142171016
108/10/08,4857784,50.60,51.70,50.60,50.80,0.20,1657,248385350
108/10/09,5126878,50.50,50.60,50.10,50.20,0.60,2137,257629017
108/10/14,6606869,51.00,52.00,50.50,51.90,1.70,2920,340876929
108/10/15,3114608,51.80,51.90,51.30,51.90,,1412,160916862
108/10/16,4241242,51.80,52.50,51.50,52.10,0.20,1840,220665449
108/10/17,4036441,52.00,52.30,51.70,51.80,0.30,1744,209918056
108/10/18,20380929,51.30,51.30,50.60,51.00,0.80,15801,1039919579
108/10/21,4845336,51.00,51.40,50.80,51.20,0.20,3695,247389918
108/10/22,4772871,51.30,51.50,51.20,51.50,0.30,3144,245173398
108/10/23,3532518,51.50,51.50,51.10,51.20,0.30,2442,181081972
108/10/24,10670462,51.40,52.50,51.30,52.20,1.00,5186,554033044
108/10/25,3616022,52.00,52.40,51.70,52.10,0.10,1811,188293294
108/10/28,2717572,52.40,52.40,51.80,51.90,0.20,1248,141252744
108/10/29,3486107,52.00,52.10,51.70,51.80,0.10,1662,180975996
108/10/30,5789362,52.00,52.50,51.80,52.50,0.70,2372,302210582
108/10/31,5492972,52.50,52.70,52.20,52.50,,2396,287968410
108/11/01,3029809,52.50,52.50,51.80,52.10,0.40,1968,157568362
108/11/04,4542477,52.10,52.50,51.90,52.40,0.30,1882,237679459
108/11/05,7400013,52.50,53.50,52.40,53.50,1.10,3280,393646338
108/11/06,9357132,53.60,54.40,52.90,53.90,0.40,3717,503503654
108/11/07,5591040,54.10,54.10,53.00,53.40,0.50,2505,299250002
108/11/08,2700197,53.60,53.60,52.70,53.00,0.40,1603,143226041
108/11/11,4459826,53.00,53.00,52.20,52.50,0.50,1709,234149251
108/11/12,2766079,52.90,52.90,52.30,52.90,0.40,1360,145639149
108/11/13,5035039,52.40,52.70,51.60,51.60,1.30,2380,261335628
108/11/14,5231937,51.30,51.50,50.80,51.50,0.10,2698,267377732
108/11/15,2409448,52.00,52.00,51.40,51.70,0.20,1171,124526439
108/11/18,2632684,51.70,51.80,51.30,51.80,0.10,1486,135731586
108/11/19,3113782,51.10,52.10,51.10,52.10,0.30,1580,161345517
108/11/20,2819273,52.00,52.30,51.60,52.10,,1336,146292613
108/11/21,2740213,51.50,51.90,51.50,51.60,0.50,1356,141518621
108/11/22,3312932,51.90,51.90,51.50,51.70,0.10,1510,171241865
108/11/25,3568551,51.90,52.20,51.40,51.40,0.30,1106,184629112
108/11/26,15944947,51.60,51.90,51.40,51.80,0.40,1717,825577931
108/11/27,2451494,51.90,52.00,51.60,51.80,,1018,126950970
108/11/28,2313165,51.80,51.90,51.60,51.60,0.20,1153,119704836
108/11/29,12668607,51.60,51.80,49.90,49.90,1.70,5451,637422922
108/12/02,6054326,49.90,49.95,49.50,49.55,0.35,3023,300597455
108/12/03,3116653,49.30,49.60,49.30,49.60,0.05,1586,154102157
108/12/04,4755518,49.60,50.00,49.45,50.00,0.40,1660,236351832
108/12/05,1604927,50.00,50.50,49.85,50.30,0.30,833,80764904
108/12/06,1915934,50.30,50.50,50.20,50.30,,668,96409461
108/12/09,1851282,50.10,50.40,50.10,50.30,,733,93090594
108/12/10,3561960,50.30,50.30,50.10,50.20,0.10,1165,178677076
108/12/11,3472064,49.95,50.20,49.80,50.00,0.20,1095,173623797
108/12/12,5964462,50.00,51.00,50.00,50.60,0.60,2339,302449560
108/12/13,6337553,50.60,51.50,50.60,50.90,0.30,2293,323837215
108/12/16,3064412,51.20,51.40,50.90,51.00,0.10,1303,156640312
108/12/17,6744610,51.10,51.60,50.80,51.60,0.60,2795,346247835
108/12/18,2924237,51.50,51.50,51.00,51.40,0.20,1314,150074360
108/12/19,3043668,51.40,51.60,51.00,51.60,0.20,1027,156469650
108/12/20,12342513,51.60,52.50,51.20,52.50,0.90,2886,644722158
108/12/23,3617420,52.20,52.70,52.00,52.70,0.20,1381,189857895
108/12/24,1728347,52.40,52.70,52.30,52.70,,1018,90902072
108/12/25,1139044,52.60,52.60,51.70,51.90,0.80,657,59326261
108/12/26,1425759,52.00,52.40,51.80,52.40,0.50,674,74436976
108/12/27,2453597,52.50,52.70,52.30,52.70,0.30,1220,129011436
108/12/30,3304133,52.40,52.70,51.80,52.20,0.50,1414,172816336
108/12/31,1997390,51.90,52.30,51.90,52.00,0.20,796,103942480
109/01/02,2080093,52.00,52.20,51.90,52.00,,1054,108259236
109/01/03,2716483,52.20,52.30,51.80,52.30,0.30,1424,141629246
109/01/06,3161597,51.80,52.30,51.70,51.70,0.60,869,163972105
109/01/07,2254131,51.80,51.90,50.90,50.90,0.80,1078,115406476
