華立            ,	3010
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/25,61626,45.10,45.25,44.80,45.15,0.05,42,2780044
105/05/26,42200,45.15,45.15,44.95,45.10,-0.05,33,1900759
105/05/27,133316,45.25,45.60,45.15,45.40,0.30,84,6048213
105/05/30,115310,45.40,45.60,45.40,45.50,0.10,60,5246604
105/05/31,280202,45.60,45.60,44.50,44.50,-1.00,187,12614249
105/06/01,146330,44.90,45.60,44.90,45.40,0.90,100,6638481
105/06/02,79300,45.40,45.45,45.10,45.20,-0.20,46,3592550
105/06/03,73700,45.20,45.55,45.20,45.55,0.35,55,3349208
105/06/04,18355,45.50,45.50,45.45,45.50,-0.05,18,835102
105/06/06,64273,45.65,45.65,45.45,45.55,0.05,55,2926248
105/06/07,317632,45.65,46.60,45.50,46.50,0.95,204,14698823
105/06/08,208400,46.60,46.95,46.60,46.95,0.45,155,9757069
105/06/13,174415,46.95,46.95,45.85,46.35,-0.60,132,8083167
105/06/14,158190,46.00,46.40,45.80,46.35,,90,7287556
105/06/15,48001,46.35,46.45,46.25,46.30,-0.05,41,2224796
105/06/16,88090,46.45,46.45,45.95,46.05,-0.25,80,4063117
105/06/17,108540,46.20,46.40,46.20,46.40,0.35,71,5030060
105/06/20,131868,46.50,46.90,46.45,46.85,0.45,100,6161613
105/06/21,478050,46.85,47.05,46.60,47.05,0.20,75,22335895
105/06/22,96395,47.00,47.40,46.80,47.15,0.10,80,4538694
105/06/23,122379,46.95,47.30,46.65,47.30,0.15,91,5752037
105/06/24,197635,47.30,47.30,46.20,46.30,-1.00,117,9201222
105/06/27,109590,46.00,46.55,46.00,46.50,0.20,75,5074234
105/06/28,58294,46.20,46.70,46.20,46.60,0.10,50,2706361
105/06/29,95300,46.90,47.00,46.65,46.85,0.25,69,4463100
105/06/30,96101,46.95,46.95,46.70,46.95,0.10,62,4503635
105/07/01,191350,46.95,47.40,46.70,47.20,0.25,126,9012351
105/07/04,42400,47.30,47.45,47.10,47.40,0.20,43,2007608
105/07/05,92601,47.40,47.50,47.20,47.50,0.10,60,4386447
105/07/06,146350,47.55,47.65,47.20,47.35,-0.15,113,6946152
105/07/07,92013,47.35,47.75,47.30,47.55,0.20,68,4367613
105/07/11,213917,47.80,48.05,47.70,48.00,0.45,121,10242539
105/07/12,312118,48.00,49.35,48.00,49.20,1.20,219,15243555
105/07/13,386174,49.20,49.70,49.20,49.70,0.50,259,19111775
105/07/14,337810,49.50,50.50,49.30,50.00,0.30,237,16898633
105/07/15,245481,50.20,50.40,49.80,49.95,-0.05,190,12289451
105/07/18,230744,50.00,50.10,49.95,49.95,,175,11538649
105/07/19,331633,50.00,50.30,49.95,50.10,0.15,219,16605500
105/07/20,224549,50.00,50.10,49.80,50.00,-0.10,163,11225466
105/07/21,444350,50.10,50.50,50.00,50.00,,313,22339957
105/07/22,680925,50.10,50.30,49.80,49.80,-0.20,393,34042359
105/07/25,344257,47.25,47.50,46.80,47.05,X,229,16215400
105/07/26,99563,47.05,47.15,46.75,47.05,,79,4672311
105/07/27,124621,47.05,47.35,47.05,47.30,0.25,90,5889690
105/07/28,249220,47.35,47.85,47.30,47.70,0.40,161,11864776
105/07/29,176072,47.90,47.90,47.55,47.85,0.15,102,8408468
105/08/01,266040,47.85,49.45,47.50,49.15,1.30,198,12954310
105/08/02,169999,49.20,49.80,48.80,49.60,0.45,123,8369448
105/08/03,163004,49.00,49.25,48.80,48.90,-0.70,90,8001694
105/08/04,134330,49.20,49.30,48.80,48.90,,105,6588118
105/08/05,103173,48.90,49.30,48.75,49.05,0.15,73,5048491
105/08/08,132480,49.30,49.50,48.90,49.05,,96,6515221
105/08/09,246383,49.05,49.20,48.00,48.00,-1.05,175,11922771
105/08/10,109116,48.20,48.55,48.10,48.40,0.40,96,5261537
105/08/11,144252,48.55,48.70,48.05,48.60,0.20,110,6974433
105/08/12,292903,48.20,49.70,48.20,49.10,0.50,194,14385811
105/08/15,514075,47.50,47.65,46.95,47.00,-2.10,294,24274326
