立萬利          ,	3054
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/08/20,407000,15.55,15.80,15.50,15.80,0.10,184,6374250
104/08/21,841000,15.40,16.10,15.25,15.90,0.10,321,13283850
104/08/24,998000,15.60,15.70,14.35,15.30,-0.60,390,15022100
104/08/25,368450,14.30,15.05,14.30,15.00,-0.30,211,5474952
104/08/26,215001,14.75,15.00,14.55,15.00,,105,3191665
104/08/27,399004,14.95,15.70,14.90,15.30,0.30,202,6123010
104/08/28,295001,15.50,15.65,15.30,15.35,0.05,123,4551465
104/08/31,119000,15.45,15.55,15.25,15.50,0.15,50,1832150
104/09/01,203008,15.60,15.90,15.45,15.90,0.40,99,3175428
104/09/02,316211,15.45,16.40,15.45,16.35,0.45,127,5087581
104/09/03,678000,16.50,17.95,16.40,17.55,1.20,336,11875850
104/09/04,492001,17.55,17.55,16.45,17.35,-0.20,227,8361067
104/09/07,1385627,16.60,19.05,16.60,18.70,1.35,579,25529261
104/09/08,872003,18.80,19.05,18.70,18.75,0.05,357,16443504
104/09/09,714322,18.75,19.35,18.70,18.95,0.20,277,13588319
104/09/10,745342,18.60,19.20,18.50,19.00,0.05,258,14119612
104/09/11,311341,19.05,19.20,18.80,19.00,,141,5922427
104/09/14,283000,18.95,18.95,18.20,18.50,-0.50,146,5237750
104/09/15,292000,18.20,18.55,18.10,18.35,-0.15,128,5347400
104/09/16,180116,18.35,18.45,18.05,18.25,-0.10,85,3286199
104/09/17,389217,18.40,19.80,18.40,19.20,0.95,221,7375166
104/09/18,257001,19.00,19.05,18.50,19.00,-0.20,125,4830219
104/09/21,358060,18.50,19.35,18.50,19.00,,149,6781732
104/09/22,136000,19.00,19.05,18.80,19.00,,70,2581400
104/09/23,282001,18.95,19.25,18.70,18.95,-0.05,178,5348719
104/09/24,568000,18.95,19.40,18.50,19.00,0.05,320,10771250
104/09/25,542000,19.00,19.40,18.80,19.40,0.40,293,10355950
104/09/30,593000,19.40,20.30,19.20,20.10,0.70,252,11790050
104/10/01,713000,20.25,21.20,20.25,20.35,0.25,328,14810400
104/10/02,505001,20.30,21.00,20.30,20.70,0.35,243,10427370
104/10/05,813321,20.75,21.10,20.20,21.10,0.40,281,16915674
104/10/06,468579,21.00,21.20,20.80,21.05,-0.05,182,9856150
104/10/07,1121531,21.05,21.80,21.05,21.40,0.35,332,24143533
104/10/08,486748,21.40,21.50,20.45,20.80,-0.60,219,10205407
104/10/12,487006,20.70,20.75,20.15,20.25,-0.55,195,9920020
104/10/13,176000,20.30,20.60,20.25,20.60,0.35,87,3597900
104/10/14,336002,20.60,20.85,20.45,20.45,-0.15,161,6950190
104/10/15,247000,20.50,20.55,20.00,20.15,-0.30,137,4997400
104/10/16,275002,20.25,20.45,20.05,20.05,-0.10,143,5553390
104/10/19,1015002,20.10,20.10,19.25,19.40,-0.65,412,19847438
104/10/20,1308081,19.35,19.40,18.65,18.80,-0.60,573,24695309
104/10/21,2181003,18.60,18.60,16.95,17.45,-1.35,855,38262751
104/10/22,755301,17.40,17.80,17.10,17.80,0.35,429,13206507
104/10/23,639000,17.85,17.95,17.60,17.65,-0.15,325,11331150
104/10/26,639000,17.65,17.65,17.25,17.60,-0.05,323,11159900
104/10/27,635000,17.50,17.50,17.15,17.45,-0.15,347,10986850
104/10/28,1281300,17.30,18.50,17.30,18.10,0.65,598,23088430
104/10/29,419000,18.15,18.20,18.00,18.05,-0.05,245,7577050
104/10/30,712425,17.95,18.65,17.95,18.45,0.40,336,13054589
104/11/02,438220,18.30,18.50,18.10,18.50,0.05,228,8064946
104/11/03,468217,18.50,18.70,18.25,18.65,0.15,257,8686575
104/11/04,893635,18.65,19.20,18.60,19.00,0.35,378,16888251
104/11/05,352365,18.90,19.05,18.80,18.80,-0.20,176,6671316
104/11/06,423000,18.80,18.80,18.25,18.70,-0.10,231,7806050
104/11/09,633001,18.95,18.95,17.70,18.30,-0.40,311,11604268
104/11/10,311001,18.10,18.25,18.10,18.25,-0.05,179,5657918
104/11/11,530002,18.25,18.25,17.95,17.95,-0.30,258,9591984
104/11/12,825001,17.95,18.05,17.00,17.70,-0.25,371,14422667
104/11/13,507000,17.60,17.80,17.55,17.80,0.10,263,8964800
104/11/16,255001,17.60,17.60,17.30,17.45,-0.35,133,4463117
104/11/17,351000,17.65,17.65,17.30,17.35,-0.10,232,6116100
104/11/18,389000,17.30,17.45,17.05,17.20,-0.15,229,6690050
104/11/19,518001,17.30,17.30,16.80,17.20,,300,8827917
104/11/20,1105226,17.10,18.20,17.00,18.05,0.85,432,19430752
104/11/23,330222,18.10,18.40,17.75,17.75,-0.30,234,5923403
104/11/24,461030,17.75,17.85,17.25,17.40,-0.35,276,8051214
104/11/25,232005,17.50,17.50,17.20,17.30,-0.10,171,4011185
104/11/26,283006,17.35,17.50,17.25,17.45,0.15,176,4905803
104/11/27,331004,17.45,17.50,17.25,17.50,0.05,175,5744018
104/11/30,232007,17.45,17.45,17.30,17.45,-0.05,108,4030419
104/12/01,300009,17.50,17.90,17.45,17.80,0.35,210,5308953
104/12/02,361007,18.00,18.10,17.40,17.75,-0.05,237,6378269
104/12/03,339006,17.75,17.80,17.40,17.40,-0.35,192,5936152
104/12/04,223005,17.40,17.55,17.40,17.55,0.15,107,3898635
104/12/07,423203,17.70,18.15,17.55,18.00,0.45,245,7560181
104/12/08,205210,18.10,18.10,17.85,17.90,-0.10,128,3675683
104/12/09,253000,17.90,17.95,17.75,17.80,-0.10,103,4511200
104/12/10,211004,17.75,18.40,17.70,18.00,0.20,126,3790772
104/12/11,248003,18.05,18.10,17.70,18.05,0.05,162,4437554
104/12/14,278051,18.00,18.10,17.80,17.95,-0.10,155,4995007
