匯僑設計,	6754
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/09/16,30000,45.35,45.50,45.35,45.40,0.10,27,1362700
110/09/17,55010,45.40,45.50,44.00,44.60,0.80,51,2478056
110/09/22,22000,44.60,44.60,44.05,44.15,0.45,18,974650
110/09/23,32000,44.15,44.15,43.55,43.85,0.30,21,1403500
110/09/24,26001,44.40,44.45,43.50,43.80,0.05,15,1143198
110/09/27,157205,43.75,43.80,42.50,42.50,1.30,55,6711416
110/09/28,104000,42.65,42.65,41.10,42.00,0.50,77,4327050
110/09/29,31000,41.95,41.95,41.20,41.30,0.70,30,1288150
110/09/30,92100,42.50,42.50,40.55,41.10,0.20,78,3781435
110/10/01,89055,41.25,41.25,40.20,40.60,0.50,84,3605277
110/10/04,141637,40.80,40.95,39.60,40.20,0.40,135,5694358
110/10/05,568412,40.50,40.50,39.75,40.30,0.10,62,22895444
110/10/06,95000,40.55,40.85,39.80,40.25,0.05,90,3807650
110/10/07,36100,40.50,42.00,40.50,41.15,0.90,37,1483765
110/10/08,25052,41.75,41.80,41.20,41.40,0.25,21,1038847
110/10/12,22080,41.95,41.95,40.95,41.40,0.00,19,914212
110/10/13,12300,41.90,41.90,41.00,41.15,0.25,14,507104
110/10/14,50000,41.45,41.45,40.40,41.20,0.05,45,2049200
110/10/15,29000,41.35,41.60,41.00,41.25,0.05,26,1199750
110/10/18,14282,42.20,42.20,41.60,41.80,0.55,19,596935
110/10/19,62050,41.50,42.00,41.05,41.05,0.75,62,2564025
110/10/20,78306,41.05,41.50,40.40,40.65,0.40,47,3181156
110/10/21,17983,40.95,41.00,40.70,40.80,0.15,19,734297
110/10/22,30000,41.20,41.20,40.55,40.95,0.15,25,1226500
110/10/25,33000,41.20,41.25,40.85,41.15,0.20,17,1356350
110/10/26,87000,41.05,41.50,40.55,40.95,0.20,65,3573150
110/10/27,19000,41.15,41.20,40.80,40.95,0.00,14,778750
110/10/28,27000,40.90,40.95,40.70,40.90,0.05,26,1103200
110/10/29,101050,41.50,41.50,40.50,40.90,0.00,53,4154592
110/11/01,87050,41.25,41.30,40.55,40.90,0.00,51,3558310
110/11/02,81015,41.35,41.35,40.30,40.90,0.00,58,3303610
110/11/03,134000,41.05,41.10,40.30,40.65,0.25,95,5437150
110/11/04,12060,40.80,40.80,40.55,40.75,0.10,12,490880
110/11/05,127001,40.75,40.75,40.15,40.75,0.00,111,5135290
110/11/08,18000,40.90,40.95,40.90,40.95,0.20,14,736650
110/11/09,43151,41.00,41.00,40.40,40.85,0.10,43,1756706
110/11/10,127303,41.00,42.35,41.00,41.45,0.60,91,5280763
110/11/11,139020,40.90,41.20,40.00,40.50,0.95,112,5615470
110/11/12,73000,40.20,40.50,40.15,40.50,0.00,55,2945450
110/11/15,69037,40.45,40.50,40.00,40.50,0.00,62,2780215
110/11/16,90199,40.50,42.00,40.50,41.50,1.00,72,3692530
110/11/17,51122,41.55,42.00,40.90,41.60,0.10,52,2117574
110/11/18,63542,41.65,41.70,41.45,41.70,0.10,60,2646864
110/11/19,86000,41.90,41.95,41.40,41.70,0.00,71,3583500
110/11/22,50000,41.85,41.90,41.20,41.50,0.20,43,2077800
110/11/23,46108,41.75,41.75,41.10,41.20,0.30,39,1907131
110/11/24,52000,41.40,41.40,41.10,41.20,0.00,41,2144900
110/11/25,59000,41.50,41.50,41.25,41.40,0.20,44,2440850
110/11/26,34017,41.45,41.50,41.15,41.40,0.00,29,1408505
110/11/29,40000,41.45,41.45,41.15,41.25,0.15,24,1651600
110/11/30,41101,41.30,41.55,41.30,41.40,0.15,24,1700792
110/12/01,40101,41.45,41.60,41.20,41.50,0.10,38,1661813
110/12/02,44000,41.50,41.60,41.35,41.50,0.00,30,1826650
110/12/03,48000,41.65,41.75,41.40,41.65,0.15,43,1996400
110/12/06,56000,41.30,41.70,41.30,41.60,0.05,48,2324350
110/12/07,49000,41.60,41.65,41.45,41.45,0.15,36,2035300
110/12/08,62000,41.45,41.50,41.30,41.50,0.05,50,2567600
110/12/09,377296,41.50,41.55,40.90,41.20,0.30,84,15489745
110/12/10,41000,41.35,41.40,41.20,41.20,0.00,33,1692500
110/12/13,65000,41.20,41.40,41.05,41.20,0.00,48,2678700
110/12/14,35059,41.40,41.40,41.00,41.00,0.20,22,1440280
110/12/15,36000,41.15,41.20,40.80,40.90,0.10,28,1474100
110/12/16,58000,40.95,41.00,40.80,40.90,0.00,42,2371700
110/12/17,51000,40.85,40.90,40.70,40.85,0.05,40,2081650
110/12/20,52000,40.70,40.85,40.60,40.75,0.10,30,2118250
110/12/21,62001,40.65,40.80,40.55,40.75,0.00,39,2521644
110/12/22,59000,41.25,41.25,40.70,40.75,0.00,45,2413550
110/12/23,66000,41.50,41.50,40.05,40.75,0.00,52,2701950
110/12/24,91001,41.10,41.25,40.15,40.65,0.10,68,3700491
