禾聯碩,	5283
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/03/23,231150,79.90,79.90,76.30,77.40,3.70,207,17969573
109/03/24,199355,79.00,82.00,79.00,81.00,3.60,143,16099232
109/03/25,553669,89.10,89.10,87.30,89.10,8.10,350,49140707
109/03/26,448624,90.00,92.70,89.10,91.10,2.00,334,40957593
109/03/27,405850,91.10,92.50,91.00,92.00,0.90,255,37187500
109/03/30,224414,88.00,89.90,88.00,88.20,3.80,197,19919810
109/03/31,127018,89.80,89.80,88.30,88.50,0.30,105,11280100
109/04/01,145887,88.50,89.70,87.70,89.40,0.90,134,12906384
109/04/06,197334,88.60,91.00,88.60,90.70,1.30,151,17688891
109/04/07,226033,91.30,92.70,91.00,92.40,1.70,168,20787385
109/04/08,214187,92.40,92.60,92.00,92.40,,157,19779978
109/04/09,121246,92.90,92.90,92.00,92.60,0.20,93,11216175
109/04/10,97257,92.90,93.60,92.80,93.30,0.70,71,9052378
109/04/13,200610,94.00,94.50,92.90,93.60,0.30,96,18797595
109/04/14,166645,93.80,94.30,93.70,94.00,0.40,111,15667030
109/04/15,130330,94.00,94.30,93.70,94.30,0.30,112,12258618
109/04/16,179444,94.20,94.50,93.80,94.20,0.10,134,16896667
109/04/17,241757,94.50,94.90,93.60,94.20,,163,22794507
109/04/20,179250,94.00,94.70,94.00,94.40,0.20,142,16908798
109/04/21,226148,94.30,95.00,93.90,94.00,0.40,182,21331112
109/04/22,113000,93.50,93.70,93.00,93.30,0.70,102,10542500
109/04/23,133463,94.00,94.60,93.20,94.40,1.10,100,12514422
109/04/24,138137,94.00,94.60,93.00,94.40,,86,13018452
109/04/27,180100,94.90,95.50,93.80,95.20,0.80,138,17088139
109/04/28,98355,95.70,96.00,94.10,95.60,0.40,84,9376337
109/04/29,107100,94.80,95.90,94.80,95.40,0.20,83,10231450
109/04/30,210078,95.40,96.30,95.40,96.10,0.70,143,20165705
109/05/04,239104,95.90,95.90,93.70,95.40,0.70,154,22685015
109/05/05,285277,95.40,96.10,95.00,95.60,0.20,188,27308647
109/05/06,296190,95.80,96.00,95.10,95.70,0.10,220,28364906
109/05/07,320370,95.70,96.60,95.60,96.40,0.70,201,30792390
109/05/08,200580,96.50,96.60,95.90,95.90,0.50,144,19308935
109/05/11,300500,96.50,99.40,96.50,99.40,3.50,254,29490400
109/05/12,411286,99.40,102.00,99.00,99.60,0.20,340,41282872
109/05/13,251553,100.50,101.50,99.60,100.50,0.90,212,25277329
109/05/14,148455,100.50,100.50,98.90,99.20,1.30,131,14775296
109/05/15,160057,99.70,100.00,98.50,99.00,0.20,128,15884403
109/05/18,186097,98.90,99.20,98.30,99.20,0.20,140,18391422
109/05/19,151164,99.90,100.50,99.60,99.60,0.40,119,15086649
109/05/20,69300,99.90,99.90,98.80,99.00,0.60,68,6876848
109/05/21,143680,99.00,99.50,98.50,99.50,0.50,111,14232459
109/05/22,116000,99.40,99.60,98.80,98.90,0.60,80,11496500
109/05/25,80130,98.80,98.80,97.80,98.70,0.20,66,7883670
109/05/26,131580,98.50,99.50,98.40,99.00,0.30,109,13029328
109/05/27,102930,99.00,99.50,99.00,99.00,,83,10204110
109/05/28,81230,99.00,99.30,98.50,98.80,0.20,72,8028478
109/05/29,39015,98.50,98.60,98.30,98.50,0.30,39,3841270
109/06/01,85574,98.50,99.50,98.50,98.80,0.30,78,8474509
109/06/02,204724,99.50,100.50,99.40,99.40,0.60,170,20413837
109/06/03,323406,100.50,101.50,100.00,101.50,2.10,240,32601301
109/06/04,161549,101.50,101.50,101.00,101.50,,123,16361949
109/06/05,239581,102.50,103.00,102.00,102.50,1.00,177,24575049
109/06/08,389401,103.00,104.50,103.00,104.00,1.50,260,40463704
109/06/09,159187,104.00,104.50,103.50,103.50,0.50,114,16566448
109/06/10,128678,103.50,104.50,103.50,104.50,1.00,96,13395847
109/06/11,275895,104.00,104.00,101.00,101.00,3.50,199,28357841
109/06/12,270532,99.00,100.00,98.70,100.00,1.00,222,26886765
109/06/15,123433,100.00,100.50,99.70,99.70,0.30,95,12348833
109/06/16,101222,100.00,101.00,100.00,100.50,0.80,81,10155810
109/06/17,52766,100.50,100.50,100.00,100.50,,46,5283482
109/06/18,60220,100.00,100.50,100.00,100.50,,58,6043610
109/06/19,153128,100.50,102.00,100.50,102.00,1.50,102,15522556
109/06/22,130500,102.00,103.50,102.00,102.50,0.50,103,13404500
109/06/23,84140,103.00,103.00,101.00,101.50,1.00,76,8561280
109/06/24,58100,102.00,102.00,101.00,101.50,,56,5906200
109/06/29,87212,100.50,101.50,100.50,101.50,,80,8814728
109/06/30,88233,102.00,102.00,100.50,101.50,,64,8936882
109/07/01,139050,102.00,102.50,101.50,102.00,0.50,98,14170150
109/07/02,107190,102.50,102.50,101.50,101.50,0.50,86,10909975
109/07/03,108500,101.50,102.00,101.50,101.50,,84,11044750
109/07/06,240728,102.00,102.50,101.50,102.00,0.50,160,24564120
109/07/07,165001,102.50,102.50,101.00,102.00,,100,16763603
109/07/08,1476533,104.00,108.50,104.00,107.00,5.00,1062,157476064
109/07/09,503212,108.50,109.00,104.50,105.50,1.50,423,53666866
109/07/10,390144,106.50,106.50,102.50,103.00,2.50,249,40349904
109/07/13,268878,105.00,106.00,105.00,106.00,3.00,196,28377568
109/07/14,121001,106.00,106.00,103.50,104.50,1.50,97,12595105
109/07/15,71494,104.50,105.00,103.50,104.00,0.50,74,7440876
109/07/16,98788,104.00,104.00,103.00,103.50,0.50,79,10227028
109/07/17,68906,103.50,104.50,103.50,104.50,1.00,72,7159583
109/07/20,90120,104.50,105.00,103.00,103.50,1.00,70,9336100
109/07/21,74000,103.50,104.50,103.50,104.00,0.50,58,7697000
109/07/22,65360,104.00,104.00,103.50,103.50,0.50,58,6782477
109/07/23,40215,104.00,104.00,103.50,104.00,0.50,43,4177360
109/07/24,91050,104.00,104.50,103.00,103.00,1.00,83,9435650
109/07/27,143346,103.50,104.00,103.00,103.50,0.50,88,14808638
109/07/28,154563,103.50,103.50,102.50,103.00,0.50,126,15903489
109/07/29,233278,103.00,104.50,103.00,104.50,1.50,132,24203050
109/07/30,164510,104.50,105.00,103.50,105.00,0.50,97,17193550
109/07/31,89230,105.00,105.00,104.00,105.00,,59,9334535
109/08/03,148397,105.00,105.00,104.00,105.00,,83,15493582
109/08/04,73001,105.00,105.00,104.00,104.50,0.50,49,7627106
109/08/05,141400,104.50,105.50,104.50,105.50,1.00,100,14849099
109/08/06,178312,106.00,106.00,105.00,106.00,0.50,118,18815072
109/08/07,58379,105.50,106.00,105.50,106.00,,49,6165674
109/08/10,64872,106.00,106.00,105.50,106.00,,63,6858932
109/08/11,203405,107.00,107.50,106.00,106.50,0.50,176,21654835
109/08/12,149500,106.00,106.00,105.50,106.00,0.50,105,15803250
109/08/13,361290,108.00,108.00,106.50,107.00,1.00,272,38741320
109/08/14,232581,107.00,107.00,105.50,106.00,1.00,181,24647875
109/08/17,372879,106.50,107.50,106.00,107.50,1.50,228,39809869
109/08/18,262520,107.50,108.50,107.00,108.00,0.50,183,28282680
109/08/19,467389,108.00,110.00,108.00,108.00,,366,50951401
109/08/20,384990,108.00,108.50,104.50,106.00,2.00,289,40863930
109/08/21,135219,106.50,107.50,106.50,107.00,1.00,119,14450322
109/08/24,203524,107.00,108.50,106.50,108.50,1.50,144,21920616
109/08/25,287216,109.00,109.50,108.00,109.50,1.00,184,31319260
109/08/26,269585,109.50,110.50,109.00,109.50,,173,29577057
109/08/27,141080,109.50,110.00,108.50,109.00,0.50,107,15421800
109/08/28,128400,109.50,109.50,108.50,109.00,,107,13984900
109/08/31,236280,110.00,110.00,109.00,109.50,0.50,171,25877800
109/09/01,201358,109.50,109.50,108.50,109.00,0.50,162,21939880
109/09/02,335509,109.50,109.50,108.00,108.50,0.50,243,36518990
109/09/03,287988,104.50,105.50,104.00,105.50,0.00,237,30287728
109/09/04,150911,104.50,105.50,104.00,105.50,0.00,128,15832608
109/09/07,143371,105.50,105.50,104.50,105.00,0.50,110,15046826
109/09/08,132192,105.00,105.00,104.00,105.00,0.00,120,13843563
109/09/09,158751,104.00,105.00,103.50,105.00,0.00,128,16558855
109/09/10,133886,105.00,105.00,104.00,104.50,0.50,96,13966530
109/09/11,219850,103.50,104.00,102.50,103.50,1.00,182,22686474
109/09/14,154038,103.00,103.00,102.00,103.00,0.50,116,15810390
109/09/15,115349,103.00,103.50,103.00,103.50,0.50,81,11909120
109/09/16,107200,104.00,104.00,103.00,103.50,0.00,90,11094200
109/09/17,110692,103.50,103.50,103.00,103.00,0.50,78,11429121
109/09/18,91332,103.00,103.50,102.50,103.50,0.50,84,9406862
109/09/21,104055,103.50,103.50,102.00,102.50,1.00,82,10671165
109/09/22,222563,102.00,103.50,101.00,103.50,1.00,131,22756052
109/09/23,88809,103.50,103.50,102.00,103.00,0.50,73,9111920
109/09/24,152714,102.00,102.50,100.50,101.50,1.50,126,15474971
109/09/25,245789,101.00,101.50,100.00,101.00,0.50,191,24733189
109/09/28,60616,101.00,101.50,100.50,101.50,0.50,56,6125523
109/09/29,148324,102.00,103.00,100.50,103.00,1.50,111,15082372
109/09/30,43073,102.00,102.50,101.50,101.50,1.50,50,4398907
109/10/05,77105,101.50,102.50,101.00,102.00,0.50,55,7846710
109/10/06,41753,102.00,102.50,101.50,102.00,0.00,47,4261428
