大飲            ,	1213
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/06,41320,17.05,17.70,16.95,17.70,0.15,27,714882
105/05/09,20001,17.50,17.80,17.50,17.70,,18,351867
105/05/10,12002,17.70,17.70,17.50,17.70,,13,211134
105/05/11,20000,17.75,17.75,17.20,17.25,-0.45,17,348750
105/05/12,26010,17.30,17.30,17.15,17.15,-0.10,21,447070
105/05/13,10001,17.20,17.35,17.00,17.35,0.20,9,172067
105/05/16,11001,17.15,17.40,17.15,17.30,-0.05,10,190067
105/05/17,31010,17.20,17.50,17.15,17.40,0.10,26,538123
105/05/18,12001,17.35,17.35,17.10,17.30,-0.10,10,205867
105/05/19,19002,17.30,17.30,17.00,17.15,-0.15,16,324584
105/05/20,9000,17.25,17.55,17.15,17.35,0.20,7,155300
105/05/23,35001,17.35,17.40,17.05,17.30,-0.05,29,602167
105/05/24,39001,17.30,17.35,17.10,17.20,-0.10,16,670817
105/05/25,41572,17.35,17.40,17.25,17.40,0.20,27,720058
105/05/26,45002,17.35,18.00,17.30,17.50,0.10,29,787684
105/05/27,34001,17.80,17.80,17.55,17.75,0.25,23,601867
105/05/30,560204,18.00,19.50,18.00,19.50,1.75,297,10842227
105/05/31,1497929,20.30,21.30,20.00,21.20,1.70,870,31201228
105/06/01,668000,21.30,21.55,20.50,20.75,-0.45,439,13965000
105/06/02,484366,21.25,21.25,20.00,20.00,-0.75,293,10021295
105/06/03,414306,20.25,20.80,20.15,20.50,0.50,230,8454455
105/06/04,400003,20.70,21.20,20.55,20.60,0.10,208,8304261
105/06/06,342000,20.60,20.85,19.80,19.90,-0.70,210,6870300
105/06/07,134001,20.00,20.00,19.60,19.60,-0.30,97,2648769
105/06/08,148000,19.55,19.80,19.55,19.55,-0.05,93,2904850
105/06/13,132005,19.60,19.80,19.50,19.70,0.15,85,2594795
105/06/14,76000,19.60,19.90,19.50,19.55,-0.15,54,1489600
105/06/15,213000,19.70,19.70,19.50,19.55,,108,4167350
