虹光            ,	2380
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/10/27,74006,7.48,7.54,7.46,7.46,-0.04,35,553832
104/10/28,291261,7.46,7.62,7.43,7.50,0.04,78,2187306
104/10/29,76715,7.53,7.53,7.45,7.45,-0.05,38,573376
104/10/30,95004,7.45,7.45,7.31,7.34,-0.11,60,697818
104/11/02,138024,7.34,7.40,7.26,7.31,-0.03,54,1011214
104/11/03,211704,7.35,7.50,7.35,7.50,0.19,65,1577169
104/11/04,213317,7.50,7.57,7.50,7.53,0.03,90,1607017
104/11/05,356187,7.51,7.69,7.51,7.67,0.14,117,2715224
104/11/06,563785,7.67,7.78,7.60,7.63,-0.04,144,4344213
104/11/09,99746,7.68,7.68,7.43,7.44,-0.19,53,747997
104/11/10,114194,7.48,7.67,7.48,7.50,0.06,42,860494
104/11/11,97330,7.50,7.50,7.32,7.32,-0.18,47,718996
104/11/12,113110,7.30,7.47,7.30,7.31,-0.01,48,830567
104/11/13,155008,7.39,7.45,7.31,7.32,0.01,44,1141976
104/11/16,204035,7.31,7.31,7.09,7.26,-0.06,75,1476530
104/11/17,152160,7.43,7.67,7.30,7.38,0.12,52,1133916
104/11/18,158012,7.40,7.58,7.35,7.36,-0.02,70,1165334
104/11/19,215008,7.38,7.52,7.31,7.36,,85,1582387
104/11/20,148003,7.38,7.42,7.35,7.36,,52,1092061
104/11/23,113835,7.39,7.50,7.39,7.40,0.04,62,846359
104/11/24,163002,7.49,7.50,7.37,7.40,,52,1212084
104/11/25,119138,7.49,7.49,7.39,7.40,,54,883916
104/11/26,183033,7.53,7.55,7.41,7.48,0.08,73,1371354
104/11/27,134656,7.48,7.52,7.43,7.46,-0.02,63,1005795
104/11/30,186016,7.47,7.47,7.40,7.43,-0.03,67,1382383
104/12/01,217357,7.40,7.52,7.40,7.46,0.03,82,1626593
104/12/02,126257,7.50,7.50,7.46,7.46,,59,945901
104/12/03,198021,7.44,7.55,7.40,7.47,0.01,72,1479607
104/12/04,154022,7.46,7.53,7.43,7.46,-0.01,68,1148627
104/12/07,157383,7.50,7.60,7.46,7.48,0.02,76,1182776
104/12/08,165011,7.49,7.49,7.38,7.42,-0.06,65,1227867
104/12/09,120002,7.46,7.46,7.34,7.37,-0.05,48,886224
104/12/10,178003,7.37,7.39,7.33,7.33,-0.04,59,1310191
104/12/11,158404,7.33,7.35,7.26,7.26,-0.07,77,1156163
104/12/14,158026,7.20,7.39,7.11,7.33,0.07,50,1158664
104/12/15,108181,7.32,7.46,7.22,7.38,0.05,32,790869
104/12/16,79348,7.45,7.45,7.32,7.38,,31,584733
104/12/17,101182,7.40,7.42,7.30,7.40,0.02,40,747239
104/12/18,106571,7.40,7.41,7.27,7.39,-0.01,41,782017
104/12/21,85093,7.30,7.41,7.30,7.40,0.01,49,628270
104/12/22,57519,7.40,7.50,7.34,7.41,0.01,30,426526
104/12/23,105288,7.54,7.54,7.35,7.40,-0.01,41,784995
104/12/24,48223,7.49,7.49,7.36,7.37,-0.03,42,357004
104/12/25,140018,7.40,7.40,7.30,7.38,0.01,54,1027787
104/12/28,37903,7.38,7.39,7.32,7.38,,44,278459
104/12/29,63011,7.38,7.39,7.32,7.35,-0.03,28,462898
104/12/30,47176,7.48,7.48,7.33,7.34,-0.01,35,346339
104/12/31,973162,7.50,7.78,7.45,7.73,0.39,347,7455859
105/01/04,366380,8.00,8.00,7.61,7.65,-0.08,142,2855766
105/01/05,193887,7.65,7.73,7.52,7.52,-0.13,68,1485791
105/01/06,117478,7.55,7.55,7.36,7.38,-0.14,55,872108
105/01/07,828002,7.29,7.40,7.00,7.20,-0.18,80,6067044
105/01/08,380446,7.17,7.40,7.17,7.27,0.07,41,2755727
105/01/11,77088,7.26,7.34,7.25,7.26,-0.01,36,561176
105/01/12,162006,7.13,7.33,7.13,7.24,-0.02,57,1174682
105/01/13,157009,7.06,7.28,7.06,7.28,0.04,56,1135274
105/01/14,203039,7.11,7.25,7.11,7.16,-0.12,63,1454344
105/01/15,126092,7.26,7.26,7.19,7.25,0.09,45,911949
105/01/18,193015,7.42,7.42,7.24,7.34,0.09,55,1408295
105/01/19,144000,7.40,7.40,7.32,7.34,,37,1057350
105/01/20,154003,7.32,7.34,7.27,7.27,-0.07,50,1124941
105/01/21,126366,7.27,7.27,7.23,7.26,-0.01,34,916254
105/01/22,233002,7.30,7.30,7.22,7.26,,59,1693234
105/01/25,117001,7.37,7.37,7.27,7.30,0.04,32,854947
105/01/26,153005,7.30,7.30,7.26,7.26,-0.04,41,1114175
105/01/27,160013,7.30,7.30,7.23,7.26,,81,1161151
105/01/28,142011,7.30,7.30,7.25,7.25,-0.01,55,1031697
105/01/29,277003,7.03,7.30,7.03,7.25,,86,1999851
105/01/30,81048,7.33,7.33,7.25,7.26,0.01,29,589256
105/02/01,109028,7.29,7.29,7.20,7.25,-0.01,47,787951
105/02/02,158007,7.25,7.27,7.20,7.24,-0.01,50,1141899
105/02/03,223016,7.24,7.40,7.18,7.20,-0.04,62,1606202
105/02/15,107024,7.17,7.31,7.17,7.20,,57,771498
105/02/16,197014,7.40,7.40,7.22,7.28,0.08,76,1433658
105/02/17,122005,7.44,7.44,7.29,7.30,0.02,52,891235
105/02/18,232030,7.35,7.45,7.26,7.33,0.03,69,1701756
105/02/19,94005,7.33,7.39,7.32,7.38,0.05,30,689605
105/02/22,246027,7.40,7.47,7.39,7.39,0.01,73,1824315
105/02/23,115048,7.39,7.46,7.39,7.40,0.01,61,851588
105/02/24,99368,7.38,7.60,7.38,7.45,0.05,85,739035
105/02/25,197849,7.49,7.49,7.39,7.41,-0.04,88,1467137
105/02/26,163020,7.41,7.50,7.32,7.36,-0.05,59,1207040
105/03/01,151060,7.36,7.36,7.26,7.30,-0.06,81,1101157
105/03/02,128455,7.31,7.48,7.31,7.45,0.15,57,946736
105/03/03,153130,7.52,7.52,7.33,7.44,-0.01,70,1134580
105/03/04,184439,7.44,7.49,7.41,7.45,0.01,80,1377014
105/03/07,125030,7.50,7.59,7.45,7.47,0.02,77,936540
105/03/08,72048,7.51,7.51,7.45,7.48,0.01,48,538284
105/03/09,127058,7.48,7.48,7.44,7.44,-0.04,51,946701
105/03/10,510017,7.46,7.67,7.40,7.60,0.16,141,3837099
105/03/11,909011,7.75,7.88,7.57,7.61,0.01,214,7026815
105/03/14,305391,7.70,7.82,7.63,7.68,0.07,96,2348323
105/03/15,291436,7.72,7.80,7.51,7.56,-0.12,110,2240241
105/03/16,198984,7.56,7.63,7.50,7.57,0.01,81,1500984
105/03/17,280065,7.60,7.73,7.46,7.47,-0.10,119,2108342
105/03/18,214496,7.42,7.60,7.42,7.44,-0.03,97,1604467
105/03/21,103035,7.54,7.54,7.44,7.45,0.01,53,769688
105/03/22,71614,7.46,7.48,7.40,7.45,,36,533139
105/03/23,159624,7.45,7.55,7.40,7.42,-0.03,79,1186874
105/03/24,162664,7.40,7.46,7.38,7.39,-0.03,49,1203672
105/03/25,344122,7.44,7.45,7.10,7.10,-0.29,90,2521331
105/03/28,401335,7.25,7.43,7.17,7.23,0.13,190,2903630
105/03/29,212398,7.35,7.38,7.15,7.28,0.05,394,1534695
105/03/30,92851,7.33,7.33,7.22,7.26,-0.02,725,673651
105/03/31,250006,7.20,7.26,7.14,7.16,-0.10,255,1791089
105/04/01,134186,7.25,7.25,7.15,7.20,0.04,181,962052
105/04/06,241613,7.20,7.30,7.14,7.26,0.06,341,1737707
105/04/07,150828,7.27,7.27,7.14,7.14,-0.12,204,1083601
105/04/08,86263,7.14,7.23,7.13,7.15,0.01,168,619473
105/04/11,229695,7.28,7.28,7.10,7.17,0.02,307,1646852
105/04/12,87088,7.17,7.20,7.11,7.13,-0.04,144,621110
105/04/13,74364,7.13,7.17,7.11,7.15,0.02,247,530312
