威盛            ,	2388
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/21,4434902,14.25,15.60,14.25,15.60,1.40,1979,67674106
105/04/22,3945381,15.00,16.20,14.50,15.30,-0.30,1941,59986961
105/04/25,1888512,15.50,15.50,14.90,14.95,-0.35,967,28674143
105/04/26,1669373,14.85,15.25,14.50,14.60,-0.35,871,24596750
105/04/27,1765919,14.80,15.30,14.80,15.10,0.50,933,26727035
105/04/28,1649736,15.25,15.30,14.60,14.75,-0.35,751,24566424
105/04/29,1171910,14.60,14.75,14.30,14.50,-0.25,613,17032850
105/05/03,1773247,14.00,14.30,13.50,13.60,-0.90,796,24534031
105/05/04,1485353,13.20,14.25,13.20,13.90,0.30,759,20452368
105/05/05,4740216,14.10,15.25,14.10,15.25,1.35,1413,71734632
105/05/06,4606578,15.30,16.15,14.80,14.95,-0.30,1824,70751073
105/05/09,2448132,14.75,15.30,14.25,14.50,-0.45,974,36314514
105/05/10,1803284,14.90,15.10,14.45,14.80,0.30,691,26621020
105/05/11,5834203,14.75,15.00,13.35,13.35,-1.45,1961,79645751
105/05/12,4198489,12.80,13.00,12.05,12.05,-1.30,1456,52008889
105/05/13,5331366,11.60,13.00,10.85,12.75,0.70,2020,60667521
105/05/16,2162194,12.70,12.70,12.15,12.25,-0.50,865,26831114
105/05/17,1543430,12.35,12.45,11.55,12.15,-0.10,647,18696952
105/05/18,1416601,11.75,12.20,11.65,11.85,-0.30,624,16752166
105/05/19,1105362,12.00,12.00,11.35,11.60,-0.25,474,12817959
105/05/20,816682,11.55,11.85,11.45,11.70,0.10,385,9544806
105/05/23,2018522,11.80,12.50,11.50,12.30,0.60,679,24425013
105/05/24,1033869,12.20,12.35,11.90,12.00,-0.30,458,12468156
105/05/25,3425453,12.05,13.20,12.05,13.20,1.20,1083,43837973
105/05/26,4497473,13.50,14.20,13.30,13.90,0.70,1619,62153822
105/05/27,1735931,13.50,13.70,13.25,13.50,-0.40,790,23389763
105/05/30,1891768,13.60,13.60,13.05,13.15,-0.35,649,25154684
105/05/31,1627453,13.20,13.75,13.20,13.50,0.35,697,22075961
105/06/01,2774656,13.40,14.05,13.40,13.50,,929,38217304
105/06/02,1476792,13.60,13.80,13.25,13.35,-0.15,576,19954991
105/06/03,2362505,13.45,13.55,12.65,13.10,-0.25,891,30966915
105/06/04,752600,13.20,13.35,12.90,12.95,-0.15,368,9855000
105/06/06,1391905,13.00,13.25,12.80,12.90,-0.05,504,18137231
105/06/07,1538403,12.80,13.00,12.40,12.55,-0.35,632,19501162
105/06/08,2333633,12.60,13.60,12.55,13.30,0.75,984,30757850
105/06/13,1448449,12.95,13.25,12.75,12.80,-0.50,583,18699791
105/06/14,1276598,13.00,13.50,12.80,13.20,0.40,554,16874928
105/06/15,1159443,13.45,13.65,13.15,13.20,,516,15503646
105/06/16,1274656,13.45,13.45,12.75,12.80,-0.40,530,16574577
