信大            ,	1109
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/20,40800,10.15,10.20,10.15,10.15,,11,415180
105/06/21,20021,10.15,10.15,10.10,10.15,,11,202360
105/06/22,20000,10.10,10.15,10.10,10.15,,4,202950
105/06/23,29900,10.10,10.15,10.10,10.15,,7,303340
105/06/24,41035,10.10,10.20,10.05,10.15,,13,417005
105/06/27,8629,10.05,10.05,10.05,10.05,-0.10,10,86690
105/06/28,52000,10.00,10.10,9.95,10.05,,15,521000
105/06/29,13900,10.15,10.15,10.05,10.05,,8,139750
105/06/30,58501,10.10,10.10,9.90,10.00,-0.05,21,583369
105/07/01,13000,10.10,10.15,10.05,10.05,0.05,6,130800
105/07/04,17000,10.00,10.05,10.00,10.05,,3,170800
105/07/05,25000,10.15,10.15,10.05,10.05,,5,252450
105/07/06,156000,10.05,10.10,10.05,10.10,0.05,9,1567900
105/07/07,203184,10.25,10.25,10.10,10.10,,43,2056240
105/07/11,29511,9.90,10.05,9.90,10.05,X,26,294880
105/07/12,118000,10.05,10.10,10.05,10.05,,16,1187600
105/07/13,34000,10.10,10.10,10.05,10.05,,7,343300
105/07/14,24424,10.10,10.15,10.10,10.15,0.10,9,247731
105/07/15,132499,10.05,10.15,10.00,10.15,,32,1340038
105/07/18,29101,10.15,10.20,10.15,10.15,,12,296374
105/07/19,23500,10.10,10.20,10.10,10.20,0.05,5,238300
105/07/20,25360,10.05,10.20,10.05,10.10,-0.10,16,256850
105/07/21,59735,10.10,10.20,10.10,10.10,,14,606300
105/07/22,7095,10.10,10.10,10.05,10.05,-0.05,9,71550
105/07/25,29000,10.05,10.10,10.00,10.00,-0.05,7,292350
105/07/26,29002,10.05,10.05,10.05,10.05,0.05,14,291420
105/07/27,29073,10.05,10.10,10.05,10.10,0.05,11,292593
105/07/28,25900,10.05,10.15,10.05,10.15,0.05,16,260889
105/07/29,48316,10.15,10.15,10.15,10.15,,12,490391
105/08/01,5470,10.15,10.15,10.15,10.15,,9,55496
105/08/02,55499,10.10,10.15,10.10,10.15,,11,562214
105/08/03,19599,10.05,10.15,10.05,10.15,,11,198490
105/08/04,12689,10.20,10.20,10.10,10.15,,7,128757
105/08/05,113000,10.15,10.15,10.10,10.10,-0.05,11,1146900
105/08/08,18525,10.30,10.30,10.15,10.15,0.05,9,188901
105/08/09,111572,10.15,10.15,10.15,10.15,,15,1132426
105/08/10,108518,10.05,10.10,10.05,10.10,-0.05,25,1090630
105/08/11,36270,10.15,10.15,10.10,10.10,,23,366200
