上緯            ,	3708
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/09/30,1216917,173.50,176.50,171.00,173.50,-3.00,944,211176515
104/10/01,3727547,176.00,190.50,176.00,190.50,17.00,2848,688052154
104/10/02,2346084,189.50,193.50,187.50,187.50,-3.00,1856,445743376
104/10/05,5060973,189.00,206.00,187.50,206.00,18.50,3793,1008267438
104/10/06,6306663,213.00,222.00,209.00,209.00,3.00,4636,1361730067
104/10/07,6734716,213.00,229.50,212.00,229.50,20.50,5152,1500275314
104/10/08,4269178,232.50,233.00,215.00,218.50,-11.00,3503,951658160
104/10/12,2199675,222.00,224.00,216.50,218.50,,1734,485151485
104/10/13,5037008,220.50,238.00,220.50,230.50,12.00,3995,1163137334
104/10/14,3375266,230.00,238.00,227.50,235.50,5.00,2768,788162776
104/10/15,2544633,237.50,238.00,226.50,229.00,-6.50,2000,589134957
104/10/16,2738520,231.50,235.00,227.50,228.50,-0.50,1913,631269819
104/10/19,1721788,231.00,234.50,228.50,228.50,,1313,398615057
104/10/20,1297429,228.00,232.00,227.50,229.00,0.50,968,297703312
104/10/21,2257710,230.00,236.00,228.00,228.00,-1.00,1675,522805380
104/10/22,2385818,230.00,236.00,230.00,231.00,3.00,1744,554869458
104/10/23,1901605,236.00,237.50,231.50,232.00,1.00,1365,444567360
104/10/26,6371157,236.00,255.00,236.00,255.00,23.00,4732,1580605035
104/10/27,3488527,255.00,258.00,252.00,253.00,-2.00,2745,889034358
104/10/28,2816577,255.00,257.50,243.00,246.50,-6.50,2313,703536883
104/10/29,1605641,249.00,251.50,243.00,243.50,-3.00,1359,395293864
104/10/30,5603320,242.00,242.00,220.50,225.00,-18.50,4284,1284634600
104/11/02,4999206,226.00,227.50,213.00,225.00,,3881,1102437762
104/11/03,2888726,228.00,229.00,219.00,220.50,-4.50,2245,643928672
104/11/04,3114305,223.00,229.50,222.00,227.00,6.50,2568,703610235
104/11/05,2301655,227.00,227.50,220.50,221.50,-5.50,1843,512585236
104/11/06,2533178,224.00,227.00,221.50,223.00,1.50,2091,568580694
104/11/09,2947380,224.00,225.50,212.00,213.00,-10.00,2445,637880200
104/11/10,2241385,211.50,218.50,207.00,218.50,5.50,1866,475909970
104/11/11,2159220,220.50,221.50,206.00,206.00,-12.50,1743,461533040
104/11/12,2401145,210.00,216.00,205.00,215.50,9.50,1976,505955887
104/11/13,1628641,211.50,219.00,208.00,209.50,-6.00,1387,347045251
104/11/16,1635687,207.00,212.00,202.00,212.00,2.50,1395,340078986
104/11/17,1418003,216.50,217.00,209.50,210.00,-2.00,1129,302928133
104/11/18,898966,212.50,214.00,209.00,210.00,,755,189834360
104/11/19,2451245,213.00,221.00,211.00,218.00,8.00,2048,533008528
104/11/20,1332345,219.00,219.00,213.50,214.50,-3.50,1112,286776501
104/11/23,1330110,217.00,220.50,214.00,215.00,0.50,1020,288969650
104/11/24,2202873,215.00,215.50,200.50,204.00,-11.00,1855,457074465
104/11/25,2033660,204.50,206.50,198.00,199.00,-5.00,1700,408468166
104/11/26,2311340,204.00,211.50,202.50,204.50,5.50,1942,478177027
104/11/27,961993,207.00,207.50,202.50,203.00,-1.50,757,197029586
104/11/30,1198200,201.00,207.00,199.50,202.00,-1.00,927,243801999
104/12/01,1783938,206.00,211.50,203.50,211.00,9.00,1361,372197918
104/12/02,2399322,212.00,219.00,212.00,213.00,2.00,1870,516510408
104/12/03,1690495,217.00,219.50,213.50,215.00,2.00,1401,365968925
104/12/04,1574690,213.00,214.50,207.00,208.50,-6.50,1228,329177210
104/12/07,2180575,204.00,207.50,201.00,202.00,-6.50,1765,443877225
104/12/08,1309251,202.00,206.50,201.00,201.50,-0.50,1170,265807953
104/12/09,4256320,200.00,202.00,181.50,183.00,-18.50,3356,804750032
104/12/10,2387469,179.00,186.00,175.00,186.00,3.00,1972,432787110
104/12/11,4681431,185.00,187.00,167.50,170.00,-16.00,3272,811820701
104/12/14,3849996,165.00,173.00,159.00,161.00,-9.00,2968,634945835
104/12/15,4098296,166.00,168.00,160.00,161.50,0.50,2994,670733840
104/12/16,3583641,164.50,167.00,160.50,162.00,0.50,2788,588926406
104/12/17,2967337,165.00,169.50,162.50,168.00,6.00,2250,493888290
