倫飛            ,	2364
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/17,169664,2.30,2.30,2.26,2.28,-0.02,34,387391
104/12/18,669697,2.30,2.50,2.26,2.50,0.22,102,1635351
104/12/21,244634,2.74,2.75,2.69,2.75,0.25,49,670332
104/12/22,566558,3.02,3.02,2.55,2.75,,144,1656811
104/12/23,423001,2.77,2.89,2.67,2.72,-0.03,84,1178728
104/12/24,340014,2.72,2.80,2.60,2.68,-0.04,73,911883
104/12/25,172649,2.59,2.68,2.59,2.66,-0.02,41,458942
104/12/28,451148,2.51,2.66,2.48,2.48,-0.18,95,1137478
104/12/29,223322,2.38,2.59,2.38,2.52,0.04,42,552779
104/12/30,206000,2.54,2.55,2.39,2.48,-0.04,34,502530
104/12/31,156540,2.33,2.47,2.33,2.42,-0.06,48,377492
105/01/04,249953,2.34,2.41,2.30,2.33,-0.09,64,583552
105/01/05,285247,2.30,2.40,2.30,2.31,-0.02,63,672993
105/01/06,536433,2.25,2.33,2.25,2.25,-0.06,67,1215059
105/01/07,492303,2.25,2.30,2.20,2.30,0.05,71,1110758
105/01/08,198300,2.22,2.30,2.21,2.30,,49,448054
105/01/11,629205,2.20,2.23,2.07,2.15,-0.15,146,1323338
105/01/12,983678,2.15,2.15,1.94,1.94,-0.21,151,1964479
105/01/13,966003,1.81,1.91,1.75,1.75,-0.19,127,1706330
105/01/14,1079006,1.61,1.92,1.59,1.92,0.17,167,1861592
105/01/15,1826437,1.87,2.10,1.74,1.75,-0.17,249,3522868
105/01/18,616895,1.60,1.78,1.60,1.65,-0.10,96,1019548
105/01/19,413093,1.60,1.78,1.56,1.78,0.13,87,702728
105/01/20,303060,1.93,1.93,1.83,1.90,0.12,70,575629
105/01/21,430365,1.83,1.93,1.71,1.71,-0.19,80,767043
105/01/22,368729,1.77,1.77,1.64,1.64,-0.07,42,612743
105/01/25,284394,1.61,1.76,1.61,1.76,0.12,40,486062
105/01/26,150000,1.75,1.75,1.68,1.70,-0.06,19,258100
105/01/27,150188,1.65,1.79,1.65,1.78,0.08,41,258647
105/01/28,78819,1.71,1.71,1.70,1.70,-0.08,34,133780
105/01/29,181878,1.65,1.74,1.65,1.70,,40,309579
105/01/30,266010,1.67,1.74,1.63,1.63,-0.07,40,447290
105/02/01,156045,1.67,1.70,1.66,1.70,0.07,47,260988
105/02/02,191776,1.70,1.70,1.57,1.70,,33,316775
105/02/03,130743,1.65,1.70,1.63,1.63,-0.07,44,216604
105/02/15,116042,1.70,1.70,1.63,1.70,0.07,62,194855
105/02/16,92297,1.65,1.70,1.65,1.67,-0.03,50,156188
105/02/17,123002,1.70,1.78,1.66,1.78,0.11,28,210202
105/02/18,151000,1.80,1.83,1.77,1.80,0.02,34,272100
105/02/19,118975,1.78,1.83,1.78,1.80,,23,215504
105/02/22,81938,1.90,1.90,1.77,1.79,-0.01,21,146863
105/02/23,118151,1.75,1.78,1.71,1.78,-0.01,38,203726
105/02/24,219651,1.74,1.90,1.74,1.88,0.10,59,408271
105/02/25,178048,1.90,1.90,1.77,1.78,-0.10,42,322758
105/02/26,128005,1.78,1.80,1.77,1.80,0.02,26,227557
