鋐寶科技,	6674
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/10/07,42300,29.20,29.30,29.00,29.20,0.15,32,1235500
108/10/08,23000,29.20,29.20,29.00,29.00,0.20,16,667900
108/10/09,5500,28.90,29.00,28.90,29.00,,5,159150
108/10/14,134650,29.00,29.00,27.05,27.40,1.60,105,3722390
108/10/15,22000,27.40,27.40,27.10,27.15,0.25,22,597900
108/10/16,31000,27.15,27.30,27.10,27.30,0.15,25,841200
108/10/17,27005,27.30,27.35,27.20,27.20,0.10,19,736086
108/10/18,75000,27.20,29.00,27.10,28.40,1.20,61,2088750
108/10/21,242505,31.20,31.20,31.20,31.20,2.80,127,7566154
108/10/22,987335,33.90,34.00,32.40,32.55,1.35,670,32820437
108/10/23,281250,32.55,33.00,31.30,32.30,0.25,219,9000962
108/10/24,151000,32.50,32.50,31.50,31.60,0.70,105,4790450
108/10/25,139000,31.55,31.55,30.80,31.10,0.50,99,4311400
108/10/28,91000,31.00,31.00,30.05,30.25,0.85,72,2776550
108/10/29,42080,30.25,30.75,30.10,30.40,0.15,37,1275382
108/10/30,30000,30.45,30.80,30.10,30.30,0.10,26,911250
108/10/31,33000,30.15,30.20,29.60,29.60,0.70,32,982500
108/11/01,29000,29.70,30.10,29.60,29.65,0.05,23,862200
108/11/04,42300,29.95,30.10,29.65,30.00,0.35,35,1265590
108/11/05,48000,30.40,30.40,29.90,30.15,0.15,31,1443450
108/11/06,72000,29.85,30.10,29.80,29.80,0.35,33,2155500
108/11/07,45420,29.85,29.90,29.70,29.90,0.10,18,1353374
108/11/08,29000,30.30,30.30,29.95,30.10,0.20,23,871250
108/11/11,40000,30.00,30.00,29.40,29.50,0.60,31,1184600
108/11/12,35000,29.40,29.80,29.15,29.45,0.05,27,1031050
108/11/13,38030,29.45,29.65,29.45,29.65,0.20,27,1121633
108/11/14,22000,29.85,29.85,29.05,29.40,0.25,17,643700
108/11/15,14000,28.90,29.10,28.90,29.10,0.30,11,405800
108/11/18,23000,29.00,29.20,28.90,29.00,0.10,18,666600
108/11/19,20000,29.00,29.20,29.00,29.20,0.20,13,580300
108/11/20,12000,29.25,29.50,29.20,29.45,0.25,12,351950
108/11/21,44000,29.50,30.35,29.50,29.90,0.45,42,1316450
108/11/22,16000,29.90,29.95,29.25,29.90,,11,476100
108/11/25,27000,30.10,30.10,29.25,29.85,0.05,22,796100
108/11/26,13000,29.90,29.90,29.30,29.30,0.55,12,383450
108/11/27,39000,29.20,29.20,29.00,29.00,0.30,35,1135600
108/11/28,31000,29.70,29.70,29.10,29.10,0.10,20,910000
108/11/29,20000,29.10,29.50,29.10,29.10,,19,583650
108/12/02,22000,29.10,29.10,29.00,29.10,,17,639600
108/12/03,31100,29.00,29.85,29.00,29.20,0.10,24,903650
108/12/04,13000,29.70,29.70,29.20,29.30,0.10,8,382700
108/12/05,32000,29.30,29.35,28.95,29.25,0.05,27,931850
108/12/06,15000,29.25,29.30,29.10,29.10,0.15,14,437650
108/12/09,18000,29.15,29.15,29.00,29.05,0.05,13,523150
108/12/10,21000,29.10,29.50,29.00,29.15,0.10,18,614250
108/12/11,8000,29.65,29.65,29.45,29.45,0.30,5,236200
108/12/12,44000,29.45,29.45,29.10,29.10,0.35,33,1284750
108/12/13,55000,29.10,29.10,28.50,28.90,0.20,38,1588750
108/12/16,18000,28.60,29.50,28.50,29.30,0.40,18,521250
108/12/17,19000,29.10,29.25,29.00,29.20,0.10,16,554150
108/12/18,30000,29.20,29.40,29.20,29.40,0.20,24,878500
108/12/19,5000,29.40,29.40,29.40,29.40,,4,147000
108/12/20,11000,29.40,29.40,29.20,29.40,,11,322100
108/12/23,36650,29.40,30.40,28.80,29.35,0.05,29,1070165
108/12/24,20000,29.10,29.20,28.95,29.05,0.30,19,581000
108/12/25,28900,29.10,29.10,28.90,28.90,0.15,20,837140
108/12/26,20000,29.00,29.00,28.85,28.85,0.05,17,578750
108/12/27,14000,28.90,29.20,28.90,29.20,0.35,11,406350
108/12/30,17000,29.25,29.30,28.90,29.20,,17,494650
108/12/31,20000,29.20,29.30,29.00,29.10,0.10,15,582100
109/01/02,27000,29.10,29.20,29.05,29.05,0.05,25,785800
109/01/03,83000,29.15,29.15,28.40,29.00,0.05,63,2386900
109/01/06,16000,28.85,29.15,28.85,29.10,0.10,15,464700
109/01/07,59000,28.70,28.75,28.15,28.20,0.90,40,1680300
