世紀鋼          ,	9958
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/02/24,670480,10.65,10.90,10.60,10.65,-0.05,239,7172436
105/02/25,276235,10.65,10.65,10.50,10.50,-0.15,128,2921266
105/02/26,258318,10.55,10.85,10.55,10.55,0.05,110,2747737
105/03/01,122959,10.60,10.65,10.45,10.45,-0.10,60,1292014
105/03/02,255896,10.45,10.70,10.40,10.45,,95,2691767
105/03/03,450009,10.65,10.75,10.40,10.60,0.15,176,4768042
105/03/04,120704,10.55,10.65,10.55,10.60,,66,1279612
105/03/07,332132,10.65,10.75,10.55,10.65,0.05,134,3553446
105/03/08,392960,10.75,10.85,10.70,10.75,0.10,131,4220017
105/03/09,323634,10.75,10.80,10.60,10.60,-0.15,116,3453007
105/03/10,107120,10.60,10.75,10.60,10.70,0.10,53,1142121
105/03/11,273300,10.70,10.70,10.50,10.50,-0.20,100,2884599
105/03/14,93307,10.65,10.65,10.50,10.50,,42,981990
105/03/15,125861,10.50,10.70,10.45,10.45,-0.05,50,1324754
105/03/16,1203517,10.65,10.95,10.45,10.80,0.35,429,12994876
105/03/17,265257,10.90,10.95,10.70,10.75,-0.05,139,2865272
105/03/18,83783,10.70,10.80,10.65,10.70,-0.05,54,897149
105/03/21,111143,10.65,10.70,10.55,10.70,,51,1180415
105/03/22,86430,10.75,10.80,10.60,10.70,,49,922313
105/03/23,122491,10.60,10.75,10.60,10.65,-0.05,61,1303377
105/03/24,67021,10.65,10.65,10.60,10.65,,36,712372
105/03/25,74820,10.65,10.65,10.60,10.60,-0.05,24,795710
105/03/28,119082,10.60,10.60,10.45,10.45,-0.15,51,1251647
105/03/29,202232,10.45,10.65,10.40,10.50,0.05,59,2123412
105/03/30,108147,10.50,10.55,10.45,10.45,-0.05,37,1133528
105/03/31,65517,10.55,10.65,10.45,10.50,0.05,36,691178
105/04/01,62600,10.50,10.55,10.45,10.45,-0.05,28,655999
105/04/06,201590,10.45,10.55,10.40,10.45,,66,2116733
105/04/07,126926,10.45,10.60,10.45,10.55,0.10,46,1338872
105/04/08,35030,10.50,10.60,10.50,10.50,-0.05,15,368662
105/04/11,51561,10.50,10.50,10.45,10.50,,30,540831
105/04/12,396800,10.50,10.80,10.50,10.55,0.05,160,4229600
105/04/13,2952893,10.65,11.60,10.65,11.60,1.05,1019,33302518
105/04/14,4787174,11.60,12.40,11.50,11.85,0.25,1411,57025043
105/04/15,886682,11.65,12.00,11.45,11.50,-0.35,402,10341089
105/04/18,1019734,11.60,12.05,11.55,11.65,0.15,358,12049624
105/04/19,496291,11.75,11.75,11.30,11.45,-0.20,206,5695465
105/04/20,1382029,11.35,11.45,10.70,10.70,-0.75,464,15132056
105/04/21,1099736,10.95,11.10,10.65,10.70,,347,11865961
105/04/22,395872,10.75,10.75,10.45,10.50,-0.20,174,4185255
105/04/25,127100,10.50,10.60,10.45,10.50,,75,1337145
105/04/26,190100,10.60,10.60,10.45,10.50,,73,1999095
105/04/27,130000,10.55,10.55,10.40,10.50,,65,1361900
105/04/28,149000,10.50,10.50,10.40,10.45,-0.05,65,1558450
105/04/29,162060,10.40,10.40,10.30,10.30,-0.15,71,1678818
105/05/03,190167,10.50,10.50,10.30,10.30,,63,1960736
105/05/04,204000,10.30,10.35,10.10,10.10,-0.20,87,2075650
105/05/05,378236,10.00,10.10,9.91,10.10,,113,3783220
105/05/06,58530,10.10,10.20,10.00,10.10,,36,590400
105/05/09,240756,10.00,10.15,9.95,10.15,0.05,111,2424435
105/05/10,76694,10.05,10.15,10.05,10.15,,30,774243
105/05/11,83440,10.20,10.20,9.90,9.90,-0.25,35,834195
105/05/12,97569,9.90,10.05,9.90,9.95,0.05,48,976870
105/05/13,89001,9.98,10.00,9.80,9.87,-0.08,39,878979
105/05/16,189895,9.87,9.90,9.54,9.67,-0.20,64,1846802
105/05/17,71180,9.80,9.88,9.72,9.82,0.15,30,696717
105/05/18,23628,9.80,9.80,9.70,9.70,-0.12,15,230948
105/05/19,48695,9.71,9.81,9.68,9.75,0.05,24,474805
105/05/20,56000,9.80,9.86,9.71,9.85,0.10,23,550110
105/05/23,164300,9.86,10.20,9.82,10.00,0.15,79,1641739
105/05/24,149293,9.98,10.00,9.85,9.85,-0.15,60,1479310
105/05/25,68497,9.99,10.00,9.89,9.94,0.09,30,683400
105/05/26,69491,10.00,10.05,9.95,10.05,0.11,33,694890
105/05/27,127988,10.10,10.10,9.98,10.00,-0.05,42,1282599
105/05/30,46646,9.96,10.05,9.96,10.05,0.05,26,467090
105/05/31,95120,10.05,10.05,9.93,10.00,-0.05,41,949958
105/06/01,131777,10.00,10.00,9.93,10.00,,37,1315775
105/06/02,94303,10.00,10.00,9.90,9.98,-0.02,24,937778
105/06/03,91006,9.94,9.99,9.91,9.95,-0.03,16,907069
