匯僑            ,	2904
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/16,36183,26.95,27.00,26.95,26.95,,19,975241
105/05/17,104316,26.95,27.00,26.75,27.00,0.05,39,2803532
105/05/18,50200,26.90,27.00,26.80,26.80,-0.20,28,1350159
105/05/19,44430,26.85,27.10,26.85,27.10,0.30,21,1196702
105/05/20,12163,26.90,27.10,26.90,27.10,,11,327801
105/05/23,27431,27.10,27.20,27.00,27.15,0.05,19,744005
105/05/24,22613,27.15,27.15,26.95,27.10,-0.05,23,611260
105/05/25,74294,27.10,27.15,27.05,27.05,-0.05,30,2012852
105/05/26,16000,27.10,27.20,27.10,27.15,0.10,8,433850
105/05/27,22005,27.15,27.30,27.10,27.30,0.15,18,597640
105/05/30,43047,27.30,27.40,27.00,27.35,0.05,23,1175998
105/05/31,18001,27.40,27.60,27.40,27.55,0.20,13,495778
105/06/01,51000,27.60,27.65,27.20,27.65,0.10,25,1402100
105/06/02,15466,27.60,27.65,27.30,27.30,-0.35,21,423970
105/06/03,11926,27.35,27.60,27.35,27.55,0.25,17,327077
105/06/04,30001,27.50,27.70,27.50,27.70,0.15,21,828827
105/06/06,37302,27.70,27.70,27.40,27.40,-0.30,20,1028099
105/06/07,18051,27.40,27.60,27.40,27.60,0.20,18,496317
105/06/08,57191,27.50,27.70,27.15,27.20,-0.40,36,1570642
105/06/13,33159,26.90,27.55,26.90,27.20,,39,896137
105/06/14,22355,27.10,27.40,27.00,27.40,0.20,23,608255
105/06/15,21214,27.00,27.40,27.00,27.40,,18,580218
105/06/16,9203,27.40,27.40,27.20,27.20,-0.20,13,251350
105/06/17,15066,27.20,27.25,27.20,27.20,,15,410132
105/06/20,47107,27.35,27.35,27.20,27.20,,33,1283398
105/06/21,27103,27.35,27.45,27.30,27.40,0.20,21,741561
105/06/22,40005,27.30,27.45,27.30,27.40,,25,1095485
105/06/23,80005,27.40,27.50,27.20,27.20,-0.20,43,2186985
105/06/24,96157,27.20,27.30,27.00,27.20,,45,2612139
105/06/27,65000,27.20,27.40,27.00,27.30,0.10,40,1762050
105/06/28,13300,27.10,27.30,27.10,27.25,-0.05,18,362138
105/06/29,22002,27.30,27.35,27.30,27.30,0.05,13,600704
105/06/30,22012,27.40,27.40,27.20,27.35,0.05,21,601176
105/07/01,32498,27.35,27.35,27.20,27.20,-0.15,30,885296
105/07/04,38100,27.20,27.50,27.20,27.25,0.05,26,1041279
105/07/05,48100,27.30,27.50,27.30,27.45,0.20,35,1317749
105/07/06,44100,27.45,27.50,27.40,27.45,,33,1209750
105/07/07,43067,27.45,27.55,27.45,27.55,0.10,34,1184895
105/07/11,60100,27.55,27.60,27.50,27.50,-0.05,44,1654379
105/07/12,90100,27.30,27.70,27.30,27.65,0.15,49,2487097
105/07/13,42322,27.65,27.70,27.55,27.55,-0.10,35,1170448
105/07/14,42100,27.60,27.80,27.55,27.75,0.20,33,1166028
105/07/15,51011,27.75,27.80,27.70,27.80,0.05,32,1415608
105/07/18,106001,27.85,27.85,27.60,27.65,-0.15,52,2939477
105/07/19,74231,27.65,27.80,27.60,27.80,0.15,37,2054870
105/07/20,43132,27.70,27.80,27.60,27.75,-0.05,32,1196096
105/07/21,223710,27.75,27.95,27.75,27.90,0.15,90,6235164
105/07/22,164002,27.90,28.00,27.90,27.95,0.05,96,4583756
105/07/25,304385,27.90,27.90,27.75,27.85,-0.10,199,8473380
105/07/26,261007,25.90,26.25,25.90,26.25,X,195,6812432
105/07/27,155407,26.30,26.30,26.05,26.30,0.05,103,4064959
105/07/28,36420,26.20,26.20,26.10,26.10,-0.20,42,951680
105/07/29,76131,26.10,26.10,26.00,26.05,-0.05,52,1984467
105/08/01,43489,26.05,26.20,26.05,26.10,0.05,43,1136507
105/08/02,59238,26.10,26.10,26.00,26.05,-0.05,45,1541710
