泰福-KY,	6541
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/01/10,992609,64.70,69.40,64.70,68.30,3.70,808,67219597
108/01/11,329295,68.00,68.30,67.00,68.00,0.30,317,22314835
108/01/14,291092,68.00,69.00,67.10,68.30,0.30,230,19816092
108/01/15,269883,69.50,70.90,68.50,68.70,0.40,234,18679107
108/01/16,311500,68.40,68.40,66.50,66.90,1.80,256,20919599
108/01/17,129000,67.30,67.50,66.30,66.50,0.40,105,8609500
108/01/18,97100,66.60,67.30,66.50,66.60,0.10,79,6485970
108/01/21,247500,66.70,68.40,66.50,68.00,1.40,209,16792650
108/01/22,94934,68.00,69.00,67.30,67.40,0.60,78,6484557
108/01/23,248650,67.10,69.70,67.10,68.50,1.10,209,17121360
108/01/28,115100,68.20,69.00,68.10,68.10,0.10,91,7871010
108/01/29,90179,68.50,68.50,68.00,68.50,0.40,78,6158361
108/01/30,82000,68.50,69.00,68.50,68.60,0.10,67,5634400
108/02/11,485200,69.00,73.00,69.00,70.40,1.80,376,34328200
108/02/12,547000,71.50,75.80,71.10,73.80,3.40,426,40454700
108/02/13,328200,75.80,75.80,73.80,73.80,,278,24488059
108/02/14,181669,74.80,75.30,73.90,73.90,0.10,160,13524938
108/02/15,238195,74.70,75.50,73.00,73.00,0.90,178,17639030
108/02/18,173517,74.00,74.00,73.00,73.30,0.30,112,12756646
108/02/19,414686,73.50,76.30,73.50,76.30,3.00,339,31245539
108/02/20,1055964,77.70,80.90,76.60,76.80,0.50,843,83173734
108/02/21,207000,77.00,78.40,75.50,76.80,,182,15907298
108/02/22,110175,76.70,77.60,76.00,76.40,0.40,95,8437475
108/02/25,256600,76.00,76.00,74.60,74.70,1.70,203,19260619
108/02/26,91000,75.00,75.70,74.60,75.70,1.00,77,6842400
108/02/27,356001,75.90,75.90,73.90,75.50,0.20,234,26526975
108/03/04,121000,76.50,76.50,75.20,76.00,0.50,103,9193000
108/03/05,84000,75.60,76.40,75.10,75.20,0.80,73,6345800
108/03/06,57200,75.20,75.60,75.00,75.10,0.10,51,4301100
108/03/07,306892,74.90,77.80,74.70,75.30,0.20,250,23358777
108/03/08,101000,75.50,75.90,74.90,75.30,,86,7613000
108/03/11,110284,75.50,76.40,75.50,75.80,0.50,87,8354925
108/03/12,112000,76.50,76.50,75.30,75.30,0.50,90,8485500
108/03/13,186250,75.90,76.70,75.30,75.70,0.40,146,14140425
108/03/14,57000,76.50,76.50,75.60,75.60,0.10,37,4317400
108/03/15,132929,75.60,75.60,74.40,75.10,0.50,108,9987767
108/03/18,249793,75.10,75.10,72.20,73.40,1.70,193,18405204
108/03/19,94210,73.80,73.80,72.30,72.30,1.10,76,6875935
108/03/20,170150,72.50,72.50,70.50,70.90,1.40,147,12117684
108/03/21,123000,72.10,72.70,71.80,72.50,1.60,87,8890300
108/03/22,77290,73.00,73.70,72.00,72.00,0.50,69,5607180
108/03/25,100871,72.00,72.40,70.80,71.00,1.00,84,7186937
108/03/26,129421,71.10,72.20,71.10,71.60,0.60,106,9294596
108/03/27,330749,71.70,74.90,71.70,74.30,2.70,259,24331700
