士紙            ,	1903
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/12,57648,29.80,30.10,29.80,29.85,-0.35,35,1722429
104/11/13,48199,29.70,30.30,29.70,29.80,-0.05,37,1441624
104/11/16,34008,29.70,29.70,29.30,29.60,-0.20,30,1003482
104/11/17,2010,29.90,29.90,29.90,29.90,0.30,6,60101
104/11/18,51005,29.90,29.90,29.30,29.90,,44,1507245
104/11/19,34303,29.90,30.35,29.50,30.10,0.20,34,1022140
104/11/20,1005,30.20,30.20,30.20,30.20,0.10,6,30350
104/11/23,38023,30.45,30.45,29.95,30.20,,41,1151040
104/11/24,32004,29.80,30.50,29.65,29.95,-0.25,22,957970
104/11/25,12023,29.45,30.00,29.45,29.60,-0.35,11,355481
104/11/26,57085,29.80,30.00,29.60,29.75,0.15,30,1699522
104/11/27,20044,29.40,30.00,29.25,29.50,-0.25,20,593006
104/11/30,128015,29.40,29.80,28.70,28.70,-0.80,88,3711070
104/12/01,19288,29.30,29.50,29.10,29.10,0.40,31,564394
104/12/02,94012,29.00,29.80,29.00,29.45,0.35,47,2779048
104/12/03,33332,29.60,29.95,29.60,29.70,0.25,37,991936
104/12/04,29017,29.75,29.95,29.55,29.95,0.25,31,863193
104/12/07,45013,29.95,30.30,29.90,30.05,0.10,35,1351540
104/12/08,25010,30.40,30.40,29.90,30.25,0.20,20,751400
104/12/09,24003,30.25,30.25,29.60,30.00,-0.25,17,713540
104/12/10,94501,30.00,30.00,29.15,29.85,-0.15,66,2788827
104/12/11,34005,29.95,30.10,29.70,30.00,0.15,16,1019750
104/12/14,37086,29.20,30.20,29.15,30.00,,37,1105397
104/12/15,27003,30.20,30.20,29.65,29.90,-0.10,22,809440
104/12/16,38790,30.00,30.25,29.90,30.10,0.20,28,1167651
104/12/17,104071,30.00,30.60,29.80,30.60,0.50,67,3148632
104/12/18,47014,30.25,30.40,30.00,30.30,-0.30,28,1417805
104/12/21,18026,30.25,30.55,30.20,30.20,-0.10,40,546058
104/12/22,31833,30.00,30.45,29.95,30.35,0.15,26,959681
104/12/23,8003,30.10,30.35,30.10,30.35,,9,241396
104/12/24,36030,30.45,30.45,30.15,30.30,-0.05,45,1089800
104/12/25,44004,30.00,30.50,30.00,30.30,,24,1329520
104/12/28,58121,30.45,30.55,30.00,30.50,0.20,61,1765383
104/12/29,24254,30.85,30.85,30.20,30.60,0.10,33,735992
104/12/30,37057,30.50,31.15,30.35,31.10,0.50,32,1138850
104/12/31,62007,31.20,31.20,30.50,30.90,-0.20,36,1913510
105/01/04,37022,30.45,30.50,30.00,30.05,-0.85,41,1118062
105/01/05,99004,30.05,30.30,29.70,29.85,-0.20,26,2973770
105/01/06,16002,29.60,30.00,29.60,30.00,0.15,10,475360
105/01/07,57569,29.30,29.95,29.00,29.50,-0.50,40,1688314
