光寶科          ,	2301
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/25,2876624,34.90,35.10,34.25,35.10,0.10,1674,99815288
104/11/26,4163202,35.35,35.75,35.05,35.50,0.40,2372,147949256
104/11/27,2083475,35.60,35.65,35.35,35.40,-0.10,1381,73917314
104/11/30,11899514,34.45,34.50,33.40,33.50,-1.90,3067,400242102
104/12/01,6069360,33.80,34.55,33.65,34.45,0.95,3346,207910083
104/12/02,4264262,34.10,34.30,33.85,33.90,-0.55,2390,145023661
104/12/03,3737238,33.55,34.55,33.50,34.20,0.30,1850,127984186
104/12/04,2572590,34.00,34.10,33.55,33.80,-0.40,1352,86847310
104/12/07,2600006,34.35,34.55,34.20,34.30,0.50,1254,89447241
104/12/08,3218108,34.00,34.20,33.35,33.35,-0.95,1849,107785445
104/12/09,2515433,33.00,33.60,33.00,33.00,-0.35,1705,83595439
104/12/10,3811081,32.70,32.70,32.05,32.65,-0.35,1995,123532580
104/12/11,4336835,32.80,33.30,32.20,32.20,-0.45,2195,141788708
104/12/14,2122726,31.80,32.15,31.50,31.95,-0.25,1232,67590375
104/12/15,2537803,32.00,32.30,31.70,31.70,-0.25,1062,80871357
104/12/16,2974447,32.00,32.60,31.75,32.60,0.90,1177,96008437
104/12/17,3296365,32.80,32.80,32.20,32.40,-0.20,1523,107080817
104/12/18,3465768,32.70,33.30,32.40,32.65,0.25,1096,113566225
104/12/21,2976880,32.65,32.85,32.00,32.40,-0.25,1234,96086852
104/12/22,2175161,32.55,33.00,32.40,32.85,0.45,1219,71127755
104/12/23,5464465,32.95,33.00,32.35,32.55,-0.30,1207,177884055
104/12/24,1191180,32.90,32.90,32.40,32.40,-0.15,676,38831173
104/12/25,650120,32.70,32.80,32.45,32.50,0.10,378,21195791
104/12/28,1408615,32.60,32.95,32.50,32.65,0.15,804,46118503
104/12/29,1075252,32.70,32.90,32.25,32.25,-0.40,688,34836411
104/12/30,2559343,32.55,32.60,31.70,31.70,-0.55,1500,81767330
104/12/31,1352589,31.80,32.10,31.70,31.85,0.15,688,43111217
105/01/04,5817880,31.85,32.00,30.55,30.55,-1.30,2843,179979537
105/01/05,4972281,30.55,31.90,30.55,31.60,1.05,2505,156216792
105/01/06,8412682,31.60,31.65,30.90,31.55,-0.05,2793,263641597
105/01/07,7612247,31.55,32.05,31.30,31.60,0.05,3691,240925858
105/01/08,7589847,31.10,31.65,31.00,31.00,-0.60,2820,237124011
105/01/11,9802984,30.80,30.85,29.70,29.75,-1.25,4340,294507520
105/01/12,4377801,30.00,30.55,29.95,30.20,0.45,2293,132523092
105/01/13,5039212,30.50,31.00,30.30,31.00,0.80,2075,155414272
105/01/14,3463920,30.25,30.85,30.00,30.55,-0.45,1751,105746148
105/01/15,4699195,30.55,30.90,30.45,30.70,0.15,2261,144398663
105/01/18,3526613,30.50,31.15,30.25,30.85,0.15,1849,108497180
105/01/19,2778051,31.05,31.20,30.70,31.20,0.35,1647,85919878
105/01/20,4715894,31.00,31.15,30.65,31.15,-0.05,2251,145531091
105/01/21,3213087,31.20,31.20,30.80,30.85,-0.30,1514,99451531
105/01/22,2433432,31.15,31.45,31.00,31.40,0.55,1299,75918654
105/01/25,4681608,31.45,32.50,31.40,32.50,1.10,2352,150907185
105/01/26,4387927,32.10,32.30,31.25,31.50,-1.00,2298,138614446
105/01/27,6338474,31.55,32.65,31.55,32.35,0.85,3315,204293353
105/01/28,11310162,32.20,34.25,32.20,34.25,1.90,4403,381736145
105/01/29,9071509,33.90,35.15,33.55,35.15,0.90,3776,314492563
105/01/30,1591628,35.15,35.15,34.70,34.90,-0.25,714,55512445
