台達化          ,	1309
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/10/20,700268,9.33,9.33,9.22,9.22,-0.01,238,6491105
104/10/21,575596,9.22,9.28,9.17,9.19,-0.03,155,5304052
104/10/22,808426,9.15,9.20,9.08,9.10,-0.09,240,7370457
104/10/23,404340,9.20,9.23,9.11,9.14,0.04,188,3702267
104/10/26,730295,9.21,9.23,9.15,9.16,0.02,203,6714810
104/10/27,554042,9.23,9.23,9.15,9.16,,153,5086922
104/10/28,358811,9.16,9.16,9.10,9.12,-0.04,104,3272605
104/10/29,1139201,9.20,9.27,9.12,9.15,0.03,305,10495228
104/10/30,459358,9.16,9.22,9.12,9.12,-0.03,151,4210716
104/11/02,833637,9.22,9.22,9.08,9.19,0.07,266,7634838
104/11/03,1117588,9.19,9.27,9.13,9.24,0.05,335,10312673
104/11/04,1025900,9.30,9.34,9.15,9.20,-0.04,361,9495362
104/11/05,1365132,9.22,9.28,9.20,9.22,0.02,167,12594301
104/11/06,603294,9.25,9.25,9.06,9.08,-0.14,242,5512083
104/11/09,748270,9.08,9.10,8.88,8.88,-0.20,267,6692949
104/11/10,447105,8.81,8.95,8.80,8.87,-0.01,170,3969787
104/11/11,711568,8.87,8.88,8.65,8.72,-0.15,246,6199385
104/11/12,474765,8.63,8.74,8.60,8.64,-0.08,147,4107022
104/11/13,611478,8.53,8.65,8.40,8.40,-0.24,204,5220335
104/11/16,2645428,7.60,7.78,7.56,7.68,-0.72,694,20148869
104/11/17,783622,7.75,7.90,7.74,7.77,0.09,345,6132609
104/11/18,471656,7.91,7.91,7.70,7.70,-0.07,232,3659525
104/11/19,475794,7.80,7.83,7.70,7.74,0.04,183,3687156
104/11/20,436031,7.76,7.76,7.60,7.61,-0.13,175,3339937
104/11/23,365213,7.68,7.69,7.61,7.62,0.01,152,2796077
104/11/24,533606,7.63,7.69,7.56,7.56,-0.06,183,4063346
104/11/25,559505,7.54,7.54,7.30,7.33,-0.23,231,4150188
104/11/26,534183,7.30,7.47,7.30,7.44,0.11,167,3957131
104/11/27,725660,7.33,7.37,7.29,7.30,-0.14,186,5319718
104/11/30,516784,7.35,7.41,7.20,7.20,-0.10,269,3776640
104/12/01,225665,7.22,7.39,7.22,7.33,0.13,120,1651632
104/12/02,365511,7.39,7.44,7.36,7.38,0.05,132,2702575
104/12/03,1102416,7.36,7.75,7.36,7.66,0.28,433,8409813
104/12/04,395017,7.66,7.66,7.47,7.58,-0.08,155,2983409
104/12/07,406844,7.59,7.60,7.51,7.52,-0.06,177,3067526
104/12/08,462061,7.52,7.52,7.27,7.27,-0.25,219,3397351
104/12/09,446980,7.36,7.36,7.09,7.11,-0.16,166,3197613
104/12/10,582018,7.02,7.08,6.90,7.00,-0.11,240,4062495
104/12/11,361561,7.08,7.08,6.98,7.03,0.03,103,2538089
104/12/14,171626,6.98,6.98,6.82,6.92,-0.11,78,1183923
