大量            ,	3167
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/03,60085,23.80,24.15,23.75,23.75,-0.10,37,1439105
105/06/04,31155,24.15,24.20,23.90,24.10,0.35,17,748670
105/06/06,37150,24.20,24.30,24.00,24.20,0.10,16,895715
105/06/07,26120,24.20,24.20,24.00,24.20,,18,629828
105/06/08,36321,24.20,24.20,23.80,23.80,-0.40,28,867154
105/06/13,29805,23.80,23.80,23.15,23.50,-0.30,31,696785
105/06/14,25190,23.45,23.45,23.10,23.40,-0.10,30,586227
105/06/15,50130,23.25,23.25,23.00,23.25,-0.15,27,1161798
105/06/16,20324,23.10,23.15,23.05,23.10,-0.15,14,469414
105/06/17,49810,23.10,23.30,23.10,23.15,0.05,47,1152930
105/06/20,49400,23.40,23.50,23.20,23.50,0.35,31,1156060
105/06/21,38861,23.50,23.50,23.35,23.40,-0.10,33,909267
105/06/22,13385,23.50,23.50,23.40,23.50,0.10,11,314409
105/06/23,35255,23.35,23.40,23.25,23.30,-0.20,26,822440
105/06/24,107395,23.40,23.40,22.70,22.80,-0.50,66,2484185
105/06/27,10000,23.10,23.30,23.10,23.30,0.50,6,232450
105/06/28,27420,23.30,23.50,23.25,23.45,0.15,21,641157
105/06/29,22500,23.50,23.70,23.25,23.70,0.25,16,528050
105/06/30,50165,23.80,24.00,23.75,23.85,0.15,31,1196310
105/07/01,57047,23.90,23.90,23.55,23.55,-0.30,30,1352728
105/07/04,55000,23.80,24.05,23.80,23.80,0.25,32,1316550
105/07/05,41110,23.95,24.00,23.75,23.75,-0.05,25,979884
105/07/06,37200,23.80,23.80,23.50,23.60,-0.15,27,878249
105/07/07,120655,23.95,24.30,23.90,24.20,0.60,69,2909801
105/07/11,394150,24.95,25.60,24.80,25.35,1.15,202,9976966
105/07/12,252590,25.50,25.80,25.10,25.70,0.35,155,6439997
105/07/13,122300,25.85,25.85,25.30,25.50,-0.20,64,3115785
105/07/14,144165,25.70,25.80,25.35,25.35,-0.15,78,3683865
105/07/15,345748,25.35,26.65,25.35,26.65,1.30,221,9013622
105/07/18,1773351,28.60,29.30,28.35,29.30,2.65,700,51765229
105/07/19,2786248,32.00,32.20,31.35,32.20,2.90,1121,89187726
105/07/20,4139260,32.70,33.65,31.55,32.30,0.10,2245,134751369
105/07/21,3113482,32.15,34.40,32.15,33.30,1.00,1743,104160586
105/07/22,1801991,33.30,33.85,31.60,31.60,-1.70,1054,58673963
105/07/25,3499233,31.00,33.75,30.40,30.80,-0.80,2079,112974773
105/07/26,1384390,31.25,31.80,30.50,30.80,,861,43047633
105/07/27,3238915,30.40,33.10,30.40,31.25,0.45,1915,104224031
105/07/28,1151035,31.55,32.20,30.90,31.15,-0.10,766,36277728
105/07/29,3736606,31.50,34.00,31.40,33.50,2.35,2258,123090245
105/08/01,2647291,33.40,34.20,32.30,32.70,-0.80,1505,87730675
105/08/02,2417100,32.70,33.45,31.20,31.30,-1.40,1505,77274327
105/08/03,950309,31.00,31.80,30.70,31.25,-0.05,649,29794653
105/08/04,1577386,31.55,31.80,29.80,30.05,-1.20,968,48090287
105/08/05,711150,30.05,30.65,29.75,29.80,-0.25,455,21409368
105/08/08,719926,30.10,30.20,28.55,28.55,-1.25,496,21050718
105/08/09,1677420,28.75,30.70,28.70,29.35,0.80,1143,49932812
105/08/10,608203,29.45,29.50,28.50,28.50,-0.85,426,17494685
105/08/11,745670,28.50,28.50,27.20,27.40,-1.10,508,20576210
105/08/12,323425,28.00,28.20,27.40,27.40,,221,8969558
105/08/15,418201,27.55,28.15,27.50,27.70,0.30,246,11645316
