勝一            ,	1773
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/09,97074,42.30,42.30,41.55,42.00,-0.50,58,4059187
104/11/10,25123,41.90,42.10,41.45,42.00,,25,1051496
104/11/11,33528,42.00,42.30,41.55,42.30,0.30,40,1410582
104/11/12,37032,42.10,42.40,41.65,42.35,0.05,37,1558311
104/11/13,23000,41.85,42.00,41.80,41.95,-0.40,23,963750
104/11/16,33000,41.80,41.95,40.85,41.60,-0.35,27,1374100
104/11/17,7000,42.00,42.00,41.80,41.80,0.20,7,292950
104/11/18,57250,42.50,42.50,41.50,41.55,-0.25,39,2389173
104/11/19,87203,41.70,41.70,41.00,41.40,-0.15,55,3601653
104/11/20,91988,41.30,41.60,40.90,41.60,0.20,64,3787503
104/11/23,45263,41.60,41.60,40.95,41.30,-0.30,37,1868185
104/11/24,147235,41.35,41.35,40.40,40.60,-0.70,97,6014693
104/11/25,67123,40.50,40.55,40.20,40.55,-0.05,55,2707187
104/11/26,39123,40.55,41.15,40.15,41.10,0.55,33,1594955
104/11/27,3150,41.10,41.10,40.90,41.10,,4,129265
104/11/30,424841,41.00,41.00,40.00,40.00,-1.10,204,17035290
104/12/01,112741,40.00,41.00,39.90,40.50,0.50,87,4535110
104/12/02,46128,40.50,40.50,40.15,40.15,-0.35,40,1860207
104/12/03,42665,40.35,40.60,40.10,40.30,0.15,42,1720398
104/12/04,124030,40.30,40.60,39.90,40.60,0.30,84,4972580
104/12/07,134716,40.50,40.50,39.90,40.40,-0.20,95,5402378
104/12/08,111165,40.40,40.50,39.95,40.50,0.10,67,4490365
104/12/09,45051,40.50,40.50,40.10,40.45,-0.05,33,1818120
104/12/10,39110,40.20,40.40,40.10,40.10,-0.35,35,1575672
104/12/11,77235,40.00,41.10,39.95,40.30,0.20,47,3113123
104/12/14,71519,40.10,40.50,39.55,40.05,-0.25,50,2864761
104/12/15,23865,40.05,40.05,39.95,40.00,-0.05,19,954827
104/12/16,21230,40.15,40.35,40.00,40.20,0.20,16,851942
104/12/17,20805,40.30,40.35,40.00,40.00,-0.20,26,834550
104/12/18,46196,40.05,40.10,39.80,39.80,-0.20,30,1843840
