山隆            ,	2616
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/10,54026,22.80,23.05,22.60,22.95,0.15,39,1236037
104/11/11,49009,22.95,23.00,22.90,23.00,0.05,29,1125407
104/11/12,4002,22.80,22.90,22.80,22.90,-0.10,6,91346
104/11/13,37272,22.75,22.75,22.65,22.65,-0.25,31,845309
104/11/16,27011,22.65,22.70,22.65,22.70,0.05,16,613092
104/11/17,34018,22.65,22.95,22.65,22.90,0.20,30,778564
104/11/18,3005,22.90,22.90,22.80,22.80,-0.10,8,68615
104/11/19,18743,22.70,22.80,22.60,22.80,,24,425436
104/11/20,18160,22.60,23.00,22.60,22.65,-0.15,24,412780
104/11/23,6020,22.80,22.90,22.65,22.90,0.25,24,137381
104/11/24,49001,22.90,22.95,22.80,22.80,-0.10,23,1122175
104/11/25,28014,22.90,22.90,22.75,22.80,,25,640389
104/11/26,72014,22.80,22.80,22.60,22.80,,35,1629289
104/11/27,5008,22.70,22.70,22.65,22.65,-0.15,11,113492
104/11/30,3415,22.65,22.65,22.65,22.65,,40,77327
104/12/01,10012,22.55,22.85,22.55,22.75,0.10,18,228226
104/12/02,30014,22.85,22.85,22.70,22.80,0.05,23,684986
104/12/03,32032,22.80,22.80,22.60,22.60,-0.20,35,727259
104/12/04,14014,22.55,22.60,22.50,22.50,-0.10,25,315886
104/12/07,27400,22.70,22.70,22.60,22.60,0.10,35,621559
104/12/08,19665,22.65,22.65,22.60,22.60,,29,444986
104/12/09,11204,22.65,22.65,22.50,22.65,0.05,16,254014
104/12/10,61004,22.70,22.75,22.65,22.65,,21,1382896
104/12/11,82001,22.75,22.80,22.60,22.60,-0.05,26,1864023
104/12/14,1011,22.50,22.50,22.50,22.50,-0.10,12,22764
104/12/15,10008,22.65,22.70,22.55,22.55,0.05,15,226192
104/12/16,11031,22.55,22.70,22.55,22.60,0.05,16,249505
104/12/17,28011,22.70,22.70,22.60,22.60,,19,633264
104/12/18,15009,22.60,22.60,22.60,22.60,,16,339216
104/12/21,13017,22.50,22.75,22.50,22.75,0.15,26,293908
104/12/22,5014,22.80,22.80,22.80,22.80,0.05,15,114336
104/12/23,6006,22.80,22.80,22.70,22.70,-0.10,9,136544
104/12/24,32007,22.85,22.95,22.80,22.80,0.10,15,730268
104/12/25,6007,22.70,22.80,22.65,22.80,,12,136575
104/12/28,53078,22.90,22.90,22.65,22.70,-0.10,64,1206543
104/12/29,30020,22.65,22.65,22.60,22.60,-0.10,22,679839
104/12/30,8039,22.60,22.60,22.55,22.55,-0.05,17,181709
104/12/31,36012,22.50,22.70,22.50,22.60,0.05,31,816038
105/01/04,31018,22.60,22.60,22.55,22.55,-0.05,30,700582
105/01/05,3022,22.55,22.60,22.55,22.60,0.05,12,68290
105/01/06,26005,22.70,22.80,22.50,22.50,-0.10,22,586270
105/01/07,64531,22.50,22.50,22.25,22.30,-0.20,64,1444383
105/01/08,9006,22.55,22.55,22.50,22.55,0.25,13,202789
105/01/11,76006,22.60,22.65,22.40,22.55,,40,1717894
105/01/12,75040,22.75,22.75,22.50,22.50,-0.05,32,1700108
105/01/13,16010,22.60,22.60,22.50,22.50,,11,361040
105/01/14,19477,22.50,22.50,22.40,22.40,-0.10,43,437174
105/01/15,11108,22.40,22.50,22.40,22.45,0.05,18,249897
105/01/18,30004,22.40,22.40,22.20,22.35,-0.10,24,668846
105/01/19,9496,22.55,22.55,22.40,22.40,0.05,25,213654
105/01/20,19021,22.35,22.35,22.20,22.20,-0.20,26,423790
105/01/21,18021,22.30,22.45,22.30,22.30,0.10,17,402720
105/01/22,22008,22.30,22.40,22.20,22.25,-0.05,23,489935
105/01/25,145481,22.65,22.95,22.65,22.95,0.70,95,3325632
105/01/26,62004,23.00,23.00,22.75,22.85,-0.10,32,1415738
105/01/27,25232,22.90,23.00,22.80,22.80,-0.05,33,578827
105/01/28,21300,22.85,22.90,22.85,22.85,0.05,25,487181
105/01/29,6206,22.90,22.90,22.85,22.85,,12,142404
105/01/30,45275,22.85,23.00,22.85,22.95,0.10,45,1039199
105/02/01,90009,23.15,23.20,23.10,23.20,0.25,55,2083766
105/02/02,73012,23.25,23.35,23.20,23.25,0.05,49,1698679
105/02/03,9097,23.25,23.25,23.20,23.25,,39,211423
105/02/15,85032,23.30,23.45,23.25,23.45,0.20,57,1985418
105/02/16,108055,23.45,23.95,23.45,23.80,0.35,80,2568747
105/02/17,18637,23.80,23.85,23.75,23.80,,67,444275
105/02/18,154320,23.80,23.95,23.65,23.90,0.10,79,3685980
105/02/19,27575,23.90,23.90,23.75,23.90,,38,656924
105/02/22,49120,23.90,23.90,23.75,23.75,-0.15,64,1170636
105/02/23,67892,23.75,23.75,23.65,23.75,,79,1608121
105/02/24,44031,23.75,23.75,23.65,23.65,-0.10,57,1042794
105/02/25,260302,23.70,23.75,23.55,23.70,0.05,129,6165029
105/02/26,21099,23.70,23.70,23.55,23.65,-0.05,55,497920
105/03/01,29523,23.75,23.90,23.60,23.65,,96,700323
105/03/02,116047,23.80,23.80,23.65,23.70,0.05,76,2746490
105/03/03,80086,23.70,23.70,23.60,23.70,,102,1894772
105/03/04,97784,23.70,23.70,23.60,23.65,-0.05,132,2313368
105/03/07,413701,23.65,24.50,23.65,23.85,0.20,181,9905144
105/03/08,150295,23.85,24.00,23.85,23.85,,104,3590747
105/03/09,129968,24.35,24.35,24.00,24.15,0.30,167,3137223
105/03/10,576877,24.20,24.90,24.20,24.75,0.60,330,14218931
105/03/11,184490,24.85,24.85,24.60,24.80,0.05,227,4562387
105/03/14,138277,24.80,24.80,24.60,24.75,-0.05,147,3414690
105/03/15,108570,24.75,24.75,24.55,24.65,-0.10,167,2672871
105/03/16,57384,24.60,24.70,24.55,24.60,-0.05,85,1412245
105/03/17,36461,24.80,24.80,24.55,24.55,-0.05,104,898236
105/03/18,907507,24.55,24.60,24.50,24.55,,89,21054089
105/03/21,42695,24.55,24.60,24.50,24.60,0.05,146,1048185
