國泰特,	2882A
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/03/12,83237,64.00,64.10,64.00,64.10,0.10,25,5327243
108/03/13,22393,64.10,64.10,64.10,64.10,,24,1434906
108/03/14,117763,64.10,64.30,64.10,64.30,0.20,19,7550032
108/03/15,220065,64.30,64.30,64.20,64.30,,29,14135160
108/03/18,211598,64.30,64.40,64.30,64.40,0.10,18,13605472
108/03/19,324434,64.40,64.40,64.20,64.40,,45,20867476
108/03/20,202235,64.40,64.40,64.30,64.40,,18,13014286
108/03/21,72508,64.40,64.40,64.30,64.30,0.10,19,4666561
108/03/22,32590,64.30,64.40,64.30,64.30,,7,2095518
108/03/25,107137,64.30,64.30,64.30,64.30,,13,6888868
108/03/26,207071,64.40,64.50,64.10,64.50,0.20,20,13296357
108/03/27,106463,64.20,64.20,64.10,64.10,0.40,31,6834072
108/03/28,90762,64.20,64.30,64.10,64.20,0.10,27,5819268
108/03/29,151556,64.20,64.20,64.10,64.10,0.10,22,9715237
108/04/01,26403,64.10,64.10,64.00,64.00,0.10,17,1691128
108/04/02,19499,64.00,64.30,64.00,64.30,0.30,26,1250936
108/04/03,123056,64.20,64.30,64.10,64.20,0.10,21,7899384
108/04/08,2452,64.30,64.30,64.30,64.30,0.10,9,157570
108/04/09,22529,64.30,64.30,64.10,64.20,0.10,22,1446056
108/04/10,216159,64.20,64.20,64.00,64.10,0.10,81,13858576
108/04/11,193291,64.20,64.20,64.10,64.20,0.10,117,12396424
108/04/12,275599,64.10,64.20,64.00,64.20,,53,17667136
108/04/15,238601,64.10,64.10,64.00,64.10,0.10,85,15276264
108/04/16,110811,63.90,64.00,63.90,64.00,0.10,30,7081640
108/04/17,144611,64.00,64.00,63.80,64.00,,68,9237217
108/04/18,183429,63.90,64.00,63.90,64.00,,104,11726908
108/04/19,256117,64.00,64.00,63.90,63.90,0.10,121,16391171
108/04/22,34287,63.90,64.10,63.90,64.10,0.20,19,2194637
108/04/23,171116,64.00,64.20,64.00,64.20,0.10,25,10968024
108/04/24,6404,64.10,64.10,64.10,64.10,0.10,5,410456
108/04/25,216798,64.10,64.20,64.10,64.20,0.10,75,13896772
108/04/26,58319,64.20,64.30,64.10,64.30,0.10,61,3744147
108/04/29,38100,64.20,64.30,64.20,64.30,,20,2446719
108/04/30,81270,64.30,64.30,64.20,64.30,,36,5224780
108/05/02,88305,64.20,64.40,64.20,64.40,0.10,47,5678220
108/05/03,324626,64.30,64.30,64.10,64.30,0.10,81,20843224
108/05/06,130833,64.20,64.30,64.10,64.30,,36,8402912
108/05/07,352139,64.10,64.30,64.10,64.30,,32,22580808
108/05/08,274570,64.20,64.30,64.10,64.30,,31,17627480
108/05/09,217826,64.30,64.30,64.10,64.30,,25,13983845
108/05/10,1564423,64.20,64.30,64.10,64.30,,99,100291872
108/05/13,1330262,64.10,64.30,64.00,64.30,,64,85253668
108/05/14,544841,64.10,64.20,64.00,64.00,0.30,42,34889107
108/05/15,297332,64.10,64.10,64.00,64.10,0.10,116,19057980
108/05/16,306163,64.10,64.30,64.10,64.20,0.10,20,19628432
108/05/17,428816,64.10,64.10,64.10,64.10,0.10,30,27487102
108/05/20,416553,64.10,64.20,64.00,64.20,0.10,33,26661234
108/05/21,223605,64.20,64.20,63.90,64.10,0.10,28,14311520
108/05/22,533833,64.10,64.10,64.00,64.00,0.10,20,34195126
108/05/23,215371,63.90,64.00,63.80,64.00,,40,13748969
108/05/24,585551,63.60,64.20,63.60,64.20,0.20,66,37269898
108/05/27,51712,63.70,64.20,63.70,64.20,,23,3314624
108/05/28,26023,64.10,64.20,64.10,64.20,,13,1668767
108/05/29,7170,64.20,64.20,64.20,64.20,,6,460262
108/05/30,16403,64.00,64.20,64.00,64.20,,10,1051751
108/05/31,59442,64.00,64.10,64.00,64.10,0.10,18,3809043
108/06/03,48000,64.10,64.10,64.00,64.10,,6,3073200
108/06/04,25320,64.00,64.10,63.90,64.10,,16,1620646
108/06/05,17010,64.10,64.20,64.10,64.20,0.10,13,1090940
108/06/06,309862,64.10,64.20,64.10,64.10,0.10,27,19863379
108/06/10,45858,64.00,64.20,64.00,64.20,0.10,18,2937025
108/06/11,14593,64.10,64.20,64.00,64.20,,11,934692
108/06/12,20106,64.10,64.10,64.00,64.10,0.10,11,1288661
108/06/13,196474,64.00,64.10,63.90,64.10,,24,12564536
108/06/14,96466,64.10,64.10,63.90,64.10,,38,6169975
108/06/17,206788,64.00,64.10,63.90,64.10,,62,13221551
108/06/18,33205,64.00,64.10,64.00,64.10,,27,2125420
108/06/19,38611,64.00,64.10,64.00,64.10,,23,2471304
108/06/20,87611,64.00,64.10,63.90,64.10,,61,5603577
108/06/21,83435,64.00,64.10,63.90,64.10,,56,5337652
108/06/24,98793,64.00,64.10,63.90,64.10,,34,6318869
108/06/25,9302,64.00,64.00,64.00,64.00,0.10,15,595296
108/06/26,247166,63.90,64.00,63.90,64.00,,93,15814687
108/06/27,304716,64.00,64.10,63.80,64.00,,145,19490806
108/06/28,137168,64.00,64.00,63.90,64.00,,30,8766483
108/07/01,148005,62.00,62.30,62.00,62.30,X,124,9188808
108/07/02,147350,62.30,62.40,62.20,62.40,0.10,36,9183370
108/07/03,48769,62.10,62.40,62.10,62.40,,42,3039083
108/07/04,236090,62.40,62.40,62.10,62.20,0.20,79,14696580
108/07/05,152196,62.20,62.30,62.20,62.30,0.10,21,9473732
108/07/08,93081,62.20,62.30,62.10,62.30,,46,5790043
108/07/09,72000,62.20,62.30,62.10,62.20,0.10,29,4478800
108/07/10,75811,62.20,62.20,62.20,62.20,,38,4715441
108/07/11,61155,62.20,62.30,62.20,62.30,0.10,25,3803924
108/07/12,28047,62.30,62.30,62.20,62.30,,27,1745221
108/07/15,152682,62.20,62.30,62.20,62.20,0.10,51,9497354
108/07/16,75798,62.20,62.20,62.20,62.20,,32,4714634
108/07/17,94524,62.20,62.30,62.20,62.30,0.10,38,5880638
108/07/18,403369,62.30,62.30,62.20,62.20,0.10,322,25089713
108/07/19,177944,62.20,62.20,62.20,62.20,,102,11068020
108/07/22,127430,62.20,62.30,62.20,62.30,0.10,50,7929385
108/07/23,11600,62.30,62.30,62.20,62.30,,16,722578
108/07/24,139696,62.50,62.50,62.30,62.30,,124,8704190
108/07/25,394285,62.30,62.30,62.20,62.30,,73,24530096
108/07/26,370369,62.20,62.50,62.20,62.30,,368,23038151
108/07/29,242536,62.50,62.50,62.20,62.30,,116,15104991
108/07/30,237488,62.30,62.40,62.20,62.40,0.10,237,14775697
108/07/31,16994,62.40,62.40,62.30,62.40,,19,1059922
108/08/01,287794,62.30,62.40,62.20,62.40,,278,17904507
108/08/02,229215,62.30,62.50,62.20,62.50,0.10,163,14260136
108/08/05,49635,62.40,62.50,62.40,62.50,,22,3100359
108/08/06,176230,62.30,62.70,62.30,62.60,0.10,162,11022027
108/08/07,176306,62.70,62.70,62.50,62.70,0.10,146,11051055
108/08/08,231263,62.60,62.70,62.50,62.60,0.10,133,14474462
108/08/12,185869,62.60,62.60,62.50,62.60,,183,11634621
108/08/13,189337,62.70,62.70,62.60,62.60,,112,11861428
108/08/14,190731,62.70,63.00,62.60,62.60,,73,11976932
108/08/15,187850,62.60,62.60,62.60,62.60,,74,11759409
108/08/16,1652550,62.60,62.90,62.60,62.70,0.10,273,103657829
108/08/19,3396772,62.80,62.80,62.60,62.70,,424,213193801
108/08/20,350592,62.70,63.10,62.70,62.90,0.20,112,22060116
108/08/21,376250,63.00,63.30,63.00,63.20,0.30,116,23747398
108/08/22,363650,63.30,63.30,63.20,63.20,,42,22983050
108/08/23,645200,63.30,63.30,63.20,63.30,0.10,147,40811339
108/08/26,627999,63.30,63.40,63.20,63.30,,85,39791133
108/08/27,244406,63.30,63.30,63.20,63.30,,48,15463856
108/08/28,194036,63.30,63.30,63.30,63.30,,41,12282473
108/08/29,223467,63.30,63.40,63.30,63.30,,33,14145561
108/08/30,308639,63.30,63.40,63.30,63.30,,46,19544844
108/09/02,406015,63.30,63.40,63.30,63.40,0.10,49,25715345
108/09/03,242047,63.40,63.40,63.30,63.40,,35,15332374
108/09/04,465061,63.40,63.40,63.30,63.30,0.10,58,29458056
108/09/05,353358,63.40,63.40,63.30,63.40,0.10,46,22400696
108/09/06,1582357,63.40,63.40,63.30,63.40,,130,100198931
108/09/09,571385,63.40,63.40,63.30,63.40,,76,36185746
