華孚            ,	6235
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/01,476017,11.25,11.30,10.95,11.10,-0.15,180,5305237
105/06/02,646500,11.10,11.40,11.10,11.20,0.10,189,7255550
105/06/03,244000,11.35,11.35,11.10,11.10,-0.10,96,2734548
105/06/04,5394601,11.50,12.20,11.35,12.20,1.10,1171,65122120
105/06/06,5363459,12.10,13.00,11.95,12.75,0.55,1643,66745051
105/06/07,1789544,12.70,12.70,12.25,12.50,-0.25,664,22326317
105/06/08,3819392,12.50,13.60,12.15,13.15,0.65,1268,49446413
105/06/13,1987600,12.90,13.10,12.40,12.95,-0.20,643,25419405
105/06/14,3389470,13.00,13.55,12.45,13.55,0.60,1088,44640217
105/06/15,2692952,13.55,13.75,13.05,13.35,-0.20,834,36120260
105/06/16,1401934,13.35,13.35,12.80,12.90,-0.45,507,18296900
105/06/17,1532065,13.00,13.15,12.80,12.95,0.05,478,19818987
105/06/20,963487,13.05,13.20,12.90,13.10,0.15,365,12570331
105/06/21,703331,13.05,13.05,12.85,12.95,-0.15,250,9109549
105/06/22,1569832,12.95,13.50,12.95,13.20,0.25,546,20824430
105/06/23,659271,13.20,13.30,13.00,13.05,-0.15,250,8671099
105/06/24,2687502,13.10,13.50,12.60,13.15,0.10,795,35081400
105/06/27,4882792,13.00,14.45,13.00,14.45,1.30,1542,69196758
105/06/28,6189580,14.45,15.35,14.15,14.85,0.40,2129,91695573
105/06/29,2835017,14.95,14.95,14.40,14.85,,1046,41661045
105/06/30,2418089,14.90,15.20,14.70,15.05,0.20,772,36301370
105/07/01,1639039,15.00,15.25,14.70,14.75,-0.30,604,24507171
105/07/04,1260909,14.70,14.80,14.40,14.45,-0.30,500,18326731
105/07/05,2230245,14.45,15.20,14.40,15.00,0.55,794,33342083
105/07/06,2055501,14.65,14.80,14.15,14.55,-0.45,725,29740913
105/07/07,2109505,14.55,15.15,14.45,15.00,0.45,622,31102323
105/07/11,1395136,15.00,15.15,14.65,14.70,-0.30,482,20733184
105/07/12,1085524,14.70,14.80,14.45,14.50,-0.20,372,15817141
105/07/13,938557,14.50,14.90,14.45,14.65,0.15,350,13773701
105/07/14,1093964,14.50,14.80,14.50,14.75,0.10,359,16087671
105/07/15,1063857,14.75,14.90,14.40,14.50,-0.25,401,15500210
105/07/18,5272519,14.50,15.95,14.50,15.80,1.30,1652,82256942
105/07/19,3793331,15.50,16.00,15.50,15.55,-0.25,1417,59703193
105/07/20,1970817,15.60,15.70,15.05,15.15,-0.40,722,30049159
105/07/21,1599852,15.20,15.35,14.85,15.05,-0.10,542,24131857
105/07/22,2269852,15.05,15.30,14.50,14.70,-0.35,691,33634387
105/07/25,1350827,14.75,14.85,14.45,14.50,-0.20,425,19666904
105/07/26,702500,14.65,14.80,14.45,14.75,0.25,235,10271025
105/07/27,1081683,14.80,14.85,14.50,14.55,-0.20,323,15835515
105/07/28,592122,14.65,14.70,14.50,14.50,-0.05,188,8646455
105/07/29,3810688,14.60,15.80,14.60,15.70,1.20,1190,58506828
105/08/01,1312058,15.40,15.55,15.20,15.45,-0.25,549,20104031
105/08/02,1448853,15.30,15.80,15.25,15.35,-0.10,492,22524813
105/08/03,3770509,15.40,16.25,15.25,15.85,0.50,1162,59763734
105/08/04,2001312,15.75,16.00,15.50,15.85,,718,31588868
105/08/05,1231057,15.90,16.20,15.80,15.85,,470,19641991
105/08/08,3239284,16.20,16.55,16.20,16.45,0.60,1003,53022784
105/08/09,2196660,16.45,16.50,15.80,15.80,-0.65,785,35366205
105/08/10,892010,15.80,15.95,15.75,15.75,-0.05,372,14118995
105/08/11,2829515,15.75,15.75,14.85,15.00,-0.75,974,42783114
