生達            ,	1720
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/12,602180,35.15,35.50,34.20,35.30,0.15,432,20959504
104/11/13,551100,34.35,35.40,34.35,34.90,-0.40,409,19205904
104/11/16,485912,34.30,35.50,34.30,35.50,0.60,367,16981542
104/11/17,977629,36.35,36.35,35.50,35.50,,671,35111115
104/11/18,3154320,35.65,37.50,35.65,36.80,1.30,1910,116396472
104/11/19,8545607,38.20,40.45,37.65,40.45,3.65,4314,338959686
104/11/20,7372060,42.00,42.65,41.10,42.10,1.65,3995,309494020
104/11/23,3756272,42.10,42.50,41.10,41.75,-0.35,2174,157126908
104/11/24,5221698,41.95,43.20,41.60,41.75,,2584,221893485
104/11/25,3061578,42.00,42.40,41.55,41.75,,1634,128114670
104/11/26,3491590,41.90,42.35,41.00,42.00,0.25,1789,145311010
104/11/27,2130605,42.20,42.20,41.05,41.10,-0.90,1077,88543914
104/11/30,2739209,41.05,41.05,39.70,39.70,-1.40,1238,110227831
104/12/01,2935673,40.10,41.70,40.10,41.70,2.00,1639,120116210
104/12/02,2284802,41.85,41.85,40.35,40.60,-1.10,1283,93920358
104/12/03,1664840,40.65,41.20,40.20,40.20,-0.40,1103,67586715
104/12/04,1005525,40.00,40.40,39.80,40.40,0.20,648,40399661
104/12/07,957964,40.60,41.00,40.50,40.90,0.50,679,38999574
104/12/08,1384204,40.95,41.30,40.40,40.40,-0.50,855,56485889
104/12/09,1788492,40.45,40.90,38.20,38.60,-1.80,1105,69965562
104/12/10,1049224,38.50,39.45,37.65,39.35,0.75,662,40515075
104/12/11,1472628,39.50,39.70,37.10,37.10,-2.25,844,56290912
104/12/14,1390177,36.50,37.50,35.50,37.10,,747,51138984
104/12/15,1745266,37.90,39.80,37.90,39.75,2.65,1101,67692867
104/12/16,1262384,39.45,39.70,38.70,39.15,-0.60,724,49415571
104/12/17,1344265,39.30,39.90,39.00,39.50,0.35,787,53095177
104/12/18,559768,39.20,39.25,38.70,38.90,-0.60,346,21801071
104/12/21,502145,38.50,38.85,38.40,38.50,-0.40,318,19390051
104/12/22,500210,38.60,39.10,38.50,38.50,,332,19394845
104/12/23,429342,39.30,39.30,38.50,38.50,,298,16701017
104/12/24,727003,38.80,38.95,37.35,37.60,-0.90,530,27456913
104/12/25,409650,37.60,37.60,37.20,37.60,,281,15320368
104/12/28,383194,37.65,37.70,37.30,37.45,-0.15,256,14360953
104/12/29,296901,37.45,37.95,37.40,37.65,0.20,225,11186846
104/12/30,405981,37.90,38.00,37.50,37.65,,279,15339885
104/12/31,386545,37.65,38.40,37.65,38.30,0.65,291,14719563
105/01/04,682477,38.10,38.25,37.10,37.30,-1.00,455,25550559
105/01/05,493500,36.80,37.00,36.40,36.50,-0.80,330,18116849
105/01/06,401117,36.05,36.70,35.60,35.70,-0.80,276,14437712
