敬鵬            ,	2355
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/17,2744122,69.50,69.50,68.60,69.40,0.50,1383,189659198
105/06/20,1441270,69.80,69.90,68.80,69.00,-0.40,997,99880784
105/06/21,2300355,69.50,70.00,68.90,69.80,0.80,1505,159927635
105/06/22,4348550,70.10,70.90,69.60,70.90,1.10,3036,306167573
105/06/23,1905747,71.20,71.60,69.70,70.90,,1306,134444157
105/06/24,2680764,71.30,71.30,66.80,67.40,-3.50,1747,183563420
105/06/27,1147554,67.20,68.60,67.10,68.50,1.10,913,78225347
105/06/28,2315400,67.70,68.60,67.60,68.30,-0.20,1508,157756618
105/06/29,2093986,68.80,70.00,68.50,68.50,0.20,1276,144747334
105/06/30,1026394,68.80,69.40,68.50,69.30,0.80,699,70735398
105/07/01,1212437,69.80,69.80,68.10,68.20,-1.10,886,83123000
105/07/04,944395,68.20,68.90,68.00,68.80,0.60,657,64667355
105/07/05,1081479,68.80,69.20,68.30,68.60,-0.20,706,74363956
105/07/06,1254513,68.20,68.30,67.20,67.20,-1.40,860,84804584
105/07/07,1244284,67.20,68.00,66.50,66.60,-0.60,887,83359228
105/07/11,2299308,67.50,68.80,67.40,68.00,1.40,1232,156306744
105/07/12,1064265,68.10,68.50,67.60,68.50,0.50,742,72507070
105/07/13,875357,68.50,68.80,68.00,68.50,,609,59944217
105/07/14,5199266,68.40,70.30,67.20,70.30,1.80,2523,357168796
105/07/15,4226083,70.90,71.40,69.50,69.70,-0.60,2499,296546571
105/07/18,2832007,69.70,70.20,69.00,70.00,0.30,1498,197477285
105/07/19,2890896,69.90,70.30,68.90,70.00,,1555,201553744
