辛耘            ,	3583
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/10/15,717100,61.80,63.40,61.40,61.70,,316,44594220
104/10/16,484000,61.60,62.60,60.90,61.20,-0.50,230,29731900
104/10/19,463000,61.70,62.00,60.40,61.30,0.10,192,28253300
104/10/20,869000,61.50,63.20,61.20,62.90,1.60,383,54077600
104/10/21,994000,63.50,63.70,61.80,62.10,-0.80,443,62479800
104/10/22,755000,62.10,62.90,61.50,62.50,0.40,306,46965400
104/10/23,772390,62.20,64.00,62.10,63.20,0.70,341,48846626
104/10/26,1490040,63.30,66.00,63.30,65.20,2.00,714,96546416
104/10/27,1846517,65.40,68.20,65.30,67.70,2.50,1086,123710201
104/10/28,938122,68.00,68.00,66.20,67.70,,476,63089010
104/10/29,3943002,68.50,71.60,68.30,68.50,0.80,2018,275152436
104/10/30,2336085,68.20,72.50,68.20,70.50,2.00,1032,164800908
104/11/02,1621670,71.00,71.80,69.20,71.40,0.90,849,115125304
104/11/03,2565451,73.50,75.20,71.80,75.20,3.80,1300,187417249
104/11/04,2155282,76.30,76.30,73.90,74.00,-1.20,1215,161780208
104/11/05,771765,74.10,75.90,73.70,74.10,0.10,492,57456775
104/11/06,1156025,74.50,75.30,72.80,75.20,1.10,621,85431370
104/11/09,1485101,75.70,76.90,74.40,74.50,-0.70,876,111857184
104/11/10,602008,74.70,75.00,73.90,73.90,-0.60,319,44675192
104/11/11,764357,73.90,74.50,72.30,73.60,-0.30,409,55986132
104/11/12,1108349,74.00,77.70,73.40,77.50,3.90,738,83969422
104/11/13,996078,76.80,78.40,75.50,76.20,-1.30,565,76484904
104/11/16,493000,75.70,75.70,74.20,75.00,-1.20,316,36985600
104/11/17,407000,75.20,76.60,75.00,75.00,,256,30752600
104/11/18,395000,76.20,76.60,74.80,75.50,0.50,282,29890400
104/11/19,427000,76.50,77.90,75.50,75.60,0.10,284,32597200
104/11/20,1404502,76.00,82.00,74.90,79.70,4.10,817,110312215
104/11/23,835350,79.40,80.10,78.50,79.00,-0.70,455,66169674
104/11/24,663005,79.50,79.50,78.00,78.30,-0.70,344,52011191
104/11/25,470349,78.70,79.50,77.30,78.70,0.40,241,36763826
104/11/26,491746,79.90,80.40,78.40,78.90,0.20,288,39064260
104/11/27,416258,79.50,80.40,78.80,80.20,1.30,243,33168314
104/11/30,430030,81.00,81.00,79.40,80.40,0.20,251,34483290
104/12/01,1267101,80.50,84.50,80.50,82.30,1.90,637,104575693
104/12/02,1527050,82.00,82.20,78.20,78.20,-4.10,764,122042550
104/12/03,769052,78.50,79.40,77.40,79.40,1.20,434,60469065
104/12/04,488075,79.30,79.60,78.40,79.20,-0.20,237,38601755
104/12/07,1170020,81.00,84.00,80.10,82.10,2.90,790,95926560
104/12/08,1001000,83.00,84.70,82.10,82.70,0.60,588,83238600
104/12/09,769000,82.70,84.00,81.50,82.20,-0.50,423,63685500
104/12/10,414000,83.00,83.00,81.40,82.30,0.10,218,34098100
104/12/11,743072,82.70,82.70,79.20,79.40,-2.90,449,60020680
104/12/14,455070,79.20,79.30,77.30,77.60,-1.80,301,35619997
