大亞            ,	1609
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/27,176604,4.56,4.64,4.56,4.61,-0.05,62,810002
104/11/30,301305,4.56,4.61,4.48,4.57,-0.04,93,1359633
104/12/01,242334,4.54,4.58,4.53,4.57,,74,1103762
104/12/02,264964,4.57,4.59,4.54,4.58,0.01,142,1207282
104/12/03,637034,4.59,4.69,4.52,4.68,0.10,163,2957975
104/12/04,409028,4.68,4.68,4.58,4.65,-0.03,77,1902077
104/12/07,273470,4.65,4.69,4.60,4.69,0.04,86,1268172
104/12/08,137993,4.62,4.66,4.61,4.65,-0.04,67,638017
104/12/09,261131,4.58,4.68,4.53,4.65,,92,1202175
104/12/10,279141,4.63,4.63,4.53,4.62,-0.03,75,1271905
104/12/11,306041,4.59,4.60,4.51,4.56,-0.06,82,1392002
104/12/14,388451,4.51,4.52,4.41,4.45,-0.11,106,1734757
104/12/15,379031,4.38,4.45,4.38,4.39,-0.06,112,1672310
104/12/16,297001,4.41,4.46,4.41,4.46,0.07,64,1318801
104/12/17,331313,4.49,4.53,4.46,4.50,0.04,114,1490087
104/12/18,269086,4.48,4.50,4.44,4.45,-0.05,123,1200334
104/12/21,481266,4.45,4.55,4.41,4.50,0.05,123,2162730
104/12/22,260811,4.50,4.52,4.48,4.48,-0.02,73,1172356
104/12/23,426742,4.49,4.55,4.49,4.51,0.03,80,1929752
104/12/24,621310,4.54,4.64,4.53,4.57,0.06,130,2849682
104/12/25,256683,4.58,4.59,4.53,4.58,0.01,75,1170932
104/12/28,235564,4.59,4.63,4.55,4.62,0.04,87,1083969
104/12/29,192243,4.60,4.61,4.55,4.61,-0.01,66,879252
104/12/30,221316,4.58,4.63,4.58,4.58,-0.03,75,1017158
104/12/31,116476,4.62,4.62,4.56,4.61,0.03,62,535215
105/01/04,191990,4.57,4.61,4.48,4.58,-0.03,87,871683
105/01/05,150779,4.47,4.56,4.47,4.54,-0.04,75,680158
105/01/06,269122,4.54,4.54,4.44,4.46,-0.08,78,1205346
105/01/07,275006,4.46,4.46,4.39,4.45,-0.01,94,1215764
105/01/08,290891,4.35,4.46,4.35,4.42,-0.03,83,1284534
105/01/11,161543,4.41,4.41,4.37,4.40,-0.02,74,709512
105/01/12,383681,4.40,4.40,4.34,4.37,-0.03,107,1674101
105/01/13,223532,4.39,4.43,4.36,4.38,0.01,88,982067
105/01/14,1049052,4.40,4.41,4.36,4.40,0.02,110,4598171
105/01/15,196012,4.43,4.45,4.37,4.39,-0.01,93,863538
105/01/18,320988,4.32,4.38,4.30,4.37,-0.02,114,1393163
105/01/19,478327,4.33,4.40,4.33,4.37,,107,2084859
105/01/20,350289,4.37,4.40,4.31,4.32,-0.05,116,1522790
105/01/21,462543,4.30,4.35,4.25,4.30,-0.02,167,1981182
