麗正            ,	2302
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/05,202215,6.61,6.64,6.56,6.57,0.02,114,1333744
104/11/06,252462,6.60,6.65,6.49,6.50,-0.07,91,1657292
104/11/09,184200,6.55,6.59,6.50,6.50,,76,1201275
104/11/10,170148,6.50,6.55,6.43,6.43,-0.07,66,1102649
104/11/11,271556,6.48,6.55,6.43,6.45,0.02,122,1756944
104/11/12,137489,6.46,6.54,6.36,6.40,-0.05,72,886011
104/11/13,274761,6.48,6.51,6.35,6.38,-0.02,84,1766696
104/11/16,241000,6.44,6.44,6.31,6.33,-0.05,70,1536230
104/11/17,276502,6.55,6.55,6.45,6.47,0.14,85,1796525
104/11/18,226497,6.53,6.53,6.40,6.40,-0.07,61,1468425
104/11/19,1259997,6.40,6.68,6.40,6.60,0.20,371,8285208
104/11/20,328889,6.61,6.61,6.47,6.47,-0.13,120,2145972
104/11/23,470096,6.50,6.60,6.46,6.46,-0.01,176,3067950
104/11/24,274439,6.52,6.52,6.43,6.45,-0.01,93,1777106
104/11/25,262828,6.50,6.50,6.42,6.42,-0.03,70,1696603
104/11/26,176307,6.50,6.50,6.43,6.44,0.02,70,1141824
104/11/27,222182,6.52,6.52,6.40,6.40,-0.04,59,1434421
104/11/30,700584,6.40,6.40,6.06,6.16,-0.24,222,4336664
104/12/01,578500,6.15,6.26,6.12,6.20,0.04,134,3596643
104/12/02,247188,6.12,6.33,6.12,6.14,-0.06,79,1535919
104/12/03,257559,6.20,6.24,6.15,6.15,0.01,100,1596715
104/12/04,186214,6.16,6.22,6.15,6.15,,64,1150780
104/12/07,222703,6.15,6.28,6.15,6.17,0.02,81,1375705
104/12/08,227967,6.20,6.20,6.13,6.13,-0.04,65,1402435
104/12/09,327446,6.25,6.25,6.07,6.07,-0.06,87,2003127
104/12/10,802996,6.06,6.18,6.04,6.06,-0.01,110,4896123
104/12/11,268099,6.09,6.18,5.90,5.90,-0.16,102,1613371
104/12/14,600681,5.80,5.86,5.70,5.70,-0.20,132,3468770
104/12/15,301500,5.78,5.79,5.75,5.78,0.08,71,1738168
104/12/16,339765,5.80,5.92,5.80,5.85,0.07,108,1997473
104/12/17,263868,5.96,6.00,5.88,6.00,0.15,81,1568053
104/12/18,145704,5.91,6.05,5.91,6.05,0.05,65,875904
104/12/21,504471,6.05,6.23,6.05,6.17,0.12,126,3107193
104/12/22,263517,6.27,6.32,6.11,6.12,-0.05,81,1634712
104/12/23,262434,6.11,6.21,6.11,6.13,0.01,97,1620680
104/12/24,178064,6.18,6.23,6.13,6.13,,47,1100070
104/12/25,312648,6.19,6.27,6.13,6.25,0.12,105,1943517
104/12/28,163499,6.29,6.29,6.12,6.16,-0.09,54,1014612
104/12/29,129140,6.16,6.23,6.13,6.16,,31,796871
104/12/30,220319,6.17,6.17,6.08,6.08,-0.08,90,1347876
104/12/31,166514,6.13,6.13,6.08,6.08,,52,1016843
105/01/04,216960,6.08,6.18,6.01,6.01,-0.07,75,1313010
105/01/05,178013,6.01,6.14,5.97,6.01,,61,1072648
105/01/06,420083,6.08,6.08,5.81,5.83,-0.18,85,2483431
105/01/07,656187,5.89,5.97,5.62,5.77,-0.06,104,3762572
105/01/08,258982,5.77,5.92,5.74,5.80,0.03,93,1506955
105/01/11,719005,5.80,5.86,5.63,5.68,-0.12,148,4090017
105/01/12,259100,5.68,5.85,5.65,5.65,-0.03,71,1473984
105/01/13,297795,5.71,5.76,5.64,5.65,,76,1690330
105/01/14,305990,5.63,5.63,5.55,5.60,-0.05,60,1710382
105/01/15,199231,5.66,5.66,5.55,5.55,-0.05,47,1112039
105/01/18,395140,5.46,5.70,5.42,5.63,0.08,82,2166473
105/01/19,122210,5.60,5.64,5.56,5.63,,56,684453
105/01/20,386888,5.70,5.70,5.50,5.50,-0.13,61,2140276
105/01/21,286000,5.36,5.53,5.36,5.43,-0.07,70,1556400
105/01/22,430883,5.38,5.51,5.33,5.35,-0.08,112,2315486
105/01/25,169000,5.39,5.42,5.37,5.39,0.04,49,910560
105/01/26,156039,5.39,5.42,5.32,5.36,-0.03,48,838958
105/01/27,763753,5.39,5.62,5.39,5.53,0.17,172,4230658
105/01/28,1681595,5.50,5.95,5.50,5.79,0.26,331,9617849
105/01/29,1182643,5.96,5.97,5.79,5.88,0.09,227,6943706
105/01/30,460166,5.90,6.03,5.81,5.89,0.01,124,2728477
105/02/01,190347,5.88,5.96,5.83,5.85,-0.04,81,1119055
105/02/02,551370,5.88,5.93,5.76,5.85,,97,3227566
105/02/03,269048,5.80,5.85,5.70,5.74,-0.11,91,1549853
105/02/15,147933,5.74,5.78,5.60,5.66,-0.08,57,844373
105/02/16,203969,5.66,5.87,5.66,5.80,0.14,86,1176580
105/02/17,148839,5.85,5.90,5.80,5.81,0.01,60,867434
105/02/18,138111,5.86,5.90,5.82,5.84,0.03,57,809612
105/02/19,146621,5.84,5.84,5.76,5.76,-0.08,64,850596
105/02/22,296510,5.85,5.85,5.65,5.70,-0.06,97,1695261
105/02/23,408652,5.75,5.79,5.68,5.78,0.08,118,2344429
105/02/24,197970,5.78,5.82,5.71,5.72,-0.06,60,1143286
105/02/25,151672,5.73,5.81,5.73,5.75,0.03,57,875645
105/02/26,146773,5.82,5.82,5.72,5.73,-0.02,62,844783
105/03/01,164276,5.73,5.78,5.73,5.73,,71,944238
105/03/02,197366,5.80,5.82,5.75,5.79,0.06,98,1143140
105/03/03,263237,5.82,5.87,5.82,5.85,0.06,107,1537285
105/03/04,2581224,5.91,6.43,5.87,6.37,0.52,732,16360398
105/03/07,680885,6.20,6.36,6.18,6.18,-0.19,267,4240651
105/03/08,372909,6.27,6.27,6.10,6.16,-0.02,163,2290674
105/03/09,176012,6.12,6.16,6.10,6.10,-0.06,91,1076252
105/03/10,178109,6.10,6.17,6.10,6.13,0.03,80,1091693
105/03/11,513001,6.18,6.26,6.15,6.17,0.04,190,3175866
105/03/14,335000,6.24,6.27,6.15,6.15,-0.02,126,2082017
105/03/15,492045,6.21,6.22,5.90,5.90,-0.25,176,2983764
105/03/16,229100,5.96,6.02,5.96,6.00,0.10,122,1372420
105/03/17,321294,6.06,6.07,5.94,5.94,-0.06,114,1921723
105/03/18,191342,5.99,6.00,5.93,5.95,0.01,72,1140647
105/03/21,185991,5.96,6.00,5.93,6.00,0.05,84,1109904
105/03/22,230363,5.99,6.09,5.99,6.06,0.06,100,1390118
105/03/23,157781,6.06,6.07,6.00,6.00,-0.06,78,950662
105/03/24,471500,6.01,6.15,5.92,6.10,0.10,138,2857569
105/03/25,212920,6.10,6.16,6.10,6.14,0.04,70,1303509
105/03/28,187883,6.13,6.19,6.07,6.15,0.01,77,1151313
105/03/29,205031,6.15,6.20,6.06,6.06,-0.09,69,1255876
105/03/30,96879,6.07,6.12,6.07,6.11,0.05,43,590550
105/03/31,170419,6.11,6.15,6.08,6.09,-0.02,52,1040557
105/04/01,334200,6.05,6.15,6.00,6.10,0.01,90,2032639
105/04/06,134024,6.09,6.15,6.06,6.09,-0.01,54,817284
105/04/07,175919,6.12,6.18,6.07,6.07,-0.02,58,1074231
105/04/08,97838,6.07,6.14,6.04,6.07,,47,595068
105/04/11,148030,6.03,6.15,6.03,6.12,0.05,54,903689
105/04/12,393828,6.10,6.26,6.10,6.16,0.04,136,2433519
105/04/13,119604,6.16,6.22,6.13,6.16,,59,738624
105/04/14,163668,6.18,6.21,6.13,6.20,0.04,70,1012081
105/04/15,272312,6.15,6.28,6.15,6.16,-0.04,86,1694374
105/04/18,91083,6.16,6.16,6.06,6.07,-0.09,49,554329
105/04/19,108300,6.08,6.13,6.01,6.04,-0.03,58,654975
105/04/20,96583,6.05,6.08,6.00,6.00,-0.04,51,581638
105/04/21,164019,6.11,6.11,5.98,5.98,-0.02,77,989308
105/04/22,122639,5.91,5.96,5.91,5.92,-0.06,53,727438
105/04/25,59000,5.91,5.96,5.91,5.94,0.02,26,350350
105/04/26,40823,5.97,5.97,5.93,5.95,0.01,13,242893
105/04/27,98248,5.92,5.95,5.90,5.90,-0.05,46,581412
105/04/28,73836,5.86,5.90,5.80,5.80,-0.10,49,431164
105/04/29,115830,5.76,5.78,5.64,5.65,-0.15,55,659127
105/05/03,80489,5.65,5.67,5.62,5.65,,34,454250
