達興            ,	5234
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/02/23,90600,30.50,31.70,30.50,31.20,0.70,58,2827750
105/02/24,149250,31.30,32.00,31.20,31.80,0.60,94,4705150
105/02/25,116000,31.00,32.40,30.65,31.80,,81,3683450
105/02/26,52038,30.80,31.50,30.70,31.00,-0.80,46,1618928
105/03/01,36050,31.00,31.70,31.00,31.30,0.30,22,1135977
105/03/02,38336,31.35,31.50,31.20,31.50,0.20,27,1202415
105/03/03,56200,31.50,31.70,31.00,31.25,-0.25,50,1760120
105/03/04,49050,31.55,31.70,31.30,31.60,0.35,39,1549170
105/03/07,46553,31.60,31.90,31.30,31.70,0.10,41,1469068
105/03/08,68150,31.70,32.20,31.65,32.15,0.45,57,2172600
105/03/09,100683,32.15,32.25,31.70,32.00,-0.15,70,3220306
105/03/10,59550,31.95,32.10,31.50,32.10,0.10,46,1896744
105/03/11,102050,32.00,32.30,31.80,32.10,,64,3259497
105/03/14,131150,32.10,32.40,31.85,31.85,-0.25,92,4204177
105/03/15,111002,31.80,31.85,31.50,31.70,-0.15,62,3512763
105/03/16,72100,31.60,32.30,31.60,32.10,0.40,43,2308200
105/03/17,80000,32.20,32.20,31.65,31.90,-0.20,53,2546400
105/03/18,19300,31.70,31.90,31.60,31.90,,17,611109
105/03/21,46000,31.50,32.00,31.50,31.90,,18,1465600
105/03/22,33550,31.70,31.80,31.20,31.45,-0.45,30,1055913
105/03/23,3350,31.45,31.45,31.45,31.45,,6,105321
105/03/24,96100,31.50,31.95,31.10,31.70,0.25,61,3016199
105/03/25,12050,31.70,31.70,31.50,31.50,-0.20,13,380317
105/03/28,39050,31.60,32.00,31.00,31.40,-0.10,28,1226560
105/03/29,42683,31.25,31.40,31.00,31.30,-0.10,34,1333263
105/03/30,108567,30.70,31.30,30.70,31.25,-0.05,54,3368060
105/03/31,43851,31.25,31.40,30.90,31.35,0.10,29,1365515
105/04/01,84383,31.05,31.35,31.05,31.30,-0.05,51,2630948
105/04/06,64000,31.30,31.30,30.65,31.25,-0.05,28,1982900
105/04/07,44400,31.00,31.10,30.70,31.00,-0.25,33,1368638
105/04/08,53107,30.80,31.20,30.75,30.85,-0.15,39,1641000
105/04/11,53050,31.00,31.15,30.25,30.50,-0.35,38,1624625
105/04/12,92605,30.50,30.80,30.00,30.30,-0.20,68,2800631
105/04/13,40900,30.30,30.40,30.05,30.15,-0.15,39,1236084
105/04/14,39100,30.10,30.45,30.00,30.30,0.15,32,1179480
105/04/15,50593,30.30,30.30,29.80,29.95,-0.35,48,1518067
105/04/18,62895,30.00,30.45,30.00,30.30,0.35,47,1899233
105/04/19,55500,30.30,30.30,29.95,29.95,-0.35,37,1671799
105/04/20,128000,30.00,30.00,29.40,29.45,-0.50,66,3786100
105/04/21,56088,29.05,30.00,29.05,30.00,0.55,44,1672240
105/04/22,28000,30.10,30.10,29.80,29.90,-0.10,12,838550
105/04/25,12350,30.00,30.10,29.80,30.10,0.20,11,369915
105/04/26,18100,30.50,30.60,30.00,30.30,0.20,17,549060
105/04/27,33100,30.00,30.25,29.60,29.60,-0.70,31,989435
105/04/28,37100,29.70,29.70,29.25,29.60,,30,1092790
105/04/29,45088,29.60,29.60,29.00,29.15,-0.45,39,1314402
105/05/03,34000,29.10,29.20,28.85,28.95,-0.20,25,986150
105/05/04,22500,28.95,29.00,28.60,28.60,-0.35,22,648550
105/05/05,59240,28.50,28.60,28.20,28.40,-0.20,58,1683540
105/05/06,16191,28.45,29.00,28.45,28.70,0.30,17,463481
105/05/09,16600,28.70,28.80,28.20,28.50,-0.20,14,474579
