銘異            ,	3060
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/20,1476647,59.60,60.50,58.70,59.20,,988,87996747
104/11/23,1642530,59.40,60.00,58.00,58.00,-1.20,1034,96489447
104/11/24,2767085,57.70,57.80,56.00,56.00,-2.00,1765,156674760
104/11/25,2158381,56.20,58.30,55.80,58.10,2.10,1359,123004184
104/11/26,1804516,59.00,59.70,57.50,58.00,-0.10,1205,105907078
104/11/27,1159809,58.30,58.60,57.10,57.40,-0.60,719,66773322
104/11/30,2284500,56.30,56.50,54.80,54.80,-2.60,1383,126755297
104/12/01,2353735,55.00,57.50,55.00,56.70,1.90,1504,132303865
104/12/02,1780997,57.40,57.50,56.20,57.00,0.30,1073,101230629
104/12/03,1834875,56.90,57.80,56.00,56.00,-1.00,1137,104296867
104/12/04,1358843,56.00,57.10,56.00,56.20,0.20,1051,76603122
104/12/07,1408506,57.80,57.80,56.50,56.80,0.60,928,80302677
104/12/08,8076458,57.90,62.00,57.30,59.50,2.70,4841,484590442
104/12/09,4934626,60.30,61.10,57.00,57.00,-2.50,3113,290311503
104/12/10,2111183,57.50,58.00,56.00,56.20,-0.80,1513,119621365
104/12/11,2093338,57.00,57.30,54.10,54.50,-1.70,1380,116412618
104/12/14,2659629,53.70,53.80,52.00,52.00,-2.50,1621,140458390
104/12/15,1556038,52.10,53.30,52.10,52.90,0.90,921,82059627
104/12/16,1392200,53.50,53.90,53.00,53.40,0.50,852,74377019
104/12/17,1899770,54.00,54.40,53.20,54.40,1.00,1085,102442550
104/12/18,1567403,54.20,55.80,53.60,55.10,0.70,1035,86081986
104/12/21,1305187,54.00,55.90,53.90,55.90,0.80,800,72034442
104/12/22,1174516,56.70,56.70,55.30,55.50,-0.40,755,65693835
104/12/23,917241,56.20,56.20,55.00,55.10,-0.40,692,51087564
104/12/24,930311,55.50,55.90,55.00,55.50,0.40,614,51569931
104/12/25,1366350,55.80,55.90,54.40,54.50,-1.00,798,75318574
104/12/28,1214200,54.50,56.00,54.50,55.10,0.60,812,67041748
104/12/29,894736,55.40,55.60,54.30,54.50,-0.60,523,48995500
104/12/30,1931873,55.60,56.40,55.00,56.00,1.50,1208,107989320
104/12/31,2639460,57.00,58.80,56.50,57.00,1.00,1748,151637944
105/01/04,1373140,56.80,56.80,55.10,55.10,-1.90,869,76879012
105/01/05,1268605,55.50,55.90,54.40,55.00,-0.10,868,69972896
105/01/06,2598590,55.40,55.60,52.00,52.00,-3.00,1644,138242989
105/01/07,2613917,51.60,52.20,48.80,49.00,-3.00,1704,130887787
105/01/08,1822339,48.00,50.80,48.00,50.50,1.50,1185,90518916
105/01/11,1661355,50.40,50.80,48.75,49.10,-1.40,1132,82623173
105/01/12,1206404,49.85,50.30,48.20,48.30,-0.80,883,59372623
105/01/13,815642,49.40,49.40,48.50,49.10,0.80,587,39953258
105/01/14,854485,48.00,49.30,48.00,48.85,-0.25,650,41449860
105/01/15,1416491,49.70,49.80,47.60,47.70,-1.15,952,68741208
105/01/18,1106020,46.90,49.50,46.80,49.35,1.65,800,53726678
105/01/19,746800,49.30,50.00,48.60,50.00,0.65,562,36811348
105/01/20,893710,50.00,50.00,48.50,48.50,-1.50,632,43801561
105/01/21,740647,48.80,49.10,47.80,48.05,-0.45,538,35817086
105/01/22,650065,48.95,48.95,48.00,48.10,0.05,458,31403102
105/01/25,703040,48.70,49.35,48.55,49.00,0.90,479,34426878
105/01/26,580003,48.55,48.70,48.20,48.25,-0.75,378,28066647
105/01/27,971309,49.30,49.30,47.80,47.85,-0.40,688,46979616
105/01/28,692785,47.85,48.50,47.70,48.15,0.30,516,33367934
105/01/29,1345810,48.25,49.85,47.75,49.60,1.45,896,66147813
105/01/30,1291057,50.50,51.30,50.10,50.20,0.60,829,65361690
105/02/01,1048100,50.00,50.20,49.30,49.50,-0.70,633,51954150
105/02/02,635184,49.60,49.85,49.15,49.40,-0.10,410,31428078
105/02/03,836281,49.10,49.20,48.55,48.55,-0.85,599,40763512
105/02/15,661622,48.45,49.30,48.20,48.90,0.35,546,32194589
105/02/16,4257147,50.70,52.30,50.60,52.00,3.10,2509,219980844
105/02/17,1913009,52.30,52.50,51.20,51.40,-0.60,1212,98879777
105/02/18,2853250,52.30,53.20,51.80,52.10,0.70,1612,150165050
