健策            ,	3653
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/16,156652,45.35,46.40,45.35,46.00,0.45,119,7212435
105/03/17,121133,46.30,46.90,46.00,46.00,,99,5598468
105/03/18,130354,46.10,46.60,46.00,46.20,0.20,93,6018256
105/03/21,187439,46.20,48.15,45.75,47.50,1.30,165,8831719
105/03/22,154878,47.60,47.70,47.00,47.00,-0.50,112,7332701
105/03/23,133154,47.00,47.05,46.40,47.00,,97,6211768
105/03/24,151000,47.00,47.95,46.75,47.00,,123,7146400
105/03/25,81000,47.10,47.30,46.70,46.70,-0.30,58,3798250
105/03/28,111235,46.80,46.80,45.60,45.60,-1.10,92,5134465
105/03/29,148409,45.20,46.20,44.60,45.00,-0.60,108,6697516
105/03/30,64018,45.20,45.60,45.00,45.40,0.40,51,2897074
105/03/31,71154,45.10,45.80,45.10,45.35,-0.05,50,3236772
105/04/01,155062,45.50,46.55,44.55,46.10,0.75,113,7057683
105/04/06,157133,45.45,45.65,44.80,44.80,-1.30,122,7088311
105/04/07,62163,45.35,45.35,44.60,44.80,,59,2788416
105/04/08,63138,44.60,45.45,44.60,44.95,0.15,54,2831425
105/04/11,85154,45.00,45.35,44.40,44.55,-0.40,67,3799910
105/04/12,115234,44.35,44.55,43.60,43.80,-0.75,96,5077646
105/04/13,155208,43.80,45.05,43.80,44.20,0.40,104,6873835
105/04/14,111403,44.85,45.00,44.30,44.30,0.10,71,4969701
105/04/15,77384,44.30,44.80,44.20,44.65,0.35,51,3445999
105/04/18,114225,44.50,44.65,43.95,44.05,-0.60,61,5061900
105/04/19,43000,44.70,44.70,44.20,44.25,0.20,32,1911550
105/04/20,100691,44.20,44.40,43.15,43.85,-0.40,72,4402418
105/04/21,220297,44.40,45.00,43.10,43.70,-0.15,193,9749949
105/04/22,214316,44.60,44.60,41.85,42.35,-1.35,190,9137381
105/04/25,97815,41.90,43.00,41.90,42.50,0.15,72,4165687
105/04/26,91303,42.45,43.70,42.05,42.55,0.05,79,3912416
105/04/27,99050,42.60,42.60,42.05,42.20,-0.35,73,4189770
105/04/28,108100,42.70,42.80,42.20,42.20,,73,4600560
105/04/29,111200,42.20,42.50,41.50,41.60,-0.60,66,4646539
105/05/03,60409,41.80,41.80,40.75,40.80,-0.80,54,2484136
105/05/04,74043,40.80,41.70,40.45,40.90,0.10,49,3046163
105/05/05,168154,41.00,41.00,40.15,40.70,-0.20,142,6790940
105/05/06,69079,40.05,40.45,40.05,40.20,-0.50,56,2774100
105/05/09,46107,40.80,40.80,40.20,40.20,,40,1858767
105/05/10,72000,40.35,40.50,40.10,40.20,,59,2898000
105/05/11,53000,40.95,40.95,40.15,40.15,-0.05,42,2138200
105/05/12,84000,40.20,40.45,39.65,39.80,-0.35,63,3358150
105/05/13,90100,39.60,40.00,39.50,39.60,-0.20,55,3576295
105/05/16,103300,39.00,40.90,39.00,40.40,0.80,64,4118840
105/05/17,46169,40.40,40.60,40.30,40.40,,37,1864427
105/05/18,36000,39.95,40.55,39.95,40.20,-0.20,26,1447900
105/05/19,46000,39.75,40.25,39.75,39.90,-0.30,37,1838800
105/05/20,54050,40.10,40.60,39.95,40.40,0.50,39,2177225
105/05/23,137550,41.30,41.30,40.40,41.00,0.60,88,5634966
105/05/24,71253,41.30,41.30,41.00,41.00,,49,2930072
105/05/25,72000,41.35,42.30,41.30,41.75,0.75,55,3000900
105/05/26,95250,42.00,42.00,40.45,40.90,-0.85,65,3915025
105/05/27,84463,40.80,41.80,40.80,41.45,0.55,64,3506724
105/05/30,41453,41.45,41.70,41.20,41.50,0.05,39,1718208
105/05/31,44387,41.55,41.85,41.30,41.85,0.35,38,1849198
105/06/01,289273,41.95,45.70,41.85,44.70,2.85,218,12604951
105/06/02,158000,45.30,45.40,43.60,44.15,-0.55,114,6994500
105/06/03,128154,43.80,44.20,43.00,44.20,0.05,82,5579910
105/06/04,12000,43.40,43.95,43.40,43.60,-0.60,12,523000
105/06/06,82058,43.60,43.60,42.40,43.15,-0.45,49,3526852
105/06/07,37394,42.80,43.90,42.80,43.00,-0.15,28,1614973
105/06/08,119120,43.05,45.00,42.40,43.70,0.70,89,5136044
105/06/13,81232,42.65,43.20,42.20,42.20,-1.50,58,3458812
105/06/14,62000,42.20,42.90,41.85,42.70,0.50,32,2623050
