台玻            ,	1802
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/09/30,2073610,11.70,12.05,11.65,12.00,0.10,1103,24631085
104/10/01,1453608,12.10,12.40,11.85,12.10,0.10,807,17731804
104/10/02,1196516,12.10,12.45,12.00,12.20,0.10,663,14714266
104/10/05,1279321,12.25,12.55,12.20,12.40,0.20,722,15885995
104/10/06,1235919,12.60,12.70,12.35,12.35,-0.05,756,15427950
104/10/07,1561253,12.40,12.70,12.20,12.55,0.20,710,19514560
104/10/08,1455715,12.65,12.80,12.25,12.25,-0.30,790,18124956
104/10/12,2055565,12.30,12.85,12.30,12.80,0.55,1033,26043818
104/10/13,1641828,12.85,12.85,12.55,12.75,-0.05,956,20826784
104/10/14,801134,12.65,12.80,12.65,12.65,-0.10,445,10183735
104/10/15,1925163,12.75,13.05,12.75,12.90,0.25,752,24902499
104/10/16,1853168,13.00,13.15,12.65,12.70,-0.20,799,23794128
104/10/19,984586,12.70,12.90,12.70,12.80,0.10,513,12587818
104/10/20,1585374,12.80,13.15,12.75,13.15,0.35,744,20489024
104/10/21,2326136,13.25,13.50,13.10,13.20,0.05,861,30920191
104/10/22,714497,13.20,13.35,13.05,13.25,0.05,343,9452233
104/10/23,1579140,13.50,13.55,13.25,13.30,0.05,803,21174224
104/10/26,1485911,13.45,13.65,13.35,13.60,0.30,740,20081496
104/10/27,1763210,13.65,13.65,13.15,13.50,-0.10,898,23548060
104/10/28,940197,13.50,13.50,13.15,13.20,-0.30,515,12470097
104/10/29,1292175,13.20,13.25,12.85,12.85,-0.35,656,16772842
104/10/30,750687,13.00,13.00,12.75,12.85,,401,9658822
104/11/02,715620,12.85,13.00,12.70,12.85,,293,9178482
104/11/03,3348832,13.15,14.10,13.10,14.10,1.25,1048,46309472
104/11/04,10556089,15.35,15.40,14.65,15.15,1.05,3382,158614123
104/11/05,3282166,15.15,15.15,14.65,14.65,-0.50,1358,48811521
104/11/06,3529267,14.65,14.80,14.10,14.10,-0.55,1351,50639774
104/11/09,3356152,14.00,14.40,13.60,13.60,-0.50,1242,46551764
104/11/10,2566161,13.45,13.45,13.25,13.25,-0.35,1157,34175830
104/11/11,2603929,13.30,13.50,12.90,12.90,-0.35,1146,34131527
104/11/12,1708300,13.05,13.25,12.95,13.15,0.25,861,22387673
104/11/13,5863850,13.05,13.05,12.55,12.55,-0.60,1883,74937920
104/11/16,10469402,11.50,12.00,11.45,11.60,X,2770,122536496
104/11/17,7329350,11.90,12.20,11.75,11.80,0.20,1976,87321615
104/11/18,4190315,11.80,12.15,11.80,11.85,0.05,1939,49910174
104/11/19,4568255,11.80,11.90,11.65,11.65,-0.20,1897,53538361
104/11/20,5219478,11.65,12.45,11.65,12.45,0.80,1813,63468273
104/11/23,4303528,12.45,12.60,12.00,12.40,-0.05,1690,52650388
104/11/24,3057572,12.15,12.60,12.15,12.50,0.10,1493,37785188
104/11/25,4010596,12.50,12.60,12.20,12.55,0.05,1964,49724096
104/11/26,3686105,12.45,12.60,12.25,12.30,-0.25,1687,45661883
104/11/27,8476713,12.15,12.20,11.70,11.70,-0.60,3533,100348584
104/11/30,74139487,11.65,11.65,10.80,11.25,-0.45,8149,826958940
104/12/01,10423380,11.35,11.50,11.15,11.30,0.05,3743,118425419
104/12/02,7858505,11.40,11.70,11.25,11.70,0.40,3315,90716528
104/12/03,9072933,11.60,11.75,11.50,11.65,-0.05,2663,105236519
104/12/04,6669602,11.60,12.00,11.55,11.85,0.20,2205,78306675
104/12/07,7826111,11.95,12.20,11.90,11.90,0.05,2288,93863055
