勤誠            ,	8210
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/09/09,315333,31.85,32.45,31.85,32.20,0.60,189,10160671
104/09/10,708100,32.80,34.20,32.75,33.60,1.40,457,23782619
104/09/11,909298,33.75,36.00,33.40,35.80,2.20,555,31787178
104/09/14,844616,38.05,38.10,36.65,36.90,1.10,545,31547444
104/09/15,407200,37.20,37.30,36.15,36.80,-0.10,268,14898110
104/09/16,395000,36.90,37.80,36.50,36.60,-0.20,261,14614250
104/09/17,476190,37.00,38.00,37.00,37.65,1.05,316,17869290
104/09/18,269185,37.65,37.95,37.45,37.55,-0.10,186,10141180
104/09/21,303372,37.00,37.05,36.55,36.70,-0.85,258,11141114
104/09/22,188152,37.15,37.40,36.70,37.00,0.30,155,6972274
104/09/23,337150,36.60,36.90,35.50,35.50,-1.50,232,12174300
104/09/24,218250,35.70,36.20,35.10,35.15,-0.35,150,7756450
104/09/25,1828635,35.15,38.65,35.15,38.65,3.50,1048,69418491
104/09/30,855409,38.50,38.60,37.70,38.25,-0.40,586,32670201
104/10/01,961300,38.50,39.95,38.45,39.25,1.00,670,37797769
104/10/02,306265,39.40,39.50,38.90,39.00,-0.25,227,11984600
104/10/05,448879,39.40,39.40,38.60,38.80,-0.20,328,17463203
104/10/06,294402,38.90,39.25,38.35,38.40,-0.40,219,11364286
104/10/07,278053,38.40,39.20,38.15,38.50,0.10,220,10767501
104/10/08,415000,39.00,39.20,38.30,38.65,0.15,261,16105350
104/10/12,496389,37.80,37.80,36.60,37.20,-1.45,317,18394787
104/10/13,157000,37.20,37.45,37.05,37.30,0.10,115,5845000
104/10/14,221221,37.25,37.25,36.80,36.90,-0.40,150,8175848
104/10/15,172147,36.95,37.35,36.90,36.90,,123,6372803
104/10/16,154606,37.00,37.25,36.80,36.80,-0.10,106,5714222
104/10/19,181140,36.80,37.30,36.80,37.10,0.30,120,6711158
104/10/20,187308,37.10,37.20,36.85,36.95,-0.15,131,6926660
104/10/21,179265,37.00,37.25,36.85,37.20,0.25,101,6635607
104/10/22,452815,37.20,38.85,37.20,38.30,1.10,384,17399594
104/10/23,272439,38.90,38.90,38.10,38.15,-0.15,173,10443169
104/10/26,336412,38.30,38.35,38.00,38.15,,199,12833038
104/10/27,202000,38.35,38.35,37.65,37.75,-0.40,136,7653350
104/10/28,464950,37.75,39.30,37.75,39.00,1.25,346,17966650
104/10/29,407300,39.10,39.10,37.80,37.90,-1.10,295,15623700
104/10/30,182279,37.80,37.90,37.05,37.50,-0.40,131,6812489
104/11/02,145018,37.30,37.50,37.20,37.40,-0.10,95,5413378
104/11/03,208000,37.50,38.20,37.50,38.10,0.70,119,7906800
104/11/04,212353,38.25,38.25,38.00,38.15,0.05,146,8098366
104/11/05,270212,38.30,38.95,38.05,38.60,0.45,166,10388732
104/11/06,121729,38.60,38.65,37.90,37.90,-0.70,96,4637028
104/11/09,155000,37.90,37.90,36.80,36.80,-1.10,136,5748200
104/11/10,235000,35.60,36.50,35.60,36.10,-0.70,151,8441500
104/11/11,423000,36.10,36.10,34.00,34.00,-2.10,256,14867250
104/11/12,260000,34.25,34.80,34.25,34.60,0.60,168,8982550
104/11/13,223070,34.50,34.60,34.25,34.40,-0.20,122,7682700
104/11/16,184382,34.30,34.55,33.80,34.55,0.15,136,6308584
104/11/17,283157,35.10,35.95,35.00,35.35,0.80,167,10038855
104/11/18,242195,35.50,36.70,35.50,36.35,1.00,178,8777188
104/11/19,434200,37.30,37.60,36.85,36.85,0.50,289,16125290
104/11/20,194060,37.25,37.25,36.55,36.70,-0.15,115,7144014
104/11/23,161001,36.75,37.20,36.70,36.80,0.10,94,5934136
104/11/24,1524663,36.85,39.80,36.85,38.90,2.10,946,59388337
104/11/25,586700,39.20,39.70,38.25,39.30,0.40,397,22784737
104/11/26,1325600,39.95,41.10,39.65,39.65,0.35,808,53402099
104/11/27,461700,39.65,39.65,38.95,39.30,-0.35,269,18093260
104/11/30,291300,39.30,39.35,38.40,38.80,-0.50,200,11324854
104/12/01,352338,39.20,39.45,38.85,39.20,0.40,209,13769616
104/12/02,1135348,39.80,41.00,39.55,41.00,1.80,700,45966968
104/12/03,1021013,41.10,41.90,40.75,40.90,-0.10,589,42206139
104/12/04,1993873,41.30,43.30,40.90,42.65,1.75,1217,84205936
104/12/07,947531,42.75,43.30,42.10,42.20,-0.45,545,40397809
104/12/08,663511,42.20,42.30,41.00,41.20,-1.00,404,27435350
104/12/09,642679,41.20,41.50,40.50,41.45,0.25,397,26321642
104/12/10,1278353,42.30,43.45,42.30,42.60,1.15,767,54664087
104/12/11,589200,42.65,42.80,41.55,42.00,-0.60,434,24826250
104/12/14,308371,41.00,41.70,40.80,41.35,-0.65,226,12724945
104/12/15,365100,41.55,41.65,40.80,41.20,-0.15,247,15070690
104/12/16,269200,41.50,42.20,41.00,41.40,0.20,178,11186660
104/12/17,965727,41.65,43.25,41.65,43.00,1.60,559,41280715
104/12/18,313100,42.60,43.00,42.05,42.50,-0.50,223,13332679
104/12/21,272513,42.50,43.25,42.00,43.00,0.50,172,11673679
104/12/22,285315,43.10,43.10,42.70,43.10,0.10,190,12255126
104/12/23,2190835,43.25,45.40,43.25,45.40,2.30,1300,97970004
104/12/24,1401512,45.80,46.40,45.05,45.80,0.40,823,64162419
104/12/25,515378,45.80,45.80,44.95,45.10,-0.70,351,23312102
104/12/28,469655,45.10,45.10,44.00,44.10,-1.00,387,20811183
104/12/29,285475,44.10,44.30,43.65,44.20,0.10,188,12581600
104/12/30,253438,44.40,44.75,43.75,43.90,-0.30,208,11158776
104/12/31,671119,43.90,43.90,42.55,43.25,-0.65,366,28949858
105/01/04,699310,43.25,43.25,41.50,41.70,-1.55,454,29377154
105/01/05,459020,41.50,41.60,40.70,40.85,-0.85,295,18861720
105/01/06,360048,40.85,41.35,39.90,40.35,-0.50,226,14572020
105/01/07,656792,40.25,40.40,37.50,38.80,-1.55,428,25483104
105/01/08,316151,38.05,40.15,38.05,39.70,0.90,225,12485397
105/01/11,233539,39.70,39.70,39.00,39.10,-0.60,156,9175930
105/01/12,438150,39.45,39.45,37.10,37.10,-2.00,282,16815008
105/01/13,367375,37.45,38.35,37.45,38.15,1.05,238,13937387
105/01/14,223250,37.30,37.65,37.20,37.50,-0.65,149,8355225
105/01/15,193000,37.80,38.10,37.55,37.60,0.10,112,7302450
105/01/18,254000,37.00,38.70,36.80,38.70,1.10,156,9621850
105/01/19,160313,38.70,38.85,38.30,38.85,0.15,119,6194625
105/01/20,222002,38.55,38.60,37.70,37.75,-1.10,159,8440876
105/01/21,219200,37.75,38.10,37.10,37.10,-0.65,162,8266040
105/01/22,339100,37.60,37.95,37.45,37.65,0.55,151,12749980
105/01/25,138136,38.35,38.45,38.00,38.30,0.65,103,5286481
105/01/26,102773,37.55,38.40,37.55,38.40,0.10,97,3919428
105/01/27,111285,38.50,38.50,38.00,38.05,-0.35,78,4241443
105/01/28,258008,37.80,38.85,37.80,38.55,0.50,198,9895078
105/01/29,247506,38.55,39.25,38.55,39.00,0.45,184,9639634
105/01/30,175000,39.30,40.20,39.30,39.95,0.95,136,6965250
105/02/01,204000,39.95,40.30,39.50,39.60,-0.35,127,8133400
105/02/02,198000,39.30,40.05,39.30,39.90,0.30,120,7847900
105/02/03,197280,39.90,39.90,38.80,39.00,-0.90,155,7711890
105/02/15,227352,37.75,39.75,37.75,38.75,-0.25,182,8816491
105/02/16,545320,38.60,39.85,38.45,39.25,0.50,365,21331409
105/02/17,325224,39.25,39.90,39.00,39.40,0.15,212,12789397
105/02/18,426000,40.00,40.15,39.45,39.80,0.40,245,17009000
105/02/19,314484,39.80,39.90,39.25,39.60,-0.20,192,12402692
105/02/22,264100,39.70,39.90,39.35,39.70,0.10,197,10466505
105/02/23,712000,39.95,40.85,39.95,40.55,0.85,491,28844250
105/02/24,353320,40.85,40.85,40.00,40.00,-0.55,256,14244084
105/02/25,403140,40.05,40.75,40.05,40.45,0.45,315,16344875
105/02/26,367204,40.60,41.10,40.45,40.85,0.40,249,14956730
105/03/01,494261,41.00,41.40,40.70,41.05,0.20,305,20264167
105/03/02,644459,41.40,41.95,41.20,41.20,0.15,372,26748841
105/03/03,299639,41.60,41.80,40.60,40.65,-0.55,211,12277773
105/03/04,261000,40.75,41.90,40.75,41.70,1.05,202,10815350
105/03/07,340778,41.90,42.50,41.50,42.00,0.30,218,14282820
105/03/08,285522,42.10,42.30,41.30,41.65,-0.35,183,11943918
105/03/09,203350,41.70,41.70,41.15,41.50,-0.15,122,8409371
105/03/10,441152,41.50,41.50,40.90,41.40,-0.10,263,18127246
105/03/11,183430,41.20,41.80,40.90,41.50,0.10,129,7604459
105/03/14,277188,41.50,41.75,41.45,41.50,,145,11515802
105/03/15,303124,41.30,41.40,40.75,40.90,-0.60,201,12440226
105/03/16,137812,40.80,41.50,40.80,41.10,0.20,104,5654019
105/03/17,3522975,41.70,45.20,41.70,45.20,4.10,1822,157255713
105/03/18,1665911,44.90,44.90,43.75,44.45,-0.75,934,73861640
105/03/21,877150,44.50,45.50,44.20,44.90,0.45,530,39387226
105/03/22,499200,44.95,45.00,44.20,44.45,-0.45,293,22195019
105/03/23,5487820,45.70,48.85,44.90,44.90,0.45,2424,259690350
105/03/24,1231300,44.40,45.70,44.40,45.40,0.50,665,55650620
105/03/25,1685376,47.20,47.35,45.65,45.65,0.25,1010,78412996
105/03/28,719300,45.90,46.45,44.50,44.50,-1.15,433,32695269
105/03/29,897025,45.00,45.20,42.80,43.55,-0.95,539,39413080
105/03/30,776119,44.70,45.35,44.05,44.60,1.05,463,34587956
105/03/31,471400,45.00,45.40,44.35,44.65,0.05,278,21169539
105/04/01,355399,44.60,44.60,43.95,44.50,-0.15,200,15685585
105/04/06,338019,44.10,45.20,43.85,45.00,0.50,217,14991698
105/04/07,559190,45.00,45.40,44.80,45.05,0.05,316,25252459
105/04/08,402350,44.95,45.40,44.95,45.30,0.25,224,18180953
105/04/11,1776360,45.55,47.35,45.55,47.00,1.70,936,82930379
105/04/12,4722418,48.50,50.50,47.60,48.20,1.20,2449,231504364
105/04/13,3769338,49.85,50.80,49.40,50.30,2.10,2014,189463482
105/04/14,2567921,50.60,51.80,50.00,50.80,0.50,1514,130543975
105/04/15,2044201,51.30,51.80,50.20,51.00,0.20,1104,104220887
105/04/18,1230680,51.10,51.10,50.00,51.00,,657,62246473
105/04/19,1461528,51.20,52.10,50.80,52.00,1.00,897,75272348
105/04/20,1485060,52.20,52.30,51.10,51.10,-0.90,761,76708463
105/04/21,2091670,52.00,53.50,51.50,53.20,2.10,1098,109678843
105/04/22,1844488,53.50,53.50,51.90,52.80,-0.40,918,97069415
105/04/25,670194,52.80,52.80,52.00,52.10,-0.70,387,35009866
105/04/26,840453,52.00,52.80,51.90,52.00,-0.10,498,43848356
105/04/27,765003,52.40,52.90,51.80,52.10,0.10,453,39977556
105/04/28,925450,52.20,52.40,51.90,52.20,0.10,444,48213455
105/04/29,1188483,51.80,52.60,50.10,52.40,0.20,727,61400407
105/05/03,2212777,52.60,55.10,52.50,54.30,1.90,1466,120019358
105/05/04,1637203,54.50,55.50,52.50,52.60,-1.70,1152,88429312
105/05/05,1029995,52.60,54.10,51.90,54.00,1.40,598,54273630
105/05/06,894169,54.20,54.20,52.10,52.20,-1.80,576,47088934
105/05/09,821186,52.80,52.80,51.60,52.00,-0.20,520,42849372
105/05/10,723300,52.20,53.50,52.10,52.90,0.90,483,38266859
105/05/11,1980972,52.90,52.90,49.85,49.85,-3.05,1155,101126150
105/05/12,1672250,50.00,51.60,49.95,50.10,0.25,948,84720223
105/05/13,1307400,50.30,51.40,49.90,51.00,0.90,687,66323779
105/05/16,622041,51.00,51.50,50.60,50.80,-0.20,346,31805503
105/05/17,876434,51.40,52.60,50.80,52.00,1.20,540,45439096
105/05/18,1503242,51.70,54.20,51.60,53.50,1.50,921,80211673
105/05/19,1128072,53.00,54.00,52.00,52.20,-1.30,659,59339794
105/05/20,1013400,51.70,53.70,50.90,53.30,1.10,597,52974100
105/05/23,1401556,54.00,54.50,53.10,53.80,0.50,804,75439345
105/05/24,2311129,54.30,56.10,54.00,55.80,2.00,1363,128028867
105/05/25,1008256,56.60,56.70,55.50,56.00,0.20,633,56590336
105/05/26,714353,56.00,56.00,54.40,54.80,-1.20,447,39216679
105/05/27,638280,55.10,56.40,54.90,55.00,0.20,399,35415671
105/05/30,514279,55.10,55.70,54.80,55.60,0.60,273,28402428
105/05/31,473565,55.20,56.30,55.00,56.10,0.50,324,26359626
105/06/01,630632,56.50,56.50,55.30,55.60,-0.50,316,35144547
