花仙子          ,	1730
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/09/03,97000,28.55,28.65,28.40,28.60,0.15,53,2771200
104/09/04,102500,28.30,28.60,28.30,28.50,-0.10,68,2919825
104/09/07,43258,28.60,28.70,28.50,28.60,0.10,34,1236492
104/09/08,119000,28.95,29.00,28.60,28.90,0.30,83,3427700
104/09/09,128190,29.10,29.35,29.05,29.20,0.30,91,3738245
104/09/10,189000,29.45,29.65,29.15,29.65,0.45,112,5572350
104/09/11,137000,29.95,29.95,29.75,29.85,0.20,87,4090750
104/09/14,127000,29.90,29.90,29.60,29.65,-0.20,78,3778800
104/09/15,112344,29.75,29.80,29.05,29.65,,71,3325951
104/09/16,97000,29.70,29.80,29.40,29.55,-0.10,57,2873800
104/09/17,86117,29.60,29.80,29.60,29.75,0.20,54,2559598
104/09/18,169028,29.60,30.20,29.60,30.20,0.45,122,5046554
104/09/21,84536,30.00,30.20,29.60,29.90,-0.30,57,2527388
104/09/22,241745,29.90,31.00,29.90,30.80,0.90,137,7335995
104/09/23,195001,30.85,31.45,30.70,30.75,-0.05,118,6017481
104/09/24,273000,30.60,31.30,30.30,30.60,-0.15,131,8399950
104/09/25,123150,30.60,30.60,30.10,30.35,-0.25,56,3743875
104/09/30,109040,30.95,30.95,30.30,30.80,0.45,80,3325514
104/10/01,227236,30.90,31.25,30.65,31.00,0.20,125,7026989
104/10/02,126089,31.10,31.35,31.10,31.20,0.20,80,3937272
104/10/05,275171,31.50,31.65,31.40,31.60,0.40,124,8663445
104/10/06,267225,31.80,32.00,31.10,31.65,0.05,153,8468450
104/10/07,121000,31.50,31.60,31.30,31.35,-0.30,67,3796050
104/10/08,124000,31.35,31.55,31.35,31.55,0.20,63,3898200
104/10/12,137016,31.80,32.00,31.65,31.85,0.30,96,4353444
104/10/13,108089,31.85,32.00,31.60,31.70,-0.15,74,3431681
104/10/14,139196,31.80,31.90,31.45,31.70,,74,4401313
104/10/15,137026,31.30,31.90,31.20,31.25,-0.45,85,4298234
104/10/16,113473,31.25,31.35,30.90,30.95,-0.30,90,3523759
104/10/19,86017,31.00,31.20,30.85,30.90,-0.05,47,2667211
104/10/20,60000,31.00,31.15,30.95,31.15,0.25,39,1859300
104/10/21,58000,31.20,31.25,31.10,31.25,0.10,40,1807850
