美律            ,	2439
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/09,6197433,70.30,70.50,66.50,67.40,-2.10,4109,421805444
104/11/10,3285004,66.60,68.40,66.60,67.20,-0.20,2199,222044665
104/11/11,4611062,68.00,68.00,65.00,65.00,-2.20,3039,303735430
104/11/12,6783566,65.10,66.80,60.60,63.90,-1.10,4448,430271127
104/11/13,3693618,62.80,65.60,62.80,64.80,0.90,2588,238144259
104/11/16,2845533,63.60,66.00,63.40,66.00,1.20,2061,184584478
104/11/17,2941751,67.70,67.70,65.80,66.20,0.20,2034,196359213
104/11/18,2998940,66.50,67.50,64.90,66.80,0.60,2101,198681711
104/11/19,5259983,66.60,67.90,66.10,66.10,-0.70,3461,351241163
104/11/20,5812867,65.70,66.50,63.60,63.80,-2.30,3637,377530188
104/11/23,4396555,64.20,65.50,62.40,65.00,1.20,3190,281938975
104/11/24,2382810,65.00,65.60,63.30,63.30,-1.70,1732,153363188
104/11/25,1899036,63.80,64.00,62.30,63.00,-0.30,1260,119826976
104/11/26,2366631,63.50,64.70,62.60,63.50,0.50,1549,150769976
104/11/27,2113349,64.80,64.80,63.10,63.10,-0.40,1300,134880287
104/11/30,3572449,64.40,64.40,62.10,63.10,,2093,225761674
104/12/01,5552374,63.30,66.60,62.80,65.60,2.50,3333,360784825
104/12/02,5014784,65.80,66.00,62.80,63.30,-2.30,2831,321441978
104/12/03,3509503,63.00,64.50,62.50,64.50,1.20,2017,224573491
104/12/04,18185103,65.00,70.90,64.50,70.90,6.40,8689,1264663788
104/12/07,23719163,71.90,77.50,71.90,73.10,2.20,12714,1755844606
104/12/08,15478736,69.00,69.80,65.80,65.80,-7.30,8868,1044163407
104/12/09,7599428,65.00,66.00,62.70,63.00,-2.80,4346,487034427
104/12/10,5758452,63.00,64.50,62.70,63.00,,3308,365521933
104/12/11,4895544,63.70,63.80,60.10,60.10,-2.90,3295,301499220
104/12/14,7103659,59.00,59.30,54.20,54.90,-5.20,4744,403092545
104/12/15,5815909,56.00,57.40,55.60,56.50,1.60,3600,328105032
104/12/16,4361661,57.40,57.50,55.50,56.00,-0.50,2650,245387537
104/12/17,6121898,56.50,59.50,56.50,58.00,2.00,3831,357183382
104/12/18,4095166,58.00,59.60,57.60,58.10,0.10,2576,240959840
104/12/21,2730023,57.70,60.20,57.40,60.00,1.90,2606,161867022
104/12/22,3337947,60.00,61.80,60.00,61.00,1.00,2215,204077743
104/12/23,2963650,62.00,62.10,60.00,60.10,-0.90,2015,180787559
104/12/24,2061661,60.70,61.40,59.20,59.20,-0.90,1393,123470629
104/12/25,1081054,59.70,60.10,58.70,60.10,0.90,789,64299341
104/12/28,1564259,60.40,61.30,60.00,60.40,0.30,1113,94889688
104/12/29,3209954,60.40,60.40,57.80,58.40,-2.00,2308,187755908
104/12/30,1226101,58.90,59.50,58.20,58.70,0.30,959,72100125
104/12/31,788294,58.80,59.50,58.30,58.60,-0.10,597,46287508
105/01/04,1399200,58.80,59.20,57.80,58.00,-0.60,980,81648000
105/01/05,1576957,57.30,58.50,56.50,58.00,,1232,90956904
105/01/06,2588228,58.00,58.50,55.20,55.30,-2.70,1721,145382032
105/01/07,6777353,54.20,55.30,49.80,49.80,-5.50,4331,346057708
105/01/08,5954250,48.40,54.70,48.40,54.70,4.90,3732,311371525
105/01/11,4672505,54.70,54.90,52.30,52.50,-2.20,3018,250241884
105/01/12,5182450,53.80,54.80,51.80,51.80,-0.70,3240,277280800
105/01/13,1860600,53.30,53.30,52.00,52.70,0.90,1261,97857300
105/01/14,3268068,50.70,51.20,49.50,50.40,-2.30,2202,163792818
105/01/15,1805317,51.30,51.80,49.85,50.00,-0.40,1251,91268000
105/01/18,3082337,48.70,52.50,48.70,51.30,1.30,1980,158425249
105/01/19,2021563,51.10,52.50,50.80,51.80,0.50,1369,104593351
105/01/20,1810505,51.70,51.70,49.80,50.00,-1.80,1189,91325455
105/01/21,2791571,51.30,51.30,48.50,49.30,-0.70,2010,137245320
105/01/22,1913041,50.00,50.50,49.40,49.80,0.50,1362,95435388
105/01/25,5358926,50.80,54.70,50.60,54.70,4.90,3226,287252250
105/01/26,4949086,54.20,54.60,52.30,52.60,-2.10,3301,264159611
105/01/27,3215598,53.20,54.40,52.60,52.60,,2060,172061190
105/01/28,2791200,52.60,54.70,52.60,54.00,1.40,1873,150273438
105/01/29,5899447,54.60,58.30,54.10,55.60,1.60,3908,332824235
105/01/30,2597160,56.20,57.00,55.10,55.30,-0.30,1732,144816677
105/02/01,3077518,55.30,57.50,54.60,55.50,0.20,2061,172246846
105/02/02,1114550,55.10,56.40,55.10,55.90,0.40,811,62137072
105/02/03,1343417,55.50,55.90,54.80,55.10,-0.80,990,74139714
105/02/15,1241073,53.60,54.50,53.10,54.00,-1.10,984,67022649
105/02/16,1771428,54.30,56.20,54.20,55.20,1.20,1240,98022064
105/02/17,1624723,55.50,56.70,54.80,55.40,0.20,1162,90587260
105/02/18,2037248,56.00,56.90,55.80,55.90,0.50,1300,114588735
105/02/19,2243476,56.50,57.20,55.50,56.30,0.40,1413,126543543
105/02/22,2301052,56.60,57.90,56.30,56.50,0.20,1535,131388033
105/02/23,1043050,56.90,57.30,56.20,56.20,-0.30,735,58932516
105/02/24,1131005,56.50,56.60,54.60,55.50,-0.70,878,62782965
105/02/25,8665020,56.20,60.40,55.70,59.40,3.90,5350,513822372
105/02/26,5510102,61.00,61.40,59.00,59.30,-0.10,3482,331132356
105/03/01,3064622,59.40,61.40,59.10,60.10,0.80,2380,184960551
105/03/02,4445376,61.00,61.80,59.30,59.30,-0.80,2978,268706019
105/03/03,4771013,59.30,59.90,57.40,57.50,-1.80,3326,278043828
105/03/04,3872179,57.50,59.00,57.50,58.00,0.50,2771,225398982
105/03/07,3134350,58.00,59.10,57.50,57.50,-0.50,2070,182306360
105/03/08,4431984,56.80,57.20,55.20,55.70,-1.80,3112,247866296
105/03/09,3313555,55.60,56.30,54.80,55.00,-0.70,2302,182971875
105/03/10,3177043,55.20,56.30,55.00,55.00,,2157,176681866
