時碩工業,	4566
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/08/14,704050,46.50,47.50,46.25,46.50,0.50,480,32871040
108/08/15,491000,45.95,46.25,45.05,45.60,0.90,345,22385000
108/08/16,873091,46.00,47.50,45.90,47.20,1.60,619,40985495
108/08/19,2709550,47.90,51.90,47.90,51.90,4.70,1802,135209044
108/08/20,5432107,53.10,54.80,50.30,51.10,0.80,3857,287218462
108/08/21,1247511,50.70,52.10,50.40,51.10,,880,63763216
108/08/22,1460200,52.10,52.10,50.40,51.20,0.10,999,74708880
108/08/23,856150,51.90,52.20,50.70,50.70,0.50,661,43921373
108/08/26,1313513,50.00,50.50,48.45,48.50,2.20,876,64672178
108/08/27,1050100,49.10,49.50,47.55,47.60,0.90,703,50809979
108/08/28,1058062,47.90,48.20,46.60,47.15,0.45,673,50106313
108/08/29,878667,47.30,48.75,47.10,48.30,1.15,671,42259998
108/08/30,886297,48.85,49.30,48.20,48.20,0.10,549,43131706
108/09/02,1240218,49.00,50.10,48.80,49.00,0.80,851,61329653
108/09/03,640000,49.50,49.60,48.35,48.80,0.20,422,31266800
108/09/04,370300,48.90,49.45,48.65,49.45,0.65,267,18160515
108/09/05,392310,49.80,49.80,49.20,49.25,0.20,283,19376547
108/09/06,958500,49.50,50.40,49.25,49.75,0.50,660,47755449
108/09/09,429500,50.50,50.50,49.20,49.20,0.55,295,21296200
108/09/10,1102601,49.65,51.30,49.40,50.10,0.90,749,55486979
108/09/11,776532,50.30,51.50,50.10,50.40,0.30,571,39464151
108/09/12,1162179,50.90,52.20,50.90,51.70,1.30,754,59926161
108/09/16,1999545,51.90,53.70,51.90,52.70,1.00,1350,105503427
108/09/17,1020000,53.20,53.40,51.80,51.90,0.80,647,53216000
108/09/18,521050,52.00,52.40,51.40,51.50,0.40,387,26982280
108/09/19,600380,51.60,52.00,50.40,50.40,1.10,434,30554351
108/09/20,319390,50.90,51.10,50.20,50.90,0.50,239,16198751
108/09/23,237563,50.90,51.00,50.30,50.60,0.30,199,12033487
108/09/24,336300,51.00,51.50,50.40,50.70,0.10,247,17160920
108/09/25,618190,51.00,52.10,50.60,51.90,1.20,444,31823385
108/09/26,686710,52.70,52.80,51.60,52.10,0.20,481,35772589
108/09/27,1025500,52.50,52.50,48.80,49.20,2.90,758,51094999
108/10/01,242100,49.90,49.90,49.20,49.55,0.35,186,11994454
108/10/02,245000,49.80,50.20,49.20,49.55,,168,12169450
108/10/03,476150,49.40,51.40,49.10,50.80,1.25,332,23984980
108/10/04,322000,51.00,51.50,50.50,50.60,0.20,221,16429800
108/10/07,271200,51.00,51.20,50.20,50.60,,192,13784180
108/10/08,1033555,52.00,52.50,49.25,49.25,1.35,655,52533871
108/10/09,260954,49.40,49.90,48.90,49.40,0.15,179,12878671
108/10/14,558410,50.70,50.90,49.90,50.50,1.10,391,28151005
108/10/15,445599,50.80,51.50,50.10,51.50,1.00,319,22703508
108/10/16,2053100,52.10,53.70,51.40,51.70,0.20,1405,108010580
108/10/17,2207000,51.20,56.00,51.10,54.80,3.10,1617,118634098
108/10/18,1310111,54.50,54.60,53.20,53.80,1.00,924,70615670
108/10/21,4011297,53.90,59.00,53.50,57.60,3.80,2800,227397272
108/10/22,2584402,57.60,58.90,56.30,58.00,0.40,1721,149314872
108/10/23,2276650,58.20,60.10,56.60,56.90,1.10,1665,132847335
108/10/24,658602,57.40,57.80,56.80,56.80,0.10,499,37617893
108/10/25,875473,56.90,58.00,56.30,57.00,0.20,606,49991066
108/10/28,616300,57.00,57.20,55.60,56.00,1.00,460,34667650
108/10/29,1162045,56.70,58.20,55.60,56.50,0.50,828,66370083
108/10/30,460031,56.50,56.80,55.40,55.50,1.00,345,25683808
108/10/31,317045,55.50,56.20,54.70,55.00,0.50,249,17531061
108/11/01,2701910,55.00,59.60,55.00,58.60,3.60,1903,156812050
108/11/04,2777135,59.80,61.30,59.00,59.00,0.40,2011,166605565
108/11/05,835244,59.00,59.30,57.50,57.60,1.40,634,48614049
108/11/06,516117,58.60,58.70,56.90,57.50,0.10,431,29777009
108/11/07,568100,57.90,57.90,55.70,56.20,1.30,418,32057420
108/11/08,360050,56.10,56.80,55.80,56.70,0.50,284,20247105
108/11/11,1126455,55.60,55.60,52.50,52.70,4.00,822,60034093
108/11/12,342189,52.70,54.40,52.70,54.40,1.70,273,18302395
108/11/13,308000,54.30,54.30,53.10,53.50,0.90,229,16481700
108/11/14,412035,53.80,54.10,52.30,53.70,0.20,313,21916083
108/11/15,841300,54.20,55.10,53.50,53.70,,635,45738110
108/11/18,365218,54.10,54.80,53.60,53.60,0.10,289,19713682
108/11/19,200200,53.80,54.10,53.10,53.10,0.50,163,10740260
108/11/20,351052,53.50,53.50,52.30,52.30,0.80,252,18479040
108/11/21,687500,52.40,52.50,50.80,51.30,1.00,499,35270849
108/11/22,477085,51.90,53.20,51.90,52.90,1.60,388,25178087
108/11/25,210125,53.30,53.30,52.50,53.00,0.10,160,11098625
108/11/26,844475,53.80,55.00,53.30,53.30,0.30,663,45596817
108/11/27,226000,53.50,53.80,53.10,53.20,0.10,174,12076100
108/11/28,288000,53.50,53.80,52.70,52.70,0.50,187,15282200
108/11/29,378015,53.00,53.00,51.60,51.90,0.80,294,19695480
108/12/02,234302,51.90,51.90,50.90,51.50,0.40,171,12013552
108/12/03,147325,51.00,52.10,50.90,51.90,0.40,113,7614064
108/12/04,205450,51.90,52.10,51.60,52.00,0.10,97,10651700
108/12/05,105000,52.10,52.10,51.60,51.60,0.40,71,5437300
108/12/06,185000,51.60,52.10,51.40,51.60,,137,9556000
108/12/09,215000,52.10,52.10,51.50,51.50,0.10,114,11111600
108/12/10,301000,52.10,52.50,51.80,52.10,0.60,187,15684700
