大聯大甲特,	3702A
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/08/14,197431,50.20,50.30,50.20,50.20,,100,9911091
109/08/17,172814,50.20,50.30,50.20,50.20,,88,8675362
109/08/18,126291,50.20,50.20,50.20,50.20,,82,6339807
109/08/19,118000,50.20,50.30,50.20,50.30,0.10,72,5924600
109/08/20,530095,50.30,50.30,49.95,50.00,0.30,174,26526209
109/08/21,111803,50.10,50.10,50.00,50.10,0.10,59,5598129
109/08/24,121475,50.10,50.20,50.10,50.10,,81,6086150
109/08/25,369494,50.10,50.10,50.00,50.10,,127,18494048
109/08/26,205878,50.10,50.10,50.00,50.00,0.10,100,10306800
109/08/27,235284,50.00,50.10,50.00,50.10,0.10,75,11765600
109/08/28,314836,50.10,50.10,50.00,50.00,0.10,146,15750000
109/08/31,246117,50.10,50.10,49.95,49.95,0.05,152,12309685
109/09/01,204988,49.95,50.00,49.95,50.00,0.05,142,10248798
109/09/02,234132,50.00,50.10,49.95,49.95,0.05,124,11704490
109/09/03,284020,50.00,50.10,49.95,49.95,0.00,124,14197344
109/09/04,297710,49.95,50.00,49.95,49.95,0.00,114,14874528
109/09/07,628530,50.00,50.00,49.90,49.95,0.00,146,31396395
109/09/08,395578,49.95,49.95,49.90,49.95,0.00,118,19750741
109/09/09,1847896,49.90,50.00,49.80,49.90,0.05,183,92247207
109/09/10,1168000,49.90,50.00,49.90,49.95,0.05,87,58361550
109/09/11,637478,49.95,50.00,49.95,50.00,0.05,110,31856100
109/09/14,258173,50.00,50.10,49.95,49.95,0.05,98,12908491
109/09/15,336810,50.00,50.10,49.95,50.00,0.05,130,16840550
109/09/16,467500,50.00,50.00,49.95,50.00,0.00,91,23367500
109/09/17,334021,50.00,50.10,50.00,50.00,0.00,104,16704050
109/09/18,333050,50.00,50.10,50.00,50.00,0.00,66,16674100
109/09/21,238500,50.00,50.10,50.00,50.00,0.00,42,11930975
109/09/22,153273,50.00,50.00,49.95,49.95,0.05,69,7660784
109/09/23,121876,50.00,50.00,49.90,49.95,0.00,40,6087661
109/09/24,408100,49.95,49.95,49.80,49.80,0.15,129,20360035
109/09/25,90000,49.85,49.90,49.80,49.85,0.05,48,4487550
109/09/28,60000,49.95,49.95,49.90,49.95,0.10,18,2995250
109/09/29,375000,49.90,50.00,49.90,50.00,0.05,51,18746850
109/09/30,163000,50.00,50.00,50.00,50.00,0.00,33,8150000
109/10/05,35000,49.95,50.00,49.95,50.00,0.00,18,1748300
109/10/06,60402,50.00,50.00,49.95,50.00,0.00,24,3018129
109/10/07,34803,50.00,50.00,49.95,50.00,0.00,19,1739508
109/10/08,60651,50.00,50.00,49.95,50.00,0.00,20,3032017
109/10/12,108019,50.00,50.00,49.95,50.00,0.00,43,5395650
109/10/13,101348,50.00,50.00,49.95,49.95,0.05,23,5066964
109/10/14,182000,49.95,49.95,49.90,49.95,0.00,46,9088900
109/10/15,183700,49.95,49.95,49.90,49.95,0.00,45,9167429
109/10/16,50026,49.95,49.95,49.90,49.95,0.00,28,2496590
109/10/19,40000,49.90,49.95,49.90,49.95,0.00,29,1996497
109/10/20,76305,49.95,49.95,49.85,49.90,0.05,25,3807752
109/10/21,159005,49.90,49.90,49.85,49.90,0.00,54,7928599
109/10/22,139020,49.85,49.90,49.80,49.85,0.05,62,6926747
109/10/23,106397,49.85,49.85,49.75,49.85,0.00,56,5299190
109/10/26,129650,49.85,49.95,49.85,49.85,0.00,39,6470444
109/10/27,108476,49.80,49.85,49.75,49.80,0.05,50,5404210
109/10/28,130063,49.80,49.80,49.75,49.75,0.05,55,6475385
109/10/29,120159,49.75,49.80,49.70,49.80,0.05,56,5975617
109/10/30,63201,49.80,49.85,49.80,49.80,0.00,58,3147464
109/11/02,58000,49.80,49.80,49.75,49.80,0.00,25,2886850
109/11/03,54646,49.75,49.80,49.75,49.75,0.05,21,2719301
109/11/04,50087,49.75,49.75,49.75,49.75,0.00,26,2491828
109/11/05,44671,49.75,49.80,49.70,49.80,0.05,27,2220953
109/11/06,36171,49.75,49.75,49.70,49.75,0.05,21,1799214
109/11/09,69549,49.75,49.80,49.70,49.75,0.00,25,3461285
109/11/10,75377,49.75,49.85,49.75,49.80,0.05,48,3752774
109/11/11,81204,49.80,49.85,49.80,49.80,0.00,40,4044399
109/11/12,179304,49.80,49.90,49.80,49.80,0.00,157,8938888
109/11/13,44061,49.85,49.90,49.80,49.85,0.05,17,2194987
109/11/16,85500,49.90,49.95,49.90,49.90,0.05,41,4269625
109/11/17,171877,49.95,50.00,49.95,50.00,0.10,81,8592569
109/11/18,59523,50.00,50.20,50.00,50.10,0.10,32,2981850
109/11/19,77187,50.10,50.10,50.00,50.10,0.00,40,3866050
109/11/20,102099,50.00,50.10,50.00,50.10,0.00,37,5114378
109/11/23,163017,50.10,50.20,50.00,50.10,0.00,74,8170762
109/11/24,131350,50.10,50.20,50.10,50.20,0.10,51,6589035
109/11/25,267177,50.10,50.20,50.00,50.20,0.00,39,13372532
109/11/26,136000,50.10,50.20,50.10,50.20,0.00,33,6814000
109/11/27,47329,50.20,50.30,50.10,50.20,0.00,27,2374882
109/11/30,192199,50.10,50.20,50.00,50.10,0.10,61,9629869
109/12/01,230814,50.10,50.10,50.00,50.10,0.00,73,11562501
109/12/02,100595,50.10,50.10,50.00,50.10,0.00,37,5035350
109/12/03,63000,50.10,50.10,50.00,50.00,0.10,20,3155300
109/12/04,165953,50.00,50.20,50.00,50.10,0.10,44,8313850
109/12/07,92220,50.10,50.10,50.10,50.10,0.00,45,4620198
109/12/08,51232,50.10,50.10,50.00,50.10,0.00,18,2566400
109/12/09,139000,50.10,50.10,50.00,50.00,0.10,33,6959300
109/12/10,78538,50.00,50.10,50.00,50.10,0.10,50,3933756
109/12/11,99415,50.10,50.10,50.00,50.10,0.00,54,4978557
109/12/14,36500,50.10,50.20,50.00,50.10,0.00,40,1826763
109/12/15,150729,50.10,50.10,50.00,50.00,0.10,51,7539150
109/12/16,30832,50.00,50.00,50.00,50.00,0.00,26,1541600
109/12/17,73684,50.10,50.10,50.00,50.10,0.10,25,3691100
109/12/18,44095,50.10,50.10,50.10,50.10,0.00,27,2209159
109/12/21,67277,50.10,50.10,50.00,50.10,0.00,34,3369472
109/12/22,277921,50.10,50.10,50.00,50.00,0.10,65,13896550
109/12/23,51149,50.00,50.10,50.00,50.10,0.10,25,2557919
109/12/24,315024,50.00,50.10,49.95,50.00,0.10,59,15750988
109/12/25,58263,50.00,50.00,50.00,50.00,0.00,28,2912812
109/12/28,30917,50.00,50.10,50.00,50.00,0.00,27,1546962
109/12/29,49381,50.10,50.10,50.00,50.00,0.00,25,2472050
109/12/30,66705,50.00,50.10,50.00,50.00,0.00,37,3339249
109/12/31,23858,50.00,50.10,50.00,50.10,0.10,23,1193900
110/01/04,61063,50.10,50.10,50.00,50.00,0.10,29,3055050
110/01/05,55405,50.00,50.00,50.00,50.00,0.00,22,2770238
110/01/06,65190,50.00,50.20,50.00,50.10,0.10,42,3265500
110/01/07,77112,50.00,50.10,50.00,50.00,0.10,42,3860720
110/01/08,82440,50.00,50.20,50.00,50.10,0.10,62,4127500
110/01/11,81855,50.10,50.10,50.00,50.00,0.10,51,4093406
110/01/12,274042,50.00,50.10,50.00,50.00,0.00,97,13702200
110/01/13,182106,50.10,50.10,50.00,50.10,0.10,59,9106200
110/01/14,122182,50.00,50.00,50.00,50.00,0.10,49,6108981
110/01/15,59517,50.00,50.10,50.00,50.00,0.00,46,2977538
110/01/18,139904,50.00,50.00,49.95,50.00,0.00,79,6994572
110/01/19,131131,50.00,50.00,49.95,49.95,0.05,46,6554586
110/01/20,169439,49.95,50.00,49.90,49.90,0.05,75,8459955
110/01/21,68472,49.95,50.00,49.90,49.90,0.00,47,3418751
110/01/22,35000,49.90,49.95,49.90,49.95,0.05,18,1747200
110/01/25,50285,49.90,49.95,49.90,49.95,0.00,26,2509271
110/01/26,97925,49.95,49.95,49.85,49.90,0.05,54,4885614
110/01/27,109380,49.90,49.90,49.85,49.90,0.00,51,5454744
110/01/28,81113,49.85,49.90,49.85,49.85,0.05,38,4043838
