F-乙盛          ,	5243
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/15,216050,26.45,26.65,26.05,26.20,0.15,122,5674050
105/01/18,202350,26.40,26.95,26.10,26.65,0.45,124,5377362
105/01/19,288500,26.70,26.80,25.90,26.50,-0.15,173,7558875
105/01/20,257100,26.45,26.45,25.50,26.35,-0.15,159,6681270
105/01/21,254100,27.20,27.20,25.75,26.20,-0.15,155,6662750
105/01/22,248000,26.70,26.80,25.90,25.95,-0.25,132,6491100
105/01/25,452250,26.30,26.45,25.90,26.40,0.45,200,11846050
105/01/26,297190,26.30,26.90,26.10,26.90,0.50,154,7915092
105/01/27,820100,27.05,28.20,27.00,27.40,0.50,487,22696675
105/01/28,381100,27.45,27.65,27.10,27.50,0.10,215,10431484
105/01/29,237000,27.25,27.70,27.20,27.50,,141,6510347
105/01/30,156003,28.00,28.00,27.15,27.35,-0.15,107,4271231
105/02/01,298850,27.80,27.85,27.35,27.35,,163,8243877
105/02/02,135347,27.80,27.80,27.35,27.70,0.35,75,3728677
105/02/03,710200,27.80,28.10,27.30,28.00,0.30,261,19642970
105/02/15,683300,28.00,28.30,27.85,28.25,0.25,260,19169130
105/02/16,338835,28.50,28.95,28.00,28.35,0.10,180,9597180
105/02/17,125413,28.30,28.40,28.05,28.10,-0.25,88,3538407
105/02/18,348050,28.50,28.75,28.15,28.50,0.40,182,9875466
105/02/19,246900,28.35,28.45,28.00,28.45,-0.05,142,6966679
105/02/22,170000,28.45,28.45,27.90,28.05,-0.40,89,4771500
105/02/23,562250,28.05,29.20,28.05,28.55,0.50,244,16070350
105/02/24,251849,28.80,28.80,28.10,28.25,-0.30,140,7144954
105/02/25,5896799,28.50,31.05,28.45,31.05,2.80,2253,180534947
105/02/26,2224791,28.90,29.95,28.90,29.70,-1.35,1211,65128641
105/03/01,994503,29.70,30.25,29.50,29.95,0.25,567,29814013
105/03/02,822300,30.10,30.45,29.80,29.95,,449,24674500
105/03/03,703800,29.90,30.35,29.80,30.00,0.05,368,21125550
105/03/04,3861653,31.00,33.00,30.40,32.50,2.50,2126,124259720
