嘉基,	6715
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/06/17,40000,112.50,113.50,111.00,113.50,2.50,27,4519000
110/06/18,54102,113.50,114.50,113.50,114.50,1.00,34,6175026
110/06/21,75089,113.00,115.50,113.00,115.50,1.00,40,8598689
110/06/22,117004,114.50,116.00,114.00,115.00,0.50,48,13458460
110/06/23,56170,114.00,116.00,114.00,115.00,0.00,29,6457040
110/06/24,654113,115.00,116.00,112.50,116.00,1.00,54,74503495
110/06/25,80100,116.00,117.50,114.50,117.50,1.50,50,9300549
110/06/28,82000,118.50,119.00,114.50,116.50,1.00,56,9489500
110/06/29,147200,115.50,115.50,111.00,114.00,2.50,126,16584500
110/06/30,51005,114.00,114.00,112.50,113.50,0.50,31,5759560
110/07/01,104369,114.50,114.50,111.50,114.50,1.00,81,11878567
110/07/02,907300,114.50,114.50,110.00,114.50,0.00,91,102059950
110/07/05,130000,114.50,116.00,112.00,115.00,0.50,80,14790500
110/07/06,118005,115.00,115.00,112.00,113.00,2.00,76,13335570
110/07/07,155000,113.50,113.50,109.50,112.00,1.00,96,17226000
110/07/08,580369,112.00,112.00,107.00,112.00,0.00,107,63412821
110/07/09,38276,110.00,112.00,110.00,111.00,1.00,36,4242276
110/07/12,969674,111.00,115.00,107.00,114.50,3.50,135,107266502
110/07/13,949006,114.50,116.50,110.50,111.50,3.00,155,106892168
110/07/14,1003050,111.50,119.00,109.50,117.50,6.00,174,114148857
110/07/15,1101640,115.00,129.00,115.00,127.50,10.00,571,137771595
110/07/16,826259,125.00,134.00,123.00,127.50,0.00,392,105632227
110/07/19,723795,128.50,135.00,124.50,130.00,2.50,249,93690005
110/07/20,92131,129.50,134.00,128.00,130.00,0.00,83,11996335
110/07/21,554008,130.00,132.00,126.00,129.50,0.50,126,71629528
110/07/22,833140,131.00,132.50,127.00,130.00,0.50,178,107884969
110/07/23,917727,130.00,132.50,127.50,128.50,1.50,231,119064072
110/07/26,974040,128.00,129.00,124.00,124.00,4.50,232,124272920
