聯昌            ,	2431
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/22,253000,13.55,13.65,13.30,13.30,0.05,151,3407200
105/01/25,251000,13.70,13.70,13.50,13.60,0.30,146,3419800
105/01/26,196005,13.45,13.65,13.35,13.35,-0.25,138,2640720
105/01/27,244773,13.50,13.60,13.35,13.60,0.25,140,3293330
105/01/28,592678,13.65,14.00,13.40,13.95,0.35,273,8145231
105/01/29,1508433,14.05,14.30,14.00,14.00,0.05,645,21334452
105/01/30,406003,14.15,14.35,14.05,14.05,0.05,206,5755545
105/02/01,999030,14.10,14.75,14.05,14.55,0.50,438,14406633
105/02/02,3617300,15.10,15.50,14.85,14.85,0.30,1551,54810450
105/02/03,971407,14.70,14.80,14.30,14.35,-0.50,461,14113978
105/02/15,1042190,14.05,15.10,14.05,14.90,0.55,492,15281750
105/02/16,910886,14.90,14.95,14.65,14.75,-0.15,382,13442219
105/02/17,1305055,14.90,15.15,14.80,15.10,0.35,550,19603589
105/02/18,2533000,15.30,15.45,15.05,15.10,,1056,38723650
105/02/19,703671,15.00,15.25,14.85,14.85,-0.25,367,10562118
105/02/22,586010,15.10,15.20,14.85,14.90,0.05,321,8784450
105/02/23,794490,15.05,15.15,14.80,14.85,-0.05,354,11882318
105/02/24,513401,14.90,15.00,14.65,14.65,-0.20,275,7602673
105/02/25,635029,14.70,14.95,14.70,14.70,0.05,308,9405109
105/02/26,468570,14.85,14.90,14.70,14.90,0.20,215,6926624
105/03/01,659711,14.80,15.20,14.80,15.00,0.10,343,9933026
105/03/02,922352,15.20,15.25,15.00,15.20,0.20,415,13967445
105/03/03,3352288,15.35,15.70,15.15,15.15,-0.05,1189,51861009
105/03/04,600090,15.20,15.30,15.15,15.20,0.05,325,9121962
105/03/07,606035,15.20,15.35,15.05,15.05,-0.15,321,9219875
105/03/08,547007,15.10,15.20,14.90,14.95,-0.10,264,8208205
105/03/09,1663122,14.90,15.50,14.80,15.30,0.35,775,25441965
105/03/10,917257,15.40,15.40,15.00,15.00,-0.30,428,13920572
105/03/11,471033,15.10,15.15,15.00,15.05,0.05,271,7095245
105/03/14,773095,15.15,15.40,15.00,15.20,0.15,424,11748681
105/03/15,971126,15.20,15.35,14.65,14.80,-0.40,513,14491637
105/03/16,316012,14.85,14.95,14.80,14.90,0.10,189,4700423
105/03/17,618110,15.00,15.10,14.55,14.55,-0.35,311,9137448
105/03/18,5777162,15.25,16.00,15.05,15.55,1.00,2301,90925203
105/03/21,1516317,15.60,15.65,15.05,15.25,-0.30,718,23137153
105/03/22,1246099,15.25,15.25,14.70,14.80,-0.45,585,18602567
105/03/23,442120,14.80,15.00,14.75,14.75,-0.05,268,6567754
105/03/24,812007,14.80,15.05,14.60,14.75,,352,12048498
105/03/25,309101,14.95,14.95,14.75,14.80,0.05,165,4580982
105/03/28,418725,14.85,14.90,14.50,14.50,-0.30,435,6148050
105/03/29,583224,14.60,14.65,14.10,14.10,-0.40,483,8350889
105/03/30,930107,14.35,14.90,14.20,14.70,0.60,536,13623006
105/03/31,372040,14.75,14.80,14.55,14.75,0.05,241,5451265
105/04/01,3053150,15.25,15.50,14.90,14.95,0.20,1435,46393539
105/04/06,520088,14.80,15.00,14.70,14.75,-0.20,324,7724002
105/04/07,3259489,15.00,15.65,14.90,14.90,0.15,1394,49945317
105/04/08,711829,14.90,15.10,14.70,14.90,,410,10580090
105/04/11,410335,14.85,15.00,14.60,14.75,-0.15,301,6050523
105/04/12,577364,14.90,14.90,14.30,14.30,-0.45,345,8368725
105/04/13,324689,14.40,14.60,14.35,14.40,0.10,298,4695894
105/04/14,325277,14.50,14.60,14.40,14.50,0.10,155,4704700
105/04/15,291028,14.55,14.55,14.35,14.35,-0.15,146,4201348
105/04/18,215099,14.35,14.45,14.25,14.45,0.10,120,3086208
105/04/19,300001,14.55,14.65,14.35,14.35,-0.10,136,4329215
105/04/20,737073,14.45,14.45,13.90,13.95,-0.40,268,10371278
105/04/21,1002243,14.00,14.50,14.00,14.20,0.25,322,14273674
105/04/22,520000,14.25,14.25,13.60,13.85,-0.35,201,7251300
105/04/25,282000,13.85,13.95,13.70,13.80,-0.05,123,3901700
105/04/26,254276,13.85,14.10,13.85,14.05,0.25,144,3558464
105/04/27,492597,14.20,14.40,13.95,13.95,-0.10,253,6993645
105/04/28,337832,14.00,14.00,13.65,13.70,-0.25,175,4647597
105/04/29,208002,13.55,13.85,13.50,13.75,0.05,119,2850276
105/05/03,205793,13.85,13.85,13.55,13.55,-0.20,92,2819063
105/05/04,351251,13.55,13.65,13.00,13.05,-0.50,160,4709350
105/05/05,339100,13.30,13.30,12.80,13.05,,192,4412705
105/05/06,162000,13.05,13.15,12.95,13.15,0.10,93,2118000
105/05/09,350349,13.40,14.00,13.20,13.20,0.05,209,4726837
105/05/10,202002,13.20,13.35,13.00,13.20,,132,2671776
105/05/11,254430,13.30,13.50,13.15,13.30,0.10,121,3394576
105/05/12,207090,13.30,13.30,13.00,13.05,-0.25,113,2718429
105/05/13,488379,13.05,13.10,12.20,12.50,-0.55,196,6205874
105/05/16,658070,12.50,12.65,12.10,12.40,-0.10,198,8222774
105/05/17,242204,12.55,12.70,12.50,12.65,0.25,138,3049919
105/05/18,331717,12.60,13.10,12.50,13.10,0.45,176,4251591
105/05/19,347235,13.00,13.15,12.60,12.65,-0.45,186,4471910
105/05/20,218055,12.85,12.85,12.65,12.80,0.15,116,2780398
105/05/23,337000,12.75,13.25,12.75,13.20,0.40,173,4409400
105/05/24,172100,13.20,13.35,13.20,13.25,0.05,103,2280919
105/05/25,317359,13.40,13.40,13.15,13.15,-0.10,162,4217370
105/05/26,182477,13.20,13.40,13.20,13.25,0.10,119,2423195
105/05/27,883002,13.30,13.80,13.30,13.35,0.10,344,11921626
105/05/30,166238,13.45,13.45,13.25,13.25,-0.10,91,2212391
105/05/31,310000,13.25,13.45,13.20,13.25,,114,4111700
105/06/01,523240,13.30,13.55,13.20,13.50,0.25,165,7013466
105/06/02,1726240,13.50,13.80,13.45,13.45,-0.05,516,23587166
105/06/03,263595,13.40,13.55,13.35,13.40,-0.05,122,3529662
105/06/04,99183,13.35,13.55,13.30,13.35,-0.05,59,1326983
105/06/06,116000,13.50,13.50,13.20,13.20,-0.15,72,1539750
105/06/07,119155,13.25,13.35,13.25,13.25,0.05,86,1585295
105/06/08,212001,13.40,13.40,13.20,13.25,,90,2810913
105/06/13,223110,13.20,13.20,12.85,12.90,-0.35,144,2897655
105/06/14,155000,12.75,12.95,12.75,12.95,0.05,82,1996450
105/06/15,89004,12.85,13.00,12.85,13.00,0.05,61,1152852
105/06/16,151229,12.90,13.00,12.75,12.75,-0.25,85,1940781
105/06/17,129123,12.95,12.95,12.70,12.70,-0.05,78,1651912
105/06/20,102827,12.90,12.95,12.80,12.90,0.20,78,1322516
105/06/21,109565,12.85,13.05,12.85,12.90,,68,1414536
105/06/22,248302,13.00,13.10,12.90,13.10,0.20,117,3233035
105/06/23,140000,13.20,13.20,13.00,13.05,-0.05,72,1830550
105/06/24,490010,13.20,13.20,12.30,12.50,-0.55,232,6201374
105/06/27,125556,12.40,12.60,12.40,12.55,0.05,87,1572849
105/06/28,210073,12.30,12.55,12.30,12.45,-0.10,113,2613406
105/06/29,218002,12.50,12.70,12.45,12.45,,119,2729725
105/06/30,660443,12.50,12.95,12.50,12.75,0.30,268,8421996
105/07/01,224574,12.90,12.90,12.65,12.65,-0.10,107,2857881
105/07/04,237155,12.65,12.90,12.60,12.90,0.25,104,3026856
105/07/05,1015421,12.90,13.25,12.90,13.05,0.15,333,13278873
105/07/06,159007,12.90,13.00,12.75,12.75,-0.30,99,2042339
105/07/07,165820,12.80,12.80,12.65,12.70,-0.05,82,2113421
105/07/11,179275,12.80,12.90,12.55,12.65,-0.05,88,2280678
105/07/12,161199,12.65,12.75,12.60,12.70,0.05,69,2041657
105/07/13,211000,12.70,12.80,12.60,12.75,0.05,84,2683950
105/07/14,242312,12.85,12.90,12.70,12.70,-0.05,104,3100094
105/07/15,847000,12.75,13.00,12.75,12.80,0.10,242,10896800
105/07/18,2106861,12.80,13.50,12.80,13.35,0.55,861,28030199
105/07/19,1261223,13.30,13.75,13.30,13.50,0.15,556,17031548
105/07/20,362486,13.50,13.50,13.15,13.15,-0.35,204,4811889
105/07/21,307274,13.25,13.40,13.20,13.20,0.05,158,4076766
105/07/22,416810,13.20,13.25,13.10,13.25,0.05,129,5497690
105/07/25,1401004,13.45,13.75,13.00,13.50,0.25,682,18918452
105/07/26,356211,13.30,13.60,13.30,13.35,-0.15,143,4770105
105/07/27,1211003,13.55,13.95,13.50,13.50,0.15,528,16576234
105/07/28,624961,13.60,13.60,13.15,13.20,-0.30,227,8339134
105/07/29,647709,13.40,13.40,13.00,13.00,-0.20,286,8484378
105/08/01,369004,12.75,12.95,12.75,12.80,X,184,4743748
