瑞祺電通,	6416
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/11/18,1073200,90.40,93.00,89.80,90.90,1.40,898,98228900
108/11/19,183005,90.90,90.90,89.30,89.40,1.50,160,16491254
108/11/20,153200,90.00,90.00,88.60,89.00,0.40,129,13652899
108/11/21,240436,88.20,90.80,88.10,90.80,1.80,196,21553213
108/11/22,2225191,91.80,94.80,90.50,94.20,3.40,1712,206747131
108/11/25,4336745,97.70,100.50,94.50,94.70,0.50,3463,425809372
108/11/26,1202713,95.00,97.80,95.00,97.10,2.40,1030,116141728
108/11/27,1735540,98.30,99.90,97.10,98.50,1.40,1424,171535735
108/11/28,1438638,100.00,101.00,97.40,98.00,0.50,1192,143071824
108/11/29,826130,99.00,100.00,96.00,96.10,1.90,716,80747580
108/12/02,617160,97.50,98.10,94.50,95.00,1.10,548,59158379
108/12/03,434395,94.60,97.00,94.50,96.00,1.00,374,41511122
108/12/04,464331,95.50,96.30,93.10,93.20,2.80,390,43938347
108/12/05,480200,94.40,95.80,93.90,94.70,1.50,342,45542120
108/12/06,418100,94.90,95.80,94.00,95.50,0.80,323,39566249
108/12/09,256125,96.50,96.50,95.20,95.20,0.30,194,24476962
108/12/10,263125,95.20,95.20,93.90,94.80,0.40,200,24846012
108/12/11,658967,95.20,96.80,94.60,95.40,0.60,579,63011369
108/12/12,911410,96.30,97.20,93.80,93.80,1.60,782,87094395
108/12/13,756292,94.20,94.20,90.70,91.00,2.80,632,69547129
108/12/16,172250,91.40,92.20,90.80,92.00,1.00,142,15789100
108/12/17,334304,92.70,94.30,92.30,93.20,1.20,283,31189028
108/12/18,111130,93.90,94.00,93.20,93.90,0.70,89,10399307
108/12/19,155100,93.90,94.20,93.30,93.80,0.10,144,14557200
108/12/20,227000,94.00,94.40,93.00,93.00,0.80,192,21296700
108/12/23,105000,93.00,93.60,93.00,93.30,0.30,87,9786600
108/12/24,336000,93.70,95.00,93.30,95.00,1.70,279,31758600
108/12/25,388285,95.20,96.30,94.80,95.50,0.50,301,37143746
108/12/26,221344,95.60,96.40,95.10,95.40,0.10,167,21186720
108/12/27,339042,95.40,96.60,95.20,96.10,0.70,271,32591632
108/12/30,505420,96.90,98.10,95.90,97.50,1.40,433,49122555
108/12/31,259151,97.00,97.70,95.90,96.10,1.40,215,25024380
109/01/02,360873,96.30,97.80,96.30,97.50,1.40,299,35102414
109/01/03,280026,98.00,98.30,95.70,95.90,1.60,240,27101396
109/01/06,183302,95.00,95.90,95.00,95.30,0.60,158,17468328
109/01/07,286300,95.40,95.50,93.40,94.30,1.00,214,26958419
109/01/08,340266,93.90,93.90,92.20,92.20,2.10,274,31567078
109/01/09,255188,93.50,95.30,93.00,95.00,2.80,219,24060360
109/01/10,2304071,95.30,102.50,94.50,102.50,7.50,1688,229771842
109/01/13,2294294,103.00,105.00,100.50,104.00,1.50,1745,236249370
109/01/14,997825,103.00,105.50,102.50,104.00,,722,103724300
109/01/15,3406507,105.00,110.50,104.00,109.00,5.00,2510,369256763
