儒鴻            ,	1476
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/09/03,3236554,515.00,531.00,506.00,522.00,10.00,2781,1686948080
104/09/04,1915141,523.00,528.00,498.00,498.00,-24.00,1741,978240077
104/09/07,1408051,505.00,525.00,505.00,524.00,26.00,1346,729159622
104/09/08,996881,526.00,526.00,512.00,516.00,-8.00,966,515337596
104/09/09,1687085,516.00,527.00,510.00,524.00,8.00,1556,877221540
104/09/10,1225246,517.00,521.00,512.00,513.00,-11.00,1084,630744384
104/09/11,3079277,481.00,495.00,476.00,484.50,-28.50,2685,1496674230
104/09/14,2367142,492.00,502.00,491.00,495.50,11.00,1992,1177716932
104/09/15,1916281,502.00,516.00,501.00,515.00,19.50,1764,981910612
104/09/16,1718959,510.00,522.00,503.00,520.00,5.00,1599,880344762
104/09/17,1171412,525.00,525.00,514.00,514.00,-6.00,1079,606907768
104/09/18,7298742,520.00,549.00,517.00,527.00,13.00,4079,3887494034
104/09/21,1388892,523.00,525.00,513.00,519.00,-8.00,1257,722557840
104/09/22,1203339,523.00,538.00,522.00,532.00,13.00,1176,640320026
104/09/23,955922,525.00,527.00,520.00,520.00,-12.00,945,499672674
104/09/24,1079693,524.00,529.00,505.00,513.00,-7.00,1001,556963816
104/09/25,1288479,519.00,529.00,519.00,519.00,6.00,1158,674351559
104/09/30,2350158,517.00,526.00,513.00,520.00,1.00,2032,1221597686
104/10/01,1070853,519.00,528.00,517.00,521.00,1.00,1013,560604413
104/10/02,1000799,524.00,528.00,520.00,520.00,-1.00,930,524163284
104/10/05,2338966,505.00,515.00,502.00,504.00,-16.00,2097,1182887694
104/10/06,3008085,511.00,515.00,485.50,490.00,-14.00,2563,1496905792
104/10/07,1679203,497.00,505.00,492.00,505.00,15.00,1576,841644406
104/10/08,4973449,472.00,479.50,454.50,454.50,-50.50,3714,2296735557
104/10/12,10365988,420.00,456.00,420.00,436.50,-18.00,7780,4516970247
104/10/13,4163738,435.00,443.00,431.50,435.00,-1.50,3390,1825346720
104/10/14,2951061,435.00,440.00,420.50,430.00,-5.00,2574,1265503752
104/10/15,3642136,438.00,457.00,435.00,453.50,23.50,3209,1638161472
104/10/16,3890643,459.00,471.50,451.00,452.50,-1.00,3229,1792880950
104/10/19,1782444,459.00,462.00,448.00,462.00,9.50,1626,812771184
104/10/20,2067248,470.00,472.00,462.50,465.00,3.00,1859,964868564
104/10/21,4479815,475.00,509.00,473.00,502.00,37.00,3853,2185871630
104/10/22,2493744,502.00,503.00,488.00,489.50,-12.50,2185,1227907179
104/10/23,2524310,492.50,498.00,472.00,472.00,-17.50,2189,1215425180
104/10/26,1243522,474.50,480.00,472.00,476.50,4.50,1052,591908950
104/10/27,996493,480.00,483.00,469.00,473.00,-3.50,931,472888675
104/10/28,1054197,479.50,480.00,471.50,471.50,-1.50,934,501230382
104/10/29,811429,476.00,479.00,472.00,472.50,1.00,757,385506630
104/10/30,2346482,474.00,479.00,440.00,479.00,6.50,2121,1084996878
104/11/02,1006396,479.00,488.00,474.00,477.00,-2.00,929,483544996
104/11/03,601923,483.00,484.00,477.00,480.00,3.00,567,289162231
104/11/04,1154295,482.00,489.00,481.50,489.00,9.00,1070,561528015
104/11/05,931913,490.00,495.00,482.50,484.00,-5.00,843,452886517
104/11/06,1873267,485.50,489.00,466.00,466.00,-18.00,1588,888402689
104/11/09,1064395,467.00,475.50,466.50,470.50,4.50,984,500540240
104/11/10,1478754,475.00,479.50,463.00,465.00,-5.50,1300,694265102
104/11/11,2338690,465.00,466.00,451.00,451.00,-14.00,2044,1067459260
104/11/12,2020074,450.00,450.00,438.00,439.00,-12.00,1810,891807152
104/11/13,1594224,434.00,453.50,434.00,441.00,2.00,1384,709061732
104/11/16,3486838,432.00,434.00,408.00,413.00,-28.00,2877,1457269960
104/11/17,4024323,421.00,444.00,421.00,430.50,17.50,3136,1743011676
104/11/18,2952786,435.00,436.00,414.50,433.00,2.50,2557,1251998910
104/11/19,1621159,446.50,448.00,437.50,437.50,4.50,1389,715908960
104/11/20,1527443,440.00,454.50,435.00,451.50,14.00,1430,682791793
104/11/23,1004521,458.00,458.00,442.00,446.00,-5.50,933,451157328
104/11/24,827214,445.00,452.00,435.00,435.00,-11.00,804,364652732
104/11/25,1142750,438.00,439.00,424.50,424.50,-10.50,1088,489236500
104/11/26,1287649,432.00,435.50,426.50,435.00,10.50,1200,556843187
104/11/27,2261454,439.00,454.00,430.50,436.50,1.50,1664,1004217692
104/11/30,1541733,436.00,443.00,431.00,439.00,2.50,1165,675791321
104/12/01,709912,441.00,446.50,439.50,444.00,5.00,696,314863604
104/12/02,1569781,447.00,447.50,428.00,430.00,-14.00,1472,682948060
104/12/03,1716802,432.00,444.00,430.00,443.50,13.50,1622,756100682
104/12/04,898876,442.00,442.00,433.00,440.00,-3.50,831,393586812
104/12/07,1052785,446.00,451.00,443.00,449.50,9.50,995,471656395
104/12/08,711610,447.00,450.00,445.50,445.50,-4.00,671,318065421
104/12/09,1311310,444.00,448.50,431.00,432.00,-13.50,1211,571550920
104/12/10,2872641,419.50,419.50,406.00,410.50,-21.50,2492,1185458092
104/12/11,2014430,420.00,422.50,414.50,416.00,5.50,1646,840695020
104/12/14,1222007,416.00,421.00,408.50,417.00,1.00,1126,508171412
104/12/15,1615626,420.50,433.50,420.00,423.00,6.00,1331,690124298
104/12/16,1674962,430.50,435.50,420.50,434.00,11.00,1471,721012485
104/12/17,1437141,439.00,440.00,424.00,428.50,-5.50,1348,617613630
104/12/18,1537467,431.50,431.50,423.50,423.50,-5.00,1006,657865070
104/12/21,2496927,426.00,452.00,423.00,452.00,28.50,2153,1105522400
104/12/22,2133152,456.00,462.50,443.00,459.50,7.50,1904,969730535
104/12/23,1423013,462.00,465.00,455.00,456.50,-3.00,1286,654179415
104/12/24,766482,461.00,461.00,444.00,444.00,-12.50,724,345609026
104/12/25,339812,445.00,446.00,440.00,446.00,2.00,331,150505152
104/12/28,1099028,446.00,448.00,435.00,435.00,-11.00,771,485384180
104/12/29,1637550,440.00,447.00,437.00,441.00,6.00,947,726725772
104/12/30,941479,447.00,447.00,437.50,446.00,5.00,767,417043434
104/12/31,607211,449.50,454.50,446.00,453.50,7.50,531,274162475
105/01/04,1321331,453.00,455.00,435.00,435.00,-18.50,1236,579883977
105/01/05,954286,435.00,439.00,425.00,425.00,-10.00,891,411186192
105/01/06,1082351,423.00,429.00,418.50,424.00,X,925,458404675
105/01/07,1745102,425.00,425.50,406.50,416.00,-8.00,1539,724497636
105/01/08,755742,409.50,426.00,409.50,421.00,5.00,704,317109008
105/01/11,864965,419.50,419.50,407.00,417.00,-4.00,768,357895870
105/01/12,1715127,417.00,420.00,395.50,401.50,-15.50,1413,696378738
105/01/13,1597256,417.00,417.00,401.00,407.50,6.00,1352,650417814
105/01/14,1882255,400.00,400.50,390.00,396.50,-11.00,1677,743468602
105/01/15,1413435,396.50,415.00,396.50,407.50,11.00,1152,572866956
105/01/18,955023,396.50,414.00,395.00,409.50,2.00,878,388792009
105/01/19,641991,412.00,418.00,406.50,418.00,8.50,579,266195256
105/01/20,1587987,418.50,430.00,408.00,408.00,-10.00,1399,666434066
105/01/21,882105,414.00,416.50,402.00,403.50,-4.50,781,360230362
105/01/22,817131,415.00,415.00,401.00,409.50,6.00,761,333140448
105/01/25,704175,413.50,421.50,411.50,420.00,10.50,697,293808500
105/01/26,1000161,417.50,420.00,413.00,416.00,-4.00,773,417147524
105/01/27,628250,418.00,421.00,414.50,419.00,3.00,597,262642250
105/01/28,781085,416.50,430.00,416.50,429.00,10.00,721,333320295
105/01/29,3338336,434.50,471.50,434.50,471.50,42.50,2684,1534900271
105/01/30,784533,477.00,477.00,465.00,467.00,-4.50,687,368933411
105/02/01,1964713,477.00,483.50,469.00,477.00,10.00,1849,938295888
105/02/02,1217268,475.00,478.00,462.50,463.50,-13.50,1108,568752168
105/02/03,1410819,468.50,478.00,452.00,454.00,-9.50,1250,654404369
