台新戊特二,	2887F
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/09/11,166666,53.70,53.80,53.60,53.80,0.10,80,8949761
108/09/12,123436,53.80,53.80,53.70,53.70,0.10,67,6638625
108/09/16,203339,53.70,53.80,53.70,53.70,,114,10919400
108/09/17,141862,53.70,53.80,53.60,53.80,0.10,75,7617701
108/09/18,125069,53.70,53.80,53.70,53.80,,96,6726192
108/09/19,150010,53.80,53.90,53.80,53.90,0.10,68,8070732
108/09/20,289062,53.90,54.00,53.80,53.90,,132,15579433
108/09/23,204651,53.90,54.00,53.90,54.00,0.10,122,11030956
108/09/24,149054,54.00,54.00,53.90,54.00,,101,8048406
108/09/25,210416,54.00,54.10,54.00,54.10,0.10,108,11362721
108/09/26,186042,54.10,54.20,54.00,54.20,0.10,114,10064162
108/09/27,97752,54.20,54.30,54.20,54.20,,70,5298208
108/10/01,67161,54.20,54.30,54.10,54.30,0.10,67,3639894
108/10/02,100923,54.20,54.40,54.20,54.30,,47,5479742
108/10/03,35626,54.20,54.40,54.20,54.40,0.10,51,1934650
108/10/04,114937,54.10,54.40,54.10,54.30,0.10,33,6238589
108/10/07,140599,54.20,54.40,54.10,54.40,0.10,29,7627404
108/10/08,138300,54.40,54.40,54.30,54.40,,32,7510259
108/10/09,103129,54.20,54.40,54.20,54.30,0.10,22,5599790
108/10/14,65560,54.30,54.30,54.20,54.30,,36,3553900
108/10/15,21355,54.30,54.40,54.30,54.40,0.10,27,1159874
108/10/16,124768,54.30,54.40,53.30,54.40,,35,6781322
108/10/17,12113,54.40,54.40,54.30,54.40,,11,658523
108/10/18,139055,54.40,54.40,54.30,54.40,,133,7562972
108/10/21,13222,54.30,54.40,54.30,54.40,,8,718310
108/10/22,75378,54.40,54.50,54.40,54.50,0.10,17,4100886
108/10/23,74927,54.50,54.70,54.50,54.70,0.20,37,4086626
108/10/24,16032,54.70,54.70,54.60,54.60,0.10,17,875541
108/10/25,9798,54.60,54.60,54.30,54.60,,14,534129
108/10/28,16739,54.50,54.50,54.20,54.50,0.10,23,910549
108/10/29,50397,54.50,54.50,54.10,54.40,0.10,18,2727817
108/10/30,62628,54.10,54.40,54.10,54.40,,27,3390012
