界霖            ,	5285
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/08/09,76000,30.30,30.40,30.10,30.35,-0.05,64,2295700
105/08/10,54053,30.35,30.60,30.20,30.40,0.05,41,1645919
105/08/11,45069,28.60,28.60,28.05,28.45,X,31,1286823
105/08/12,28000,28.45,28.45,28.10,28.40,-0.05,20,792050
105/08/15,14254,28.40,28.60,28.10,28.10,-0.30,14,403086
105/08/16,17000,28.40,28.40,27.90,27.90,-0.20,14,477400
105/08/17,26375,28.30,28.30,27.80,28.30,0.40,26,739630
105/08/18,14000,28.40,28.40,28.00,28.00,-0.30,4,392400
105/08/19,34575,28.00,28.05,27.30,27.30,-0.70,28,959982
105/08/22,117000,25.60,26.30,25.60,25.80,-1.50,75,3018950
