第一保          ,	2852
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/07/28,87005,11.75,11.80,11.70,11.75,-0.05,41,1020805
105/07/29,161526,11.75,11.75,11.65,11.75,,35,1890283
105/08/01,103443,11.75,11.75,11.65,11.75,,30,1209732
105/08/02,49650,11.65,11.70,11.65,11.70,-0.05,33,579138
105/08/03,105628,11.75,11.75,11.60,11.70,,39,1229182
105/08/04,168543,11.70,11.75,11.60,11.65,-0.05,44,1964944
105/08/05,111000,11.60,11.70,11.60,11.70,0.05,41,1292100
105/08/08,323288,11.70,11.90,11.70,11.90,0.20,102,3811744
105/08/09,513648,11.85,11.95,11.80,11.90,,123,6114630
105/08/10,240003,11.90,11.95,11.80,11.90,,54,2852286
105/08/11,217233,11.90,11.90,11.80,11.80,-0.10,62,2569920
105/08/12,455027,11.80,11.90,11.80,11.90,0.10,75,5387415
105/08/15,1327537,11.90,12.00,11.80,11.95,0.05,93,15821094
105/08/16,176017,11.95,11.95,11.80,11.85,-0.10,43,2087198
105/08/17,376257,11.85,11.85,11.65,11.70,-0.15,131,4411981
105/08/18,490351,11.70,11.70,11.55,11.55,-0.15,116,5701202
105/08/19,383124,11.60,11.65,11.50,11.55,,117,4419121
105/08/22,204320,11.55,11.55,11.45,11.45,-0.10,93,2342206
