三豐,	5514
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/08/24,275751,12.40,12.40,11.25,11.25,-1.20,130,3133157
104/08/25,168059,10.15,11.20,10.15,10.50,-0.75,91,1757349
104/08/26,53300,10.75,10.80,10.45,10.65,+0.15,40,566050
104/08/27,109450,10.80,11.00,10.45,10.65,0.00,90,1164930
104/08/28,91400,10.65,11.05,10.65,11.05,+0.40,49,990025
104/08/31,119458,11.05,11.10,10.80,11.10,+0.05,60,1309932
104/09/01,94550,11.10,11.25,10.80,11.00,-0.10,37,1028760
104/09/02,55383,10.85,11.10,10.85,11.10,+0.10,32,608213
104/09/03,71033,11.05,11.05,10.95,11.05,-0.05,22,782566
104/09/04,39300,11.25,11.45,11.00,11.15,+0.10,26,438784
104/09/07,20800,11.10,11.40,11.10,11.30,+0.15,16,234789
104/09/08,8475,11.30,11.30,11.15,11.15,-0.15,6,95740
104/09/09,289002,11.30,12.25,11.15,12.15,+1.00,142,3467374
104/09/10,68877,12.15,12.20,11.95,12.15,0.00,67,833699
104/09/11,45499,12.00,12.10,11.70,12.00,-0.15,35,540232
104/09/14,280088,12.10,12.10,11.80,12.00,0.00,60,3355984
104/09/15,32630,12.00,12.20,11.80,12.15,+0.15,32,391960
104/09/16,72332,12.20,12.20,11.85,12.00,-0.15,36,865948
104/09/17,147400,12.00,12.00,11.90,11.95,-0.05,38,1760079
104/09/18,251215,12.00,12.25,12.00,12.05,+0.10,65,3038888
104/09/21,154400,12.00,12.10,11.85,11.90,-0.15,50,1849004
104/09/22,238742,12.00,12.75,12.00,12.25,+0.35,79,2942551
104/09/23,48032,12.00,12.05,11.85,11.90,-0.35,46,572970
104/09/24,128826,12.40,12.40,11.90,12.00,+0.10,41,1546162
104/09/25,185022,12.10,12.10,11.95,12.05,+0.05,60,2227114
104/09/30,18015,11.95,12.00,11.80,12.00,-0.05,20,215180
104/10/01,60501,12.05,12.05,12.00,12.00,0.00,28,728435
104/10/02,163150,12.00,12.00,11.40,11.80,-0.20,98,1930610
104/10/05,61623,11.75,11.90,11.75,11.85,+0.05,26,726947
104/10/06,44145,11.80,11.80,11.60,11.80,-0.05,31,517735
104/10/07,12533,11.50,11.70,11.40,11.70,-0.10,20,144859
104/10/08,3021272,11.70,11.80,11.70,11.80,+0.10,24,35349406
104/10/12,42775,11.45,11.65,11.40,11.65,-0.15,28,493149
104/10/13,28450,11.70,11.70,11.60,11.65,0.00,20,331080
104/10/14,93005,11.65,11.65,11.40,11.65,0.00,50,1072856
104/10/15,271003,11.65,12.80,11.65,12.00,+0.35,139,3310536
104/10/16,70608,11.95,12.10,11.95,12.10,+0.10,32,847856
104/10/19,44503,12.10,12.20,11.80,11.80,-0.30,37,529381
104/10/20,44043,11.80,11.95,11.80,11.95,+0.15,19,520698
104/10/21,13402,12.05,12.05,11.90,11.90,-0.05,13,159781
104/10/22,218300,12.00,12.30,11.90,12.15,+0.25,62,2652950
104/10/23,275001,12.00,12.55,12.00,12.40,+0.25,81,3398862
104/10/26,25502,12.40,12.40,12.10,12.15,-0.25,26,312924
104/10/27,15342,12.00,12.00,11.90,11.90,-0.25,21,183513
104/10/28,54798,11.90,12.40,11.90,12.00,+0.10,31,660476
104/10/29,22000,11.90,12.05,11.80,11.95,-0.05,16,261200
104/10/30,42304,12.10,12.30,11.80,11.90,-0.05,27,507235
104/11/02,13060,12.00,12.00,11.90,11.90,0.00,28,155699
104/11/03,19001,12.30,12.30,11.90,11.90,0.00,9,227511
104/11/04,25962,11.85,12.00,11.70,11.85,-0.05,24,308608
104/11/05,26800,11.85,11.90,11.70,11.90,+0.05,27,316258
104/11/06,16937,11.95,11.95,11.80,11.80,-0.10,17,200354
104/11/09,43008,11.80,11.80,11.05,11.45,-0.35,36,496388
104/11/10,64424,11.45,11.80,11.35,11.65,+0.20,52,745429
104/11/11,184292,11.75,11.75,11.05,11.30,-0.35,87,2087348
104/11/12,38003,11.30,11.95,11.30,11.40,+0.10,35,440333
104/11/13,199100,11.20,12.10,11.15,11.80,+0.40,92,2339511
104/11/16,47765,11.60,11.60,11.15,11.55,-0.25,39,543729
104/11/17,37006,11.70,12.00,11.70,11.85,+0.30,25,441216
104/11/18,150580,11.90,11.90,11.35,11.35,-0.50,70,1749653
104/11/19,208190,11.65,11.65,11.25,11.45,+0.10,95,2374445
104/11/20,149013,11.55,11.95,11.55,11.65,+0.20,58,1752799
104/11/23,48769,11.65,11.9,11.4,11.4,-0.25,56,560270
104/11/24,10310,11.55,11.55,11.40,11.55,+0.15,16,118115
104/11/25,44165,11.40,11.40,11.20,11.30,-0.25,33,496561
104/11/26,153014,11.50,11.85,11.35,11.55,+0.25,77,1785755
104/11/27,12,---,---,---,---,---,12,132
104/11/30,24750,11.65,11.65,11.20,11.20,-0.35,37,278522
104/12/01,110859,11.25,11.70,11.20,11.20,0.00,71,1270692
104/12/02,49010,11.35,11.40,11.10,11.30,+0.10,39,549860
104/12/03,65800,11.05,11.20,11.00,11.15,-0.15,51,728767
104/12/04,9108,11.25,11.25,11.00,11.05,-0.10,24,100946
104/12/07,357289,11.00,11.00,10.30,10.35,-0.70,164,3753341
104/12/08,306483,10.15,10.20,9.80,9.98,-0.37,139,3056676
104/12/09,241250,9.98,9.99,8.99,9.40,-0.58,113,2234688
104/12/10,62001,9.05,9.68,9.05,9.45,+0.05,58,581425
104/12/11,25450,9.44,9.45,9.25,9.43,-0.02,15,238268
104/12/14,36008,9.40,9.40,9.11,9.30,-0.13,38,331950
104/12/15,37100,9.21,9.29,9.20,9.28,-0.02,26,341947
104/12/16,57086,9.31,9.43,9.24,9.34,+0.06,42,530743
104/12/17,107101,9.25,9.35,9.25,9.33,-0.01,44,996547
104/12/18,32177,9.40,9.40,9.25,9.25,-0.08,19,298765
104/12/21,30330,9.11,9.11,9.05,9.05,-0.20,45,274751
104/12/22,58266,9.13,9.37,9.10,9.28,+0.23,40,534232
104/12/23,16003,9.40,9.41,9.20,9.30,+0.02,14,149977
104/12/24,57109,9.30,9.35,9.23,9.34,+0.04,40,530351
104/12/25,17064,9.43,9.43,9.34,9.34,0.00,23,159553
104/12/28,18515,9.34,9.34,9.27,9.34,0.00,29,172724
