新盛力,	4931
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/07/24,232900,24.75,25.15,24.15,24.25,-0.50,124,5750690
109/07/27,451488,24.20,24.30,22.05,22.35,-1.90,276,10374403
109/07/28,222700,22.35,22.85,21.90,22.00,-0.35,144,4936057
109/07/29,94330,21.95,23.00,21.95,22.80,+0.80,79,2116806
109/07/30,46000,23.15,23.15,22.75,23.00,+0.20,37,1054300
109/07/31,65000,23.00,23.35,23.00,23.35,+0.35,48,1508650
109/08/03,80000,23.35,23.35,22.80,23.10,-0.25,50,1837700
109/08/04,115000,23.70,23.70,23.35,23.50,+0.40,75,2701600
109/08/05,104000,24.00,24.00,23.10,23.70,+0.20,60,2451150
109/08/06,97000,23.70,23.80,23.30,23.70,0.00,62,2277700
109/08/07,78060,23.35,23.65,23.30,23.50,-0.20,52,1837666
109/08/10,61000,23.30,23.90,23.30,23.40,-0.10,51,1429900
109/08/11,53000,23.10,23.50,23.10,23.15,-0.25,41,1234950
109/08/12,98000,22.95,23.05,22.70,23.00,-0.15,57,2246350
109/08/13,96000,23.00,23.10,22.60,22.85,-0.15,53,2194050
109/08/14,107010,22.85,23.15,22.80,22.90,+0.05,74,2455031
109/08/17,169849,22.70,23.20,22.70,23.00,+0.10,73,3898557
109/08/18,101200,22.85,22.85,22.65,22.70,-0.30,68,2298840
109/08/19,78000,22.70,22.80,22.55,22.70,0.00,55,1769550
109/08/20,168845,22.60,22.60,21.50,21.50,-1.20,115,3726017
109/08/21,74000,21.90,22.20,21.60,22.15,+0.65,49,1617200
109/08/24,105000,22.90,22.90,21.65,21.70,-0.45,87,2326400
109/08/25,176200,21.75,21.90,21.45,21.60,-0.10,100,3795960
109/08/26,125120,22.65,22.65,22.00,22.55,+0.95,97,2794881
109/08/27,569101,22.80,24.80,22.80,23.90,+1.35,420,13708353
109/08/28,149050,23.90,23.90,23.25,23.50,-0.40,110,3511525
109/08/31,90000,23.50,23.50,22.95,23.00,-0.50,64,2086400
109/09/01,58050,23.00,23.10,22.85,23.10,+0.10,41,1337155
109/09/02,76000,23.05,23.50,23.00,23.20,+0.10,45,1765100
109/09/03,144300,23.25,23.25,22.85,22.95,-0.25,79,3320050
109/09/04,144020,22.60,22.60,22.05,22.50,-0.45,97,3219151
109/09/07,173000,22.40,23.50,22.35,23.05,+0.55,120,3969650
109/09/08,145000,23.05,24.40,23.05,23.60,+0.55,95,3424100
109/09/09,173300,21.95,22.95,21.95,22.95,-0.65,116,3916650
109/09/10,111100,23.00,23.20,22.60,22.70,-0.25,84,2544480
109/09/11,34550,22.60,22.80,22.45,22.70,0.00,29,780123
