滿心,	2916
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/08/21,29000,16.80,16.80,16.60,16.60,-0.55,13,484050
104/08/24,73000,16.55,16.55,15.20,15.50,-1.10,32,1159700
104/08/25,121150,15.00,15.85,14.50,15.85,+0.35,44,1812750
104/08/26,11000,15.70,15.80,15.70,15.75,-0.10,7,173400
104/08/27,2100,16.00,16.00,15.80,15.80,+0.05,3,33380
104/08/28,34000,15.85,16.10,15.85,16.10,+0.30,15,542250
104/08/31,6000,16.20,16.40,16.20,16.35,+0.25,6,97900
104/09/01,8000,15.85,16.45,15.85,16.45,+0.10,4,130350
104/09/02,14000,16.45,16.70,16.40,16.70,+0.25,10,230400
104/09/03,13000,16.60,16.95,16.60,16.80,+0.10,12,218100
104/09/04,19000,16.95,16.95,16.80,16.80,0.00,8,319950
104/09/07,11000,17.05,17.10,16.80,16.90,+0.10,10,186700
104/09/08,23000,16.90,17.00,16.85,16.85,-0.05,20,389300
104/09/09,34000,16.85,17.05,16.85,17.05,+0.20,18,577900
104/09/10,14000,17.10,17.20,17.00,17.05,0.00,11,238950
104/09/11,11100,17.15,17.20,17.10,17.15,+0.10,8,190380
104/09/14,36000,17.30,17.30,16.95,17.00,-0.15,17,612250
104/09/15,15000,16.95,17.00,16.95,17.00,0.00,11,254900
104/09/16,25000,17.00,17.25,16.90,17.25,+0.25,12,423800
104/09/17,8055,17.00,17.10,17.00,17.10,-0.15,6,137535
104/09/18,14000,17.25,17.80,17.05,17.60,+0.50,13,241900
104/09/21,10000,17.40,17.40,17.15,17.15,-0.45,9,172950
104/09/22,12000,17.15,17.30,17.05,17.30,+0.15,7,205550
104/09/23,6051,16.55,17.05,16.55,17.05,-0.25,6,101669
104/09/24,4000,17.05,17.15,17.00,17.15,+0.10,4,68200
104/09/25,9000,17.05,17.10,17.05,17.10,-0.05,6,153550
104/09/30,12000,17.05,17.10,17.05,17.10,0.00,7,204750
104/10/01,26000,17.05,17.10,17.05,17.05,-0.05,15,443700
104/10/02,14000,17.05,17.10,17.05,17.10,+0.05,8,238750
104/10/05,19000,17.05,17.20,17.05,17.20,+0.10,9,325250
104/10/06,17001,17.20,17.25,17.20,17.20,0.00,10,292567
104/10/07,19000,17.15,17.25,17.05,17.25,+0.05,8,326200
104/10/08,29000,17.25,17.35,17.10,17.20,-0.05,20,500300
104/10/12,12032,17.10,17.15,17.10,17.15,-0.05,11,205798
104/10/13,20000,17.30,17.40,17.20,17.40,+0.25,13,346250
104/10/14,15000,17.40,17.60,17.30,17.60,+0.20,8,262400
104/10/15,29000,17.20,17.65,17.20,17.65,+0.05,20,508600
104/10/16,15000,17.70,17.70,17.55,17.70,+0.05,6,263600
104/10/19,7000,17.60,17.80,17.55,17.80,+0.10,6,123800
104/10/20,20300,17.70,17.80,17.55,17.80,0.00,11,358130
104/10/21,18009,17.50,17.70,17.50,17.70,-0.10,8,315360
