博磊,	3581
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/08/12,141010,17.95,18.15,17.75,18.15,+0.20,54,2533632
105/08/15,52010,18.15,18.30,17.85,18.00,-0.15,43,937177
105/08/16,34010,18.30,18.30,18.00,18.20,+0.20,23,616230
105/08/17,46010,18.10,18.20,18.00,18.15,-0.05,24,832680
105/08/18,13037,18.10,18.30,18.10,18.10,-0.05,13,236677
105/08/19,55210,18.15,18.45,18.15,18.20,+0.10,25,1007440
105/08/22,19010,18.05,18.05,17.85,17.85,-0.35,16,341026
105/08/23,40010,17.75,17.95,17.70,17.85,0.00,23,711277
105/08/24,108027,18.15,18.85,18.15,18.70,+0.85,83,2004168
105/08/25,148042,18.80,19.50,18.35,18.40,-0.30,96,2787014
105/08/26,76000,18.35,18.50,18.20,18.20,-0.20,48,1392800
