F-大拓,	8455
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/12/23,6000,33.35,33.40,33.35,33.40,+0.05,4,200200
105/12/26,2000,33.35,33.40,33.35,33.40,0.00,2,66750
105/12/27,11000,33.35,33.40,33.35,33.40,0.00,4,367150
105/12/28,8000,33.40,33.40,33.35,33.35,-0.05,4,266850
105/12/29,10000,33.50,34.00,33.35,33.35,0.00,9,338300
105/12/30,48408,36.65,36.65,36.65,36.65,+3.30,45,1774153
106/01/03,826003,40.30,40.30,40.05,40.30,+3.65,849,33268487
106/01/04,162035,36.30,36.30,36.30,36.30,-4.00,77,5881868
106/01/05,445303,32.70,34.50,32.70,33.85,-2.45,264,14715943
106/01/06,172222,32.00,32.70,31.45,31.75,-2.10,115,5500170
106/01/09,90000,31.80,32.55,31.80,32.30,+0.55,58,2899500
106/01/10,67022,32.30,32.35,31.45,31.45,-0.85,54,2125041
106/01/11,73100,31.45,31.45,30.35,30.40,-1.05,46,2239969
106/01/12,30000,30.50,31.30,30.50,30.60,+0.20,24,918700
106/01/13,74015,30.70,32.20,30.70,31.95,+1.35,61,2346079
106/01/16,44088,31.95,31.95,30.90,30.90,-1.05,23,1379728
106/01/17,42000,30.55,30.95,30.45,30.45,-0.45,26,1282400
106/01/18,41000,29.95,30.00,29.95,30.00,-0.45,25,1229000
106/01/19,42082,30.25,30.25,30.00,30.00,0.00,27,1265013
106/01/20,17000,29.95,30.10,29.95,29.95,-0.05,10,509500
106/01/23,34000,29.90,30.00,29.60,29.60,-0.35,21,1012400
106/01/24,19000,29.60,29.80,29.55,29.60,0.00,16,563250
106/02/02,20296,29.60,30.00,29.60,29.65,+0.05,18,604782
106/02/03,37000,29.70,29.80,29.60,29.60,-0.05,17,1096350
106/02/06,38000,29.55,29.95,29.55,29.80,+0.20,28,1129050
106/02/07,19579,29.80,30.50,29.80,30.40,+0.60,17,594577
106/02/08,21000,30.40,30.40,30.00,30.00,-0.40,18,631400
106/02/09,21000,29.90,30.00,29.90,29.90,-0.10,12,629550
106/02/10,23000,30.00,30.45,29.85,29.95,+0.05,20,691450
106/02/13,17000,30.00,30.00,29.85,29.85,-0.10,10,508000
106/02/14,12022,30.30,30.30,29.70,29.70,-0.15,11,359806
106/02/15,48022,29.70,29.75,29.45,29.45,-0.25,17,1417203
106/02/16,35001,29.60,29.60,29.35,29.35,-0.10,22,1029929
106/02/17,20011,29.35,29.35,29.25,29.25,-0.10,15,585671
106/02/18,41989,29.20,29.90,29.10,29.70,+0.45,34,1241226
106/02/20,47001,29.70,29.70,29.00,29.10,-0.60,30,1376329
106/02/21,20999,29.05,29.10,28.85,29.10,0.00,19,607071
106/02/22,6200,29.00,29.05,29.00,29.00,-0.10,7,179890
106/02/23,37022,28.80,29.00,28.80,28.90,-0.10,15,1068939
106/02/24,9122,28.90,28.90,28.75,28.75,-0.15,11,263013
106/03/01,32500,28.70,29.30,28.70,29.15,+0.40,19,938925
106/03/02,21200,29.15,29.40,28.95,28.95,-0.20,13,616770
106/03/03,3078,28.75,28.75,28.75,28.75,-0.20,4,88476
106/03/06,13000,29.00,29.20,29.00,29.15,+0.40,9,378250
106/03/07,18000,29.20,29.40,29.20,29.25,+0.10,12,527600
106/03/08,15300,29.30,29.40,29.20,29.25,0.00,13,448060
106/03/09,5700,29.15,29.20,28.80,29.20,-0.05,6,165680
106/03/10,9222,28.80,28.80,28.75,28.80,-0.40,11,265482
106/03/13,55022,28.60,28.80,28.55,28.80,0.00,8,1571331
106/03/14,2224,28.45,28.45,28.45,28.45,-0.35,4,63271
106/03/15,11532,28.50,28.50,28.40,28.40,-0.05,9,327725
106/03/16,27000,28.40,28.40,28.30,28.35,-0.05,13,765950
106/03/17,7500,28.45,28.45,28.30,28.30,-0.05,7,212850
106/03/20,9250,28.20,28.25,28.20,28.25,-0.05,7,260962
106/03/21,11060,28.45,28.45,28.10,28.15,-0.10,11,311639
106/03/22,19190,28.35,28.50,28.15,28.15,0.00,16,545170
106/03/23,10000,28.10,28.40,28.10,28.10,-0.05,8,281300
106/03/24,4000,28.20,28.20,28.00,28.00,-0.10,4,112200
106/03/27,26000,27.95,28.00,27.75,27.75,-0.25,12,723800
106/03/28,41001,27.45,27.55,27.45,27.50,-0.25,19,1125877
106/03/29,4000,27.20,27.20,27.20,27.20,-0.30,2,108800
106/03/30,13200,27.00,27.05,27.00,27.00,-0.20,10,356390
106/03/31,10001,27.20,27.30,27.00,27.30,+0.30,8,270777
106/04/05,12010,27.50,27.50,27.00,27.00,-0.30,14,326071
106/04/06,3010,27.05,27.15,26.90,27.15,+0.15,10,81371
106/04/07,4004,26.85,27.20,26.85,27.20,+0.05,8,108358
106/04/10,6022,27.20,27.20,26.95,26.95,-0.25,6,163348
106/04/11,10000,26.90,26.95,26.85,26.85,-0.10,8,268950
106/04/12,5001,26.85,26.85,26.85,26.85,0.00,6,134277
106/04/13,2118,26.80,27.00,26.80,27.00,+0.15,4,56949
106/04/14,14000,26.80,26.80,26.75,26.75,-0.25,8,374600
106/04/17,14000,26.70,26.75,26.70,26.75,0.00,7,374000
106/04/18,4000,27.00,27.00,26.80,26.80,+0.05,4,107600
106/04/19,2000,26.65,26.65,26.65,26.65,-0.15,1,53300
106/04/20,6000,26.70,26.70,26.65,26.65,0.00,6,160100
106/04/21,1000,26.70,26.70,26.70,26.70,+0.05,1,26700
106/04/24,2000,26.90,26.95,26.90,26.95,+0.25,2,53850
106/04/25,3000,26.95,26.95,26.85,26.85,-0.10,3,80700
106/04/26,1000,26.75,26.75,26.75,26.75,-0.10,1,26750
106/04/27,4000,26.80,27.00,26.80,27.00,+0.25,4,107750
106/04/28,4000,27.25,27.25,27.00,27.00,0.00,4,108400
106/05/02,4000,27.25,27.25,27.20,27.20,+0.20,3,108950
106/05/03,7000,27.20,27.20,26.75,26.75,-0.45,7,188100
106/05/04,5000,26.75,26.75,26.65,26.65,-0.10,3,133350
106/05/05,10000,26.80,26.80,26.65,26.70,+0.05,8,267000
106/05/08,2000,26.90,26.90,26.65,26.65,-0.05,2,53550
106/05/09,1000,26.75,26.75,26.75,26.75,+0.10,1,26750
106/05/10,3000,26.65,26.70,26.65,26.70,-0.05,3,80050
106/05/11,2100,26.70,26.70,26.65,26.65,-0.05,4,55989
106/05/12,2000,26.65,26.65,26.65,26.65,0.00,1,53300
106/05/15,49000,27.00,27.60,27.00,27.60,+0.95,28,1342350
106/05/16,886098,28.00,30.35,27.80,30.35,+2.75,461,26693971
106/05/17,294001,28.50,28.55,27.35,27.35,-3.00,186,8252127
106/05/18,67000,24.65,24.65,24.65,24.65,-2.70,49,1651550
106/05/19,327037,23.10,24.10,23.10,23.65,-1.00,217,7629081
106/05/22,120200,23.60,23.70,23.10,23.15,-0.50,74,2803770
106/05/23,87000,23.15,23.60,23.15,23.30,+0.15,69,2036900
106/05/24,224000,23.30,25.60,23.30,25.60,+2.30,196,5591184
106/05/25,298000,25.75,28.15,25.75,28.15,+2.55,195,8091700
106/05/26,438179,28.70,30.95,28.60,30.95,+2.80,250,13183989
106/05/31,391544,31.25,34.00,31.20,34.00,+3.05,278,12930796
106/06/01,903035,35.00,36.00,30.60,30.65,-3.35,519,29545321
106/06/02,241000,30.65,31.55,28.90,29.40,-1.25,168,7250250
106/06/03,86102,28.90,30.90,28.90,30.30,+0.90,86,2584960
106/06/05,74000,30.25,30.30,29.65,29.65,-0.65,61,2210800
106/06/06,75000,29.65,29.65,28.20,28.70,-0.95,59,2158350
106/06/07,74000,28.50,28.70,28.20,28.20,-0.50,54,2097900
106/06/08,157000,28.65,31.00,28.50,31.00,+2.80,125,4765900
106/06/09,158000,31.70,32.00,29.50,29.70,-1.30,128,4838150
106/06/12,118100,29.70,31.60,29.70,29.80,+0.10,97,3597255
106/06/13,107001,30.60,30.75,29.80,29.80,0.00,79,3213029
106/06/14,89000,30.10,30.10,28.25,28.90,-0.90,68,2576750
106/06/15,56000,27.30,28.85,27.30,28.50,-0.40,50,1571850
106/06/16,45100,28.50,28.50,28.05,28.50,0.00,37,1275270
106/06/19,68050,28.50,29.65,28.50,28.75,+0.25,59,1982450
106/06/20,74009,28.55,28.75,28.05,28.10,-0.65,55,2092551
106/06/21,27000,28.00,28.10,27.90,27.90,-0.20,24,756200
106/06/22,62150,28.45,28.75,27.90,27.90,0.00,49,1764922
106/06/23,34000,28.40,28.40,27.65,27.70,-0.20,25,945800
106/06/26,42100,28.00,28.00,27.20,27.30,-0.40,37,1151165
106/06/27,51000,27.30,28.10,27.20,27.65,+0.35,39,1413050
106/06/28,18000,27.30,27.30,27.20,27.20,-0.45,15,490000
106/06/29,63000,27.15,27.35,26.50,27.35,+0.15,52,1694900
106/06/30,24000,27.35,27.35,26.65,26.70,-0.65,17,641850
106/07/03,15000,26.40,26.40,26.05,26.05,-0.65,14,394050
106/07/04,10000,26.70,26.75,26.20,26.20,+0.15,8,266200
106/07/05,20000,26.05,26.65,26.00,26.30,+0.10,18,527100
106/07/06,46300,26.95,27.90,26.85,27.50,+1.20,38,1268750
106/07/07,70001,26.60,28.20,26.60,27.95,+0.45,43,1951577
106/07/10,10200,27.95,27.95,27.20,27.25,-0.70,8,278950
106/07/11,13150,26.95,27.70,26.90,26.90,-0.35,12,356712
106/07/12,7100,26.55,26.60,26.55,26.60,-0.30,8,188735
106/07/13,27000,26.60,27.40,26.60,27.00,+0.40,15,722150
106/07/14,25150,26.65,26.70,26.35,26.45,-0.55,23,666167
106/07/17,13000,26.60,26.60,26.10,26.10,-0.35,13,340650
106/07/18,30000,26.10,26.90,26.10,26.50,+0.40,23,797850
106/07/19,23000,26.25,26.25,26.15,26.15,-0.35,18,601900
106/07/20,22000,26.15,26.50,25.80,26.15,0.00,17,575850
106/07/21,26000,26.20,26.80,26.00,26.00,-0.15,22,685000
